sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,10136.21,162348.08,142060.69,0.00,20287.40,1.89,0.00,0.00
2,16,10742.38,171846.99,150361.24,0.00,21485.75,1.67,0.00,0.00
3,16,10744.23,171877.71,150389.25,0.00,21488.46,1.70,0.00,0.00
4,16,10803.60,172905.66,151298.45,0.00,21607.21,1.61,0.00,0.00
5,16,10837.30,173398.85,151725.25,0.00,21673.61,1.61,0.00,0.00
6,16,10808.76,172932.15,151313.63,0.00,21618.52,1.64,0.00,0.00
7,16,10730.87,171717.85,150257.12,0.00,21460.73,1.70,0.00,0.00
8,16,10767.31,172262.94,150727.32,0.00,21535.62,1.70,0.00,0.00
9,16,10733.30,171680.77,150214.18,0.00,21466.60,1.73,0.00,0.00
10,16,10622.57,170021.05,148775.92,0.00,21245.13,1.82,0.00,0.00
11,16,10806.04,172900.58,151289.50,0.00,21611.07,1.64,0.00,0.00
12,16,10813.77,172991.32,151362.78,0.00,21628.54,1.64,0.00,0.00
13,16,10810.00,172967.01,151347.01,0.00,21620.00,1.67,0.00,0.00
14,16,10835.43,173352.91,151682.05,0.00,21670.86,1.61,0.00,0.00
15,16,10538.76,168646.19,147568.66,0.00,21077.52,1.82,0.00,0.00
16,16,10823.11,173139.82,151493.59,0.00,21646.23,1.64,0.00,0.00
17,16,10704.86,171293.71,149887.00,0.00,21406.71,1.73,0.00,0.00
18,16,10822.19,173150.10,151503.71,0.00,21646.39,1.61,0.00,0.00
19,16,10461.09,167403.36,146480.19,0.00,20923.17,1.82,0.00,0.00
20,16,10728.87,171616.84,150159.11,0.00,21457.73,1.70,0.00,0.00
21,16,10768.96,172324.38,150786.46,0.00,21537.92,1.64,0.00,0.00
22,16,10556.19,168911.10,147798.71,0.00,21112.39,1.79,0.00,0.00
23,16,10740.80,171834.81,150354.21,0.00,21480.60,1.70,0.00,0.00
24,16,10755.03,172088.44,150577.39,0.00,21511.06,1.67,0.00,0.00
25,16,10668.96,170717.36,149378.44,0.00,21338.92,1.76,0.00,0.00
26,16,10654.26,170445.09,149137.58,0.00,21307.51,1.76,0.00,0.00
27,16,10365.03,165835.42,145106.36,0.00,20729.05,1.86,0.00,0.00
28,16,10685.74,170991.82,149620.34,0.00,21371.48,1.70,0.00,0.00
29,16,10672.00,170755.08,149410.07,0.00,21345.01,1.73,0.00,0.00
30,16,10577.46,169224.29,148069.37,0.00,21154.91,1.82,0.00,0.00
31,16,10541.60,168670.56,147588.37,0.00,21082.20,1.79,0.00,0.00
32,16,10631.98,170073.66,148809.70,0.00,21263.96,1.76,0.00,0.00
33,16,10653.15,170496.34,149190.05,0.00,21306.29,1.70,0.00,0.00
34,16,10616.94,169888.02,148653.14,0.00,21234.88,1.76,0.00,0.00
35,16,10493.96,167885.38,146897.46,0.00,20987.92,1.82,0.00,0.00
36,16,10641.96,170288.42,149004.49,0.00,21283.93,1.70,0.00,0.00
37,16,10693.00,171055.03,149670.03,0.00,21385.00,1.67,0.00,0.00
38,16,10621.11,169958.69,148715.48,0.00,21243.21,1.76,0.00,0.00
39,16,10660.80,170566.84,149245.23,0.00,21321.60,1.73,0.00,0.00
40,16,10774.31,172419.95,150871.33,0.00,21548.62,1.61,0.00,0.00
41,16,10603.79,169618.60,148411.02,0.00,21207.57,1.79,0.00,0.00
42,16,10757.95,172152.22,150637.31,0.00,21514.90,1.61,0.00,0.00
43,16,10714.00,171429.02,150000.02,0.00,21429.00,1.64,0.00,0.00
44,16,10690.14,170989.16,149608.89,0.00,21380.27,1.64,0.00,0.00
45,16,10499.89,168026.17,147026.40,0.00,20999.77,1.82,0.00,0.00
46,16,10440.28,167031.54,146150.97,0.00,20880.57,1.82,0.00,0.00
47,16,10459.26,167370.13,146451.61,0.00,20918.52,1.82,0.00,0.00
48,16,10679.43,170849.85,149490.99,0.00,21358.86,1.73,0.00,0.00
