sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 1536
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,1536,7039.73,124393.18,108828.66,0.00,15564.53,669.89,0.00,0.00
2,1536,9617.02,156754.04,137418.32,0.00,19335.72,458.96,0.00,0.00
3,1536,18541.11,297044.52,259958.64,0.00,37085.88,458.96,0.00,0.00
4,1536,14081.21,224831.46,196834.99,0.00,27996.46,383.33,0.00,0.00
5,1536,13374.86,214065.77,187321.05,0.00,26744.72,123.28,0.00,0.00
6,1536,13494.69,216217.00,189217.62,0.00,26999.38,121.08,0.00,0.00
7,1536,13549.41,216657.58,189562.75,0.00,27094.82,123.28,0.00,0.00
8,1536,13522.83,216463.26,189405.61,0.00,27057.66,123.28,0.00,0.00
9,1536,13576.03,217149.42,190008.37,0.00,27141.05,121.08,0.00,0.00
10,1536,13568.01,217215.18,190066.16,0.00,27149.02,123.28,0.00,0.00
11,1536,13581.74,217128.83,189974.35,0.00,27154.48,121.08,0.00,0.00
12,1536,13536.56,216800.04,189725.92,0.00,27074.12,123.28,0.00,0.00
13,1536,13535.22,216206.54,189141.10,0.00,27065.44,123.28,0.00,0.00
14,1536,13356.10,213820.66,187105.45,0.00,26715.21,125.52,0.00,0.00
15,1536,13336.00,213426.05,186748.05,0.00,26678.01,125.52,0.00,0.00
16,1536,13557.03,216897.43,189782.37,0.00,27115.05,125.52,0.00,0.00
17,1536,13613.18,217835.91,190611.55,0.00,27224.36,123.28,0.00,0.00
18,1536,13625.34,218062.51,190828.82,0.00,27233.69,123.28,0.00,0.00
19,1536,13624.22,218012.56,190744.11,0.00,27268.44,123.28,0.00,0.00
20,1536,13636.13,217993.10,190727.84,0.00,27265.26,121.08,0.00,0.00
21,1536,13620.35,217983.65,190747.95,0.00,27235.71,123.28,0.00,0.00
22,1536,13642.06,218107.04,190822.91,0.00,27284.13,123.28,0.00,0.00
23,1536,13627.41,218158.60,190898.77,0.00,27259.82,123.28,0.00,0.00
24,1536,13630.78,218167.50,190899.94,0.00,27267.56,123.28,0.00,0.00
25,1536,13638.99,218229.89,190946.90,0.00,27282.99,121.08,0.00,0.00
26,1536,13627.59,218173.47,190924.29,0.00,27249.19,121.08,0.00,0.00
27,1536,13646.45,218227.23,190931.33,0.00,27295.90,121.08,0.00,0.00
28,1536,13616.88,218179.14,190944.38,0.00,27234.76,121.08,0.00,0.00
