sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,236585.50,236585.50,236585.50,0.00,0.00,0.08,0.00,0.00
2,16,238427.10,238428.10,238428.10,0.00,0.00,0.08,0.00,0.00
3,16,240680.76,240680.76,240680.76,0.00,0.00,0.07,0.00,0.00
4,16,239132.97,239131.97,239131.97,0.00,0.00,0.08,0.00,0.00
5,16,237164.54,237164.54,237164.54,0.00,0.00,0.08,0.00,0.00
6,16,239879.95,239880.95,239880.95,0.00,0.00,0.07,0.00,0.00
7,16,241392.07,241391.07,241391.07,0.00,0.00,0.07,0.00,0.00
8,16,239062.59,239062.59,239062.59,0.00,0.00,0.08,0.00,0.00
9,16,239630.71,239630.71,239630.71,0.00,0.00,0.07,0.00,0.00
10,16,240318.62,240319.62,240319.62,0.00,0.00,0.07,0.00,0.00
11,16,240071.29,240070.29,240070.29,0.00,0.00,0.08,0.00,0.00
12,16,239792.95,239792.95,239792.95,0.00,0.00,0.07,0.00,0.00
13,16,239133.19,239134.19,239134.19,0.00,0.00,0.08,0.00,0.00
14,16,240239.75,240238.75,240238.75,0.00,0.00,0.07,0.00,0.00
15,16,239999.97,239999.97,239999.97,0.00,0.00,0.07,0.00,0.00
16,16,240284.50,240284.50,240284.50,0.00,0.00,0.07,0.00,0.00
17,16,239928.19,239928.19,239928.19,0.00,0.00,0.07,0.00,0.00
18,16,239132.10,239132.10,239132.10,0.00,0.00,0.08,0.00,0.00
19,16,239636.47,239636.47,239636.47,0.00,0.00,0.08,0.00,0.00
20,16,238967.65,238967.65,238967.65,0.00,0.00,0.08,0.00,0.00
21,16,238903.23,238903.23,238903.23,0.00,0.00,0.08,0.00,0.00
22,16,239249.09,239249.09,239249.09,0.00,0.00,0.08,0.00,0.00
23,16,240476.04,240476.04,240476.04,0.00,0.00,0.07,0.00,0.00
24,16,238488.93,238488.93,238488.93,0.00,0.00,0.08,0.00,0.00
25,16,238935.43,238935.43,238935.43,0.00,0.00,0.08,0.00,0.00
26,16,237598.98,237598.98,237598.98,0.00,0.00,0.08,0.00,0.00
27,16,241297.84,241297.84,241297.84,0.00,0.00,0.07,0.00,0.00
28,16,239250.55,239250.55,239250.55,0.00,0.00,0.08,0.00,0.00
29,16,238327.32,238327.32,238327.32,0.00,0.00,0.08,0.00,0.00
30,16,240160.24,240160.24,240160.24,0.00,0.00,0.07,0.00,0.00
31,16,240336.87,240336.87,240336.87,0.00,0.00,0.07,0.00,0.00
32,16,239215.50,239216.50,239216.50,0.00,0.00,0.08,0.00,0.00
33,16,238505.37,238504.37,238504.37,0.00,0.00,0.08,0.00,0.00
34,16,238396.88,238396.88,238396.88,0.00,0.00,0.08,0.00,0.00
35,16,239383.93,239383.93,239383.93,0.00,0.00,0.08,0.00,0.00
36,16,239752.95,239752.95,239752.95,0.00,0.00,0.07,0.00,0.00
37,16,239018.09,239018.09,239018.09,0.00,0.00,0.08,0.00,0.00
38,16,240095.79,240095.79,240095.79,0.00,0.00,0.07,0.00,0.00
39,16,239696.03,239696.03,239696.03,0.00,0.00,0.08,0.00,0.00
40,16,239154.32,239154.32,239154.32,0.00,0.00,0.08,0.00,0.00
41,16,239443.07,239444.07,239444.07,0.00,0.00,0.07,0.00,0.00
42,16,239371.56,239370.56,239370.56,0.00,0.00,0.08,0.00,0.00
43,16,240340.24,240340.24,240340.24,0.00,0.00,0.07,0.00,0.00
44,16,238213.38,238213.38,238213.38,0.00,0.00,0.08,0.00,0.00
