1,1536,206529.84,206571.21,206571.21,0.00,0.00,11.87,0.00,0.00
2,1536,473100.56,473017.29,473017.29,0.00,0.00,5.88,0.00,0.00
3,1536,309959.19,309960.19,309960.19,0.00,0.00,5.77,0.00,0.00
4,1536,310443.27,310442.27,310442.27,0.00,0.00,5.77,0.00,0.00
5,1536,310308.24,310309.24,310309.24,0.00,0.00,5.88,0.00,0.00
6,1536,322712.48,322713.48,322713.48,0.00,0.00,5.77,0.00,0.00
7,1536,318201.93,318196.93,318196.93,0.00,0.00,5.77,0.00,0.00
8,1536,310559.66,310564.66,310564.66,0.00,0.00,5.88,0.00,0.00
9,1536,310838.81,310839.81,310839.81,0.00,0.00,5.88,0.00,0.00
10,1536,311666.03,311666.03,311666.03,0.00,0.00,5.77,0.00,0.00
11,1536,312801.84,312799.84,312799.84,0.00,0.00,5.77,0.00,0.00
12,1536,310853.01,310852.01,310852.01,0.00,0.00,5.88,0.00,0.00
13,1536,310841.41,310842.41,310842.41,0.00,0.00,5.88,0.00,0.00
14,1536,314522.78,314520.78,314520.78,0.00,0.00,5.88,0.00,0.00
15,1536,316520.79,316522.79,316522.79,0.00,0.00,5.88,0.00,0.00
16,1536,310910.48,310912.48,310912.48,0.00,0.00,5.88,0.00,0.00
17,1536,310827.56,310825.56,310825.56,0.00,0.00,5.88,0.00,0.00
18,1536,310938.29,310938.29,310938.29,0.00,0.00,5.77,0.00,0.00
19,1536,311422.94,311423.94,311423.94,0.00,0.00,5.77,0.00,0.00
20,1536,313415.16,313415.16,313415.16,0.00,0.00,5.77,0.00,0.00
21,1536,310887.22,310886.22,310886.22,0.00,0.00,5.77,0.00,0.00
22,1536,311077.85,311077.85,311077.85,0.00,0.00,5.77,0.00,0.00
23,1536,310938.62,310940.62,310940.62,0.00,0.00,5.77,0.00,0.00
24,1536,310979.88,310977.88,310977.88,0.00,0.00,5.88,0.00,0.00
25,1536,310957.65,310959.65,310959.65,0.00,0.00,5.88,0.00,0.00
26,1536,310935.53,310933.53,310933.53,0.00,0.00,5.88,0.00,0.00
27,1536,310991.62,310993.62,310993.62,0.00,0.00,5.88,0.00,0.00
28,1536,310939.37,310936.37,310936.37,0.00,0.00,5.88,0.00,0.00
29,1536,310874.47,310873.47,310873.47,0.00,0.00,5.77,0.00,0.00
30,1536,310912.20,310916.20,310916.20,0.00,0.00,5.77,0.00,0.00
31,1536,310931.98,310931.98,310931.98,0.00,0.00,5.77,0.00,0.00
32,1536,311012.36,311011.36,311011.36,0.00,0.00,5.77,0.00,0.00
33,1536,311001.35,310998.35,310998.35,0.00,0.00,5.77,0.00,0.00
34,1536,310932.09,310936.09,310936.09,0.00,0.00,5.77,0.00,0.00
35,1536,310941.35,310938.35,310938.35,0.00,0.00,5.77,0.00,0.00
36,1536,310883.18,310884.18,310884.18,0.00,0.00,5.77,0.00,0.00
37,1536,310860.15,310861.15,310861.15,0.00,0.00,5.77,0.00,0.00
38,1536,310829.94,310828.94,310828.94,0.00,0.00,5.77,0.00,0.00
39,1536,310884.94,310883.94,310883.94,0.00,0.00,5.88,0.00,0.00
40,1536,310987.57,310989.57,310989.57,0.00,0.00,5.77,0.00,0.00
41,1536,310846.67,310841.67,310841.67,0.00,0.00,5.77,0.00,0.00
42,1536,310951.85,310955.85,310955.85,0.00,0.00,5.77,0.00,0.00
43,1536,310841.56,310843.56,310843.56,0.00,0.00,5.77,0.00,0.00
44,1536,310855.76,310853.76,310853.76,0.00,0.00,5.77,0.00,0.00
45,1536,310843.01,310842.01,310842.01,0.00,0.00,5.77,0.00,0.00
46,1536,310847.10,310848.10,310848.10,0.00,0.00,5.88,0.00,0.00
47,1536,310963.76,310961.76,310961.76,0.00,0.00,5.77,0.00,0.00
48,1536,311040.51,311041.51,311041.51,0.00,0.00,5.77,0.00,0.00
49,1536,313980.03,313980.03,313980.03,0.00,0.00,5.77,0.00,0.00
50,1536,312900.47,312903.47,312903.47,0.00,0.00,5.77,0.00,0.00
51,1536,311926.02,311925.02,311925.02,0.00,0.00,5.77,0.00,0.00
52,1536,310854.27,310852.27,310852.27,0.00,0.00,5.77,0.00,0.00
53,1536,310982.50,310983.50,310983.50,0.00,0.00,5.88,0.00,0.00
54,1536,310961.22,310963.22,310963.22,0.00,0.00,5.88,0.00,0.00
55,1536,310983.68,310982.68,310982.68,0.00,0.00,5.88,0.00,0.00
56,1536,311051.14,311047.14,311047.14,0.00,0.00,5.88,0.00,0.00
57,1536,310925.09,310928.09,310928.09,0.00,0.00,5.88,0.00,0.00
58,1536,310994.59,310996.59,310996.59,0.00,0.00,5.88,0.00,0.00
59,1536,311007.86,311006.86,311006.86,0.00,0.00,5.77,0.00,0.00
60,1536,310947.26,310944.26,310944.26,0.00,0.00,5.88,0.00,0.00
61,1536,311000.65,311001.65,311001.65,0.00,0.00,5.88,0.00,0.00
62,1536,318352.83,318352.83,318352.83,0.00,0.00,5.88,0.00,0.00
63,1536,319306.37,319307.37,319307.37,0.00,0.00,5.88,0.00,0.00
64,1536,311029.95,311028.95,311028.95,0.00,0.00,5.99,0.00,0.00
65,1536,311037.17,311040.17,311040.17,0.00,0.00,5.99,0.00,0.00
66,1536,311013.95,311013.95,311013.95,0.00,0.00,5.99,0.00,0.00
67,1536,311029.30,311029.30,311029.30,0.00,0.00,5.88,0.00,0.00
68,1536,311364.15,311361.15,311361.15,0.00,0.00,5.88,0.00,0.00
69,1536,314866.97,314866.97,314866.97,0.00,0.00,5.99,0.00,0.00
70,1536,313680.59,313683.59,313683.59,0.00,0.00,5.67,0.00,0.00
71,1536,313089.57,313086.57,313086.57,0.00,0.00,5.88,0.00,0.00
72,1536,311003.12,311006.12,311006.12,0.00,0.00,5.77,0.00,0.00
73,1536,310944.81,310940.81,310940.81,0.00,0.00,5.77,0.00,0.00
74,1536,310909.31,310908.31,310908.31,0.00,0.00,5.88,0.00,0.00
75,1536,311040.04,311045.04,311045.04,0.00,0.00,5.77,0.00,0.00
76,1536,310901.36,310901.36,310901.36,0.00,0.00,5.88,0.00,0.00
77,1536,314322.85,314318.85,314318.85,0.00,0.00,5.57,0.00,0.00
78,1536,314121.81,314117.81,314117.81,0.00,0.00,5.77,0.00,0.00
79,1536,317568.36,317576.36,317576.36,0.00,0.00,5.77,0.00,0.00
80,1536,314794.82,314791.82,314791.82,0.00,0.00,5.57,0.00,0.00
81,1536,310947.28,310948.28,310948.28,0.00,0.00,5.77,0.00,0.00
82,1536,310901.91,310903.91,310903.91,0.00,0.00,5.77,0.00,0.00
83,1536,310936.18,310932.18,310932.18,0.00,0.00,5.77,0.00,0.00
84,1536,310830.00,310831.00,310831.00,0.00,0.00,5.77,0.00,0.00
85,1536,310925.34,310926.34,310926.34,0.00,0.00,5.77,0.00,0.00
86,1536,310874.27,310876.27,310876.27,0.00,0.00,5.77,0.00,0.00
87,1536,310791.25,310791.25,310791.25,0.00,0.00,5.77,0.00,0.00
88,1536,310924.78,310920.78,310920.78,0.00,0.00,5.77,0.00,0.00
89,1536,310831.44,310832.44,310832.44,0.00,0.00,5.77,0.00,0.00
90,1536,310816.07,310813.07,310813.07,0.00,0.00,5.77,0.00,0.00
91,1536,310965.16,310967.16,310967.16,0.00,0.00,5.77,0.00,0.00
92,1536,310786.56,310789.56,310789.56,0.00,0.00,5.88,0.00,0.00
93,1536,310975.55,310973.55,310973.55,0.00,0.00,5.99,0.00,0.00
94,1536,310903.11,310904.11,310904.11,0.00,0.00,5.99,0.00,0.00
95,1536,310923.87,310923.87,310923.87,0.00,0.00,5.77,0.00,0.00
96,1536,310965.86,310966.86,310966.86,0.00,0.00,5.77,0.00,0.00
97,1536,311002.57,311001.57,311001.57,0.00,0.00,5.77,0.00,0.00
98,1536,310890.03,310891.03,310891.03,0.00,0.00,5.77,0.00,0.00
99,1536,310921.43,310922.43,310922.43,0.00,0.00,5.77,0.00,0.00
100,1536,310925.19,310921.19,310921.19,0.00,0.00,5.77,0.00,0.00
101,1536,310918.84,310922.84,310922.84,0.00,0.00,5.77,0.00,0.00
102,1536,310890.51,310886.51,310886.51,0.00,0.00,5.77,0.00,0.00
103,1536,310930.92,310932.92,310932.92,0.00,0.00,5.77,0.00,0.00
104,1536,310982.18,310984.18,310984.18,0.00,0.00,5.77,0.00,0.00
105,1536,311060.11,311060.11,311060.11,0.00,0.00,5.77,0.00,0.00
