1,1536,6463.50,117504.43,103088.32,0.00,14416.12,733.00,0.00,0.00
2,1536,4703.51,73462.94,64055.92,0.00,9407.02,411.96,0.00,0.00
3,1536,4564.46,72331.35,63202.42,0.00,9128.93,419.45,0.00,0.00
4,1536,4535.98,72533.69,63460.73,0.00,9072.96,419.45,0.00,0.00
5,1536,4510.18,72129.84,63111.49,0.00,9018.36,419.45,0.00,0.00
6,1536,4538.98,72290.65,63211.69,0.00,9078.96,419.45,0.00,0.00
7,1536,4493.11,71878.71,62892.49,0.00,8986.21,419.45,0.00,0.00
8,1536,4499.87,72155.92,63156.18,0.00,8999.74,411.96,0.00,0.00
9,1536,4526.92,72370.72,63316.88,0.00,9053.84,411.96,0.00,0.00
10,1536,4528.02,72573.30,63517.26,0.00,9056.04,411.96,0.00,0.00
11,1536,4544.08,72645.23,63557.08,0.00,9088.15,419.45,0.00,0.00
12,1536,4533.69,72741.02,63674.64,0.00,9066.38,411.96,0.00,0.00
13,1536,4530.89,72355.32,63292.53,0.00,9062.79,411.96,0.00,0.00
14,1536,4513.06,72002.89,62976.78,0.00,9026.11,419.45,0.00,0.00
15,1536,4532.29,72818.59,63754.02,0.00,9064.57,411.96,0.00,0.00
16,1536,4572.09,72769.36,63625.19,0.00,9144.17,411.96,0.00,0.00
17,1536,4502.95,72395.14,63389.25,0.00,9005.89,411.96,0.00,0.00
18,1536,4679.06,74439.01,65080.88,0.00,9358.13,411.96,0.00,0.00
19,1536,4542.00,72922.96,63839.96,0.00,9082.99,411.96,0.00,0.00
20,1536,4602.91,73398.55,64191.73,0.00,9206.82,411.96,0.00,0.00
21,1536,4576.03,73415.48,64263.42,0.00,9152.06,411.96,0.00,0.00
22,1536,4574.99,73172.89,64023.90,0.00,9148.99,411.96,0.00,0.00
23,1536,4550.01,72834.14,63734.12,0.00,9100.02,411.96,0.00,0.00
24,1536,4613.86,73713.80,64485.07,0.00,9228.72,411.96,0.00,0.00
25,1536,4550.22,72934.56,63835.12,0.00,9099.44,411.96,0.00,0.00
26,1536,4556.20,73175.19,64061.79,0.00,9113.40,411.96,0.00,0.00
27,1536,4650.84,74322.37,65020.70,0.00,9301.67,411.96,0.00,0.00
28,1536,4606.66,73630.54,64417.22,0.00,9213.32,411.96,0.00,0.00
29,1536,4548.86,72665.73,63568.01,0.00,9097.72,411.96,0.00,0.00
30,1536,4551.92,72921.78,63818.93,0.00,9102.85,411.96,0.00,0.00
31,1536,4707.52,75116.29,65700.25,0.00,9416.04,404.61,0.00,0.00
32,1536,6015.83,98703.80,86685.14,0.00,12018.66,404.61,0.00,0.00
33,1536,14982.81,240201.04,210277.41,0.00,29923.62,427.07,0.00,0.00
34,1536,14212.29,228942.68,200498.09,0.00,28444.58,475.79,0.00,0.00
35,1536,12872.23,205572.77,179818.30,0.00,25754.47,137.35,0.00,0.00
36,1536,13055.15,208849.39,182735.09,0.00,26114.30,130.13,0.00,0.00
37,1536,15313.11,244193.58,213581.37,0.00,30612.21,262.64,0.00,0.00
38,1536,13858.35,222567.63,194843.92,0.00,27723.71,530.08,0.00,0.00
39,1536,13242.29,211650.71,185165.12,0.00,26485.59,134.90,0.00,0.00
40,1536,15063.32,240065.14,209952.49,0.00,30112.64,240.02,0.00,0.00
41,1536,14219.71,228434.34,199983.92,0.00,28450.42,530.08,0.00,0.00
42,1536,13339.55,213654.75,186981.66,0.00,26673.10,132.49,0.00,0.00
43,1536,13447.43,215160.89,188270.03,0.00,26890.86,130.13,0.00,0.00
44,1536,13346.29,213165.70,186477.13,0.00,26688.57,130.13,0.00,0.00
45,1536,13297.77,212994.42,186388.87,0.00,26605.55,134.90,0.00,0.00
46,1536,13219.85,211611.59,185167.89,0.00,26443.70,130.13,0.00,0.00
47,1536,13314.01,213170.12,186545.10,0.00,26625.01,132.49,0.00,0.00
48,1536,15677.33,251624.36,220262.69,0.00,31361.66,314.45,0.00,0.00
49,1536,15505.32,247041.23,216042.59,0.00,30998.63,539.71,0.00,0.00
50,1536,13251.84,212134.52,185633.83,0.00,26500.69,153.02,0.00,0.00
51,1536,13388.37,214175.84,187393.11,0.00,26782.73,134.90,0.00,0.00
52,1536,13218.15,211719.32,185282.03,0.00,26437.29,127.81,0.00,0.00
53,1536,13207.75,210963.00,184545.50,0.00,26417.50,147.61,0.00,0.00
54,1536,13420.49,214909.86,188074.88,0.00,26834.98,132.49,0.00,0.00
55,1536,13306.03,213167.45,186544.40,0.00,26623.05,134.90,0.00,0.00
56,1536,15940.38,254417.03,222553.28,0.00,31863.75,390.30,0.00,0.00
57,1536,13073.08,209783.15,183620.00,0.00,26163.15,253.35,0.00,0.00
58,1536,13147.31,210360.98,184073.35,0.00,26287.62,132.49,0.00,0.00
59,1536,14859.07,235714.12,206013.98,0.00,29700.14,193.38,0.00,0.00
60,1536,14410.55,232173.74,203337.65,0.00,28836.10,530.08,0.00,0.00
61,1536,13233.64,211670.26,185193.98,0.00,26476.28,134.90,0.00,0.00
62,1536,13222.90,211492.42,185052.62,0.00,26439.80,130.13,0.00,0.00
63,1536,13120.50,210296.94,184059.94,0.00,26237.00,130.13,0.00,0.00
64,1536,12284.39,193851.28,169244.49,0.00,24606.79,383.33,0.00,0.00
65,1536,4706.20,74635.11,65222.72,0.00,9412.39,411.96,0.00,0.00
66,1536,4598.49,72911.93,63715.95,0.00,9195.98,411.96,0.00,0.00
67,1536,4637.32,74409.07,65133.44,0.00,9275.63,404.61,0.00,0.00
68,1536,4713.07,75546.06,66121.93,0.00,9424.13,404.61,0.00,0.00
69,1536,4645.88,73866.05,64572.29,0.00,9293.75,404.61,0.00,0.00
