sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 512
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,512,323700.73,323700.73,323700.73,0.00,0.00,1.64,0.00,0.00
2,512,351342.22,351340.22,351340.22,0.00,0.00,1.73,0.00,0.00
3,512,351479.83,351481.83,351481.83,0.00,0.00,1.70,0.00,0.00
4,512,351707.60,351707.60,351707.60,0.00,0.00,1.70,0.00,0.00
5,512,351585.33,351585.33,351585.33,0.00,0.00,1.70,0.00,0.00
6,512,351525.72,351525.72,351525.72,0.00,0.00,1.70,0.00,0.00
7,512,351542.59,351542.59,351542.59,0.00,0.00,1.70,0.00,0.00
8,512,351805.15,351805.15,351805.15,0.00,0.00,1.70,0.00,0.00
9,512,351774.93,351774.93,351774.93,0.00,0.00,1.70,0.00,0.00
10,512,351603.84,351603.84,351603.84,0.00,0.00,1.70,0.00,0.00
11,512,351667.47,351667.47,351667.47,0.00,0.00,1.70,0.00,0.00
12,512,351674.27,351674.27,351674.27,0.00,0.00,1.70,0.00,0.00
13,512,351643.93,351643.93,351643.93,0.00,0.00,1.70,0.00,0.00
14,512,351788.83,351784.83,351784.83,0.00,0.00,1.70,0.00,0.00
15,512,351831.59,351835.59,351835.59,0.00,0.00,1.76,0.00,0.00
16,512,351811.41,351811.41,351811.41,0.00,0.00,1.73,0.00,0.00
17,512,351869.92,351868.92,351868.92,0.00,0.00,1.70,0.00,0.00
18,512,352669.98,352670.98,352670.98,0.00,0.00,1.70,0.00,0.00
19,512,351787.95,351787.95,351787.95,0.00,0.00,1.70,0.00,0.00
20,512,351811.00,351811.00,351811.00,0.00,0.00,1.70,0.00,0.00
21,512,351807.09,351807.09,351807.09,0.00,0.00,1.70,0.00,0.00
22,512,351756.94,351756.94,351756.94,0.00,0.00,1.70,0.00,0.00
23,512,351898.95,351896.95,351896.95,0.00,0.00,1.70,0.00,0.00
