sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 256
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,256,14017.96,226757.60,198479.62,0.00,28277.98,47.47,0.00,0.00
2,256,15130.19,242321.28,212048.94,0.00,30272.34,18.61,0.00,0.00
3,256,15249.28,243934.37,213446.83,0.00,30487.53,19.65,0.00,0.00
4,256,15291.89,244717.30,214127.51,0.00,30589.79,18.95,0.00,0.00
5,256,15335.09,245274.41,214602.23,0.00,30672.18,18.61,0.00,0.00
6,256,15307.40,244842.38,214232.58,0.00,30609.80,18.61,0.00,0.00
7,256,15326.25,245265.02,214611.51,0.00,30653.50,18.61,0.00,0.00
8,256,15351.06,245540.03,214838.91,0.00,30701.13,18.61,0.00,0.00
9,256,15302.55,244906.78,214295.68,0.00,30611.10,18.61,0.00,0.00
10,256,15307.86,245030.73,214417.01,0.00,30613.72,18.28,0.00,0.00
11,256,15313.68,244996.85,214371.50,0.00,30625.36,18.28,0.00,0.00
12,256,15318.59,244962.38,214325.20,0.00,30637.18,18.61,0.00,0.00
13,256,15295.50,244847.07,214260.06,0.00,30587.01,17.95,0.00,0.00
14,256,15357.08,245648.25,214933.09,0.00,30715.16,17.95,0.00,0.00
15,256,15305.22,244935.51,214320.07,0.00,30615.44,17.95,0.00,0.00
16,256,15303.24,244810.77,214211.30,0.00,30599.47,17.95,0.00,0.00
17,256,15349.38,245468.14,214764.37,0.00,30703.77,18.28,0.00,0.00
18,256,15306.74,245061.80,214447.33,0.00,30614.47,18.28,0.00,0.00
19,256,15344.94,245541.11,214850.22,0.00,30690.89,18.28,0.00,0.00
20,256,15385.53,246127.42,215357.36,0.00,30770.05,18.61,0.00,0.00
21,256,15349.51,245530.22,214834.20,0.00,30696.03,18.28,0.00,0.00
22,256,15301.65,244981.37,214371.08,0.00,30610.29,18.28,0.00,0.00
23,256,15351.50,245514.09,214815.08,0.00,30699.01,18.28,0.00,0.00
24,256,15314.74,244989.89,214363.40,0.00,30626.49,18.95,0.00,0.00
25,256,15324.75,245270.95,214620.46,0.00,30650.49,18.61,0.00,0.00
26,256,15314.30,244957.79,214331.19,0.00,30626.60,18.61,0.00,0.00
27,256,15337.93,245338.93,214661.06,0.00,30677.87,18.61,0.00,0.00
28,256,15528.92,248574.71,217518.87,0.00,31055.84,18.61,0.00,0.00
29,256,15380.80,246151.87,215387.27,0.00,30764.61,18.61,0.00,0.00
30,256,15489.98,247813.75,216832.79,0.00,30980.97,18.95,0.00,0.00
31,256,15519.16,248356.52,217318.20,0.00,31038.32,18.95,0.00,0.00
32,256,15348.38,245534.13,214839.36,0.00,30694.77,18.61,0.00,0.00
33,256,15473.54,247587.68,216640.59,0.00,30947.08,18.95,0.00,0.00
34,256,15374.58,245948.21,215192.06,0.00,30756.15,18.95,0.00,0.00
35,256,15356.34,245715.49,215009.80,0.00,30705.69,18.95,0.00,0.00
36,256,15378.84,246023.45,215269.77,0.00,30753.68,18.61,0.00,0.00
37,256,15338.51,245510.23,214833.20,0.00,30677.03,18.28,0.00,0.00
38,256,15383.92,245999.64,215231.81,0.00,30767.83,18.28,0.00,0.00
39,256,15366.85,246033.68,215296.97,0.00,30736.71,18.28,0.00,0.00
40,256,15385.10,245881.61,215109.41,0.00,30772.19,18.28,0.00,0.00
41,256,15395.28,246374.45,215580.90,0.00,30793.56,18.28,0.00,0.00
42,256,15356.73,245775.67,215068.21,0.00,30707.46,18.28,0.00,0.00
43,256,15338.73,245574.68,214894.21,0.00,30680.46,18.28,0.00,0.00
44,256,15337.65,245378.34,214706.05,0.00,30672.29,18.28,0.00,0.00
45,256,15358.99,245783.89,215064.90,0.00,30718.99,18.28,0.00,0.00
46,256,15334.18,245244.88,214573.52,0.00,30671.36,18.28,0.00,0.00
47,256,15324.72,245168.46,214518.03,0.00,30650.43,17.95,0.00,0.00
