sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 256
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,256,380502.14,380502.14,380502.14,0.00,0.00,0.75,0.00,0.00
2,256,400601.65,400601.65,400601.65,0.00,0.00,0.77,0.00,0.00
3,256,400786.75,400786.75,400786.75,0.00,0.00,0.77,0.00,0.00
4,256,400568.63,400568.63,400568.63,0.00,0.00,0.77,0.00,0.00
5,256,400711.88,400711.88,400711.88,0.00,0.00,0.75,0.00,0.00
6,256,400624.96,400624.96,400624.96,0.00,0.00,0.75,0.00,0.00
7,256,400424.27,400422.27,400422.27,0.00,0.00,0.75,0.00,0.00
8,256,400519.64,400519.64,400519.64,0.00,0.00,0.75,0.00,0.00
9,256,400353.17,400355.17,400355.17,0.00,0.00,0.75,0.00,0.00
10,256,400401.12,400401.12,400401.12,0.00,0.00,0.75,0.00,0.00
11,256,400263.23,400263.23,400263.23,0.00,0.00,0.75,0.00,0.00
12,256,400391.18,400391.18,400391.18,0.00,0.00,0.75,0.00,0.00
13,256,400320.60,400320.60,400320.60,0.00,0.00,0.75,0.00,0.00
14,256,400302.90,400302.90,400302.90,0.00,0.00,0.75,0.00,0.00
15,256,400118.50,400118.50,400118.50,0.00,0.00,0.75,0.00,0.00
16,256,400025.69,400025.69,400025.69,0.00,0.00,0.75,0.00,0.00
17,256,400100.69,400100.69,400100.69,0.00,0.00,0.75,0.00,0.00
18,256,399964.23,399964.23,399964.23,0.00,0.00,0.75,0.00,0.00
19,256,400037.19,400037.19,400037.19,0.00,0.00,0.75,0.00,0.00
20,256,399966.54,399965.54,399965.54,0.00,0.00,0.75,0.00,0.00
21,256,400029.00,400030.00,400030.00,0.00,0.00,0.75,0.00,0.00
22,256,399955.20,399954.20,399954.20,0.00,0.00,0.75,0.00,0.00
23,256,399930.57,399931.57,399931.57,0.00,0.00,0.75,0.00,0.00
24,256,399988.50,399988.50,399988.50,0.00,0.00,0.75,0.00,0.00
25,256,399914.34,399914.34,399914.34,0.00,0.00,0.75,0.00,0.00
