sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,128,396748.95,396748.95,396748.95,0.00,0.00,0.45,0.00,0.00
2,128,411522.15,411522.15,411522.15,0.00,0.00,0.40,0.00,0.00
3,128,411362.85,411362.85,411362.85,0.00,0.00,0.39,0.00,0.00
4,128,411408.42,411408.42,411408.42,0.00,0.00,0.39,0.00,0.00
5,128,411313.10,411313.10,411313.10,0.00,0.00,0.39,0.00,0.00
6,128,411427.24,411427.24,411427.24,0.00,0.00,0.39,0.00,0.00
7,128,411355.01,411355.01,411355.01,0.00,0.00,0.39,0.00,0.00
8,128,411446.74,411446.74,411446.74,0.00,0.00,0.39,0.00,0.00
9,128,411442.21,411442.21,411442.21,0.00,0.00,0.39,0.00,0.00
10,128,411295.13,411295.13,411295.13,0.00,0.00,0.38,0.00,0.00
11,128,411058.54,411058.54,411058.54,0.00,0.00,0.38,0.00,0.00
12,128,411093.64,411093.64,411093.64,0.00,0.00,0.35,0.00,0.00
13,128,411073.92,411073.92,411073.92,0.00,0.00,0.36,0.00,0.00
14,128,411124.73,411124.73,411124.73,0.00,0.00,0.35,0.00,0.00
15,128,411123.56,411123.56,411123.56,0.00,0.00,0.36,0.00,0.00
16,128,411043.90,411043.90,411043.90,0.00,0.00,0.36,0.00,0.00
17,128,411166.54,411166.54,411166.54,0.00,0.00,0.36,0.00,0.00
18,128,411087.20,411087.20,411087.20,0.00,0.00,0.36,0.00,0.00
19,128,411208.26,411208.26,411208.26,0.00,0.00,0.36,0.00,0.00
20,128,411093.27,411093.27,411093.27,0.00,0.00,0.36,0.00,0.00
21,128,411141.42,411141.42,411141.42,0.00,0.00,0.36,0.00,0.00
22,128,411081.82,411081.82,411081.82,0.00,0.00,0.36,0.00,0.00
23,128,411173.28,411173.28,411173.28,0.00,0.00,0.36,0.00,0.00
24,128,411114.06,411114.06,411114.06,0.00,0.00,0.36,0.00,0.00
25,128,411183.81,411183.81,411183.81,0.00,0.00,0.36,0.00,0.00
26,128,411100.75,411100.75,411100.75,0.00,0.00,0.36,0.00,0.00
27,128,411094.98,411094.98,411094.98,0.00,0.00,0.36,0.00,0.00
28,128,411086.01,411086.01,411086.01,0.00,0.00,0.36,0.00,0.00
29,128,411075.30,411075.30,411075.30,0.00,0.00,0.36,0.00,0.00
30,128,411185.73,411185.73,411185.73,0.00,0.00,0.36,0.00,0.00
31,128,411138.04,411138.04,411138.04,0.00,0.00,0.36,0.00,0.00
32,128,411174.92,411174.92,411174.92,0.00,0.00,0.36,0.00,0.00
33,128,411101.67,411101.67,411101.67,0.00,0.00,0.36,0.00,0.00
34,128,411108.45,411108.45,411108.45,0.00,0.00,0.36,0.00,0.00
35,128,411230.12,411230.12,411230.12,0.00,0.00,0.36,0.00,0.00
36,128,411219.82,411219.82,411219.82,0.00,0.00,0.36,0.00,0.00
37,128,411034.52,411034.52,411034.52,0.00,0.00,0.36,0.00,0.00
38,128,411161.14,411161.14,411161.14,0.00,0.00,0.36,0.00,0.00
39,128,411140.70,411140.70,411140.70,0.00,0.00,0.36,0.00,0.00
