sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,128,14993.32,241279.76,211169.96,0.00,30109.81,11.04,0.00,0.00
2,128,15496.24,247864.88,216873.39,0.00,30991.49,9.06,0.00,0.00
3,128,15532.81,248495.02,217427.39,0.00,31067.63,8.90,0.00,0.00
4,128,15531.53,248457.48,217395.42,0.00,31062.06,8.90,0.00,0.00
5,128,15527.70,248508.14,217449.75,0.00,31058.39,9.06,0.00,0.00
6,128,15550.83,248881.34,217781.68,0.00,31099.67,8.90,0.00,0.00
7,128,15536.61,248524.81,217450.58,0.00,31074.23,8.90,0.00,0.00
8,128,15513.53,248229.53,217204.47,0.00,31025.07,8.90,0.00,0.00
9,128,15483.77,247731.39,216763.84,0.00,30967.55,9.06,0.00,0.00
10,128,15536.40,248661.46,217586.66,0.00,31074.81,8.90,0.00,0.00
11,128,15534.59,248515.51,217448.32,0.00,31067.19,8.90,0.00,0.00
12,128,15561.88,248926.02,217800.26,0.00,31125.75,8.90,0.00,0.00
13,128,15520.87,248365.90,217324.16,0.00,31041.74,8.90,0.00,0.00
14,128,15527.38,248461.09,217407.33,0.00,31053.76,8.90,0.00,0.00
15,128,15534.03,248573.40,217506.35,0.00,31067.05,8.90,0.00,0.00
16,128,15452.71,247145.33,216239.91,0.00,30905.42,9.22,0.00,0.00
17,128,15406.33,246615.29,215801.63,0.00,30813.66,9.56,0.00,0.00
18,128,15436.59,246919.48,216047.29,0.00,30872.18,9.39,0.00,0.00
19,128,15421.98,246742.60,215894.65,0.00,30847.95,9.56,0.00,0.00
20,128,15404.48,246507.68,215701.72,0.00,30805.96,9.39,0.00,0.00
21,128,15423.98,246684.65,215838.69,0.00,30845.96,9.06,0.00,0.00
22,128,15431.39,246953.16,216089.39,0.00,30863.77,9.39,0.00,0.00
23,128,15416.22,246629.49,215795.05,0.00,30834.44,9.56,0.00,0.00
24,128,15417.07,246726.09,215891.95,0.00,30834.14,9.39,0.00,0.00
25,128,15414.53,246643.42,215816.37,0.00,30827.05,9.73,0.00,0.00
26,128,15415.32,246663.09,215829.45,0.00,30833.64,9.56,0.00,0.00
27,128,15413.72,246620.55,215793.11,0.00,30827.44,9.56,0.00,0.00
28,128,15407.89,246443.31,215631.52,0.00,30811.79,9.56,0.00,0.00
29,128,15416.29,246686.63,215850.05,0.00,30836.58,9.39,0.00,0.00
30,128,15423.46,246811.35,215964.43,0.00,30846.92,9.56,0.00,0.00
31,128,15414.32,246627.16,215798.52,0.00,30828.65,9.56,0.00,0.00
32,128,15423.51,246782.08,215937.07,0.00,30845.01,9.56,0.00,0.00
33,128,15392.13,246220.12,215437.86,0.00,30782.27,9.56,0.00,0.00
34,128,15412.64,246634.18,215806.91,0.00,30827.27,9.56,0.00,0.00
35,128,15420.67,246698.64,215857.31,0.00,30841.33,9.56,0.00,0.00
36,128,15416.75,246692.03,215861.53,0.00,30830.50,9.91,0.00,0.00
37,128,15425.91,246797.49,215942.68,0.00,30854.81,9.56,0.00,0.00
38,128,15426.07,246848.10,215994.96,0.00,30853.14,9.22,0.00,0.00
39,128,15543.72,248707.53,217623.09,0.00,31084.44,8.90,0.00,0.00
40,128,15504.27,248088.26,217077.73,0.00,31010.53,9.06,0.00,0.00
41,128,15416.63,246651.08,215817.82,0.00,30833.26,9.73,0.00,0.00
42,128,15418.30,246759.78,215922.19,0.00,30837.60,9.56,0.00,0.00
43,128,15409.82,246428.81,215611.15,0.00,30817.65,9.56,0.00,0.00
44,128,15403.96,246503.54,215692.60,0.00,30810.93,9.73,0.00,0.00
45,128,15408.35,246548.64,215730.93,0.00,30817.70,9.56,0.00,0.00
46,128,15401.65,246424.37,215625.07,0.00,30799.30,9.56,0.00,0.00
47,128,15423.77,246736.35,215888.80,0.00,30847.54,9.56,0.00,0.00
48,128,15415.53,246659.54,215826.47,0.00,30833.07,9.56,0.00,0.00
49,128,15416.04,246651.69,215820.61,0.00,30831.09,9.56,0.00,0.00
50,128,15411.89,246626.17,215799.39,0.00,30826.77,9.56,0.00,0.00
51,128,15410.19,246540.03,215724.65,0.00,30815.38,9.56,0.00,0.00
52,128,15421.48,246663.68,215823.72,0.00,30839.96,9.73,0.00,0.00
53,128,15406.62,246599.96,215783.72,0.00,30816.25,9.56,0.00,0.00
54,128,15436.83,246994.32,216121.66,0.00,30872.67,9.39,0.00,0.00
55,128,15414.94,246580.07,215752.19,0.00,30827.88,9.56,0.00,0.00
56,128,15405.68,246534.81,215719.46,0.00,30815.35,9.56,0.00,0.00
57,128,15400.90,246475.35,215670.56,0.00,30804.79,9.56,0.00,0.00
58,128,15433.06,246893.93,216027.81,0.00,30866.12,9.56,0.00,0.00
59,128,15412.23,246629.70,215807.24,0.00,30822.46,9.56,0.00,0.00
60,128,15419.06,246604.98,215767.86,0.00,30837.12,9.39,0.00,0.00
61,128,15403.40,246523.41,215714.61,0.00,30808.80,9.56,0.00,0.00
62,128,15433.98,246903.68,216035.72,0.00,30867.96,9.06,0.00,0.00
63,128,15425.93,246826.94,215974.07,0.00,30852.87,9.22,0.00,0.00
64,128,15404.60,246528.65,215721.44,0.00,30807.21,9.56,0.00,0.00
65,128,15428.06,246769.97,215910.84,0.00,30859.12,9.56,0.00,0.00
66,128,15415.59,246737.49,215907.30,0.00,30830.19,9.91,0.00,0.00
67,128,15415.61,246646.78,215818.56,0.00,30828.22,9.56,0.00,0.00
68,128,15424.04,246742.66,215893.58,0.00,30849.08,9.39,0.00,0.00
69,128,15416.46,246682.39,215848.47,0.00,30833.92,9.56,0.00,0.00
70,128,15413.14,246590.21,215763.93,0.00,30826.28,9.56,0.00,0.00
71,128,15406.45,246582.21,215769.31,0.00,30812.90,9.56,0.00,0.00
72,128,15429.27,246819.27,215958.74,0.00,30860.53,9.56,0.00,0.00
73,128,15416.36,246592.82,215762.09,0.00,30830.73,9.22,0.00,0.00
74,128,15395.75,246418.07,215626.56,0.00,30791.51,9.06,0.00,0.00
75,128,15428.55,246807.89,215950.78,0.00,30857.11,9.22,0.00,0.00
76,128,15409.08,246686.25,215867.10,0.00,30819.16,9.56,0.00,0.00
77,128,15416.92,246626.78,215790.94,0.00,30835.85,9.56,0.00,0.00
78,128,15447.78,246984.52,216094.96,0.00,30889.57,9.39,0.00,0.00
