sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 256
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,256,14059.33,227626.08,199259.57,0.00,28366.51,53.85,0.00,0.00
2,256,15126.10,241925.56,211672.36,0.00,30253.20,19.29,0.00,0.00
3,256,15271.41,244339.55,213796.74,0.00,30542.82,19.29,0.00,0.00
4,256,15279.93,244567.95,214007.08,0.00,30560.87,18.95,0.00,0.00
5,256,15276.70,244364.17,213813.78,0.00,30550.40,18.95,0.00,0.00
6,256,15274.21,244360.35,213810.93,0.00,30549.42,18.95,0.00,0.00
7,256,15268.98,244305.69,213769.73,0.00,30535.96,18.95,0.00,0.00
8,256,15260.24,244168.89,213644.40,0.00,30524.49,18.95,0.00,0.00
9,256,15277.37,244478.85,213929.12,0.00,30549.73,18.95,0.00,0.00
10,256,15286.01,244525.14,213950.12,0.00,30575.02,18.95,0.00,0.00
11,256,15295.97,244674.52,214080.58,0.00,30593.94,18.95,0.00,0.00
12,256,15246.60,244045.59,213554.39,0.00,30491.20,19.29,0.00,0.00
13,256,15263.38,244224.02,213695.27,0.00,30528.75,19.29,0.00,0.00
14,256,15307.17,244809.76,214198.41,0.00,30611.35,19.29,0.00,0.00
15,256,15234.45,243888.20,213417.30,0.00,30470.90,19.29,0.00,0.00
16,256,15262.66,244092.59,213566.27,0.00,30526.32,18.95,0.00,0.00
17,256,15237.88,243843.08,213366.32,0.00,30476.76,18.28,0.00,0.00
18,256,15228.99,243781.84,213324.86,0.00,30456.98,18.61,0.00,0.00
19,256,15259.05,244010.81,213490.71,0.00,30520.10,18.61,0.00,0.00
20,256,15239.29,243881.62,213406.04,0.00,30475.58,18.28,0.00,0.00
21,256,15261.58,244061.31,213542.15,0.00,30519.16,18.61,0.00,0.00
22,256,15261.24,244258.81,213733.33,0.00,30525.47,18.28,0.00,0.00
23,256,15290.11,244531.68,213949.47,0.00,30582.21,17.95,0.00,0.00
24,256,15243.84,243988.45,213502.76,0.00,30485.68,17.95,0.00,0.00
25,256,15252.74,244125.84,213618.36,0.00,30507.48,17.95,0.00,0.00
26,256,15274.67,244289.72,213741.38,0.00,30548.34,17.95,0.00,0.00
27,256,15540.09,248646.49,217567.30,0.00,31079.19,18.95,0.00,0.00
28,256,15293.02,244798.37,214213.33,0.00,30585.05,19.29,0.00,0.00
29,256,15317.12,244956.86,214322.63,0.00,30634.23,18.95,0.00,0.00
30,256,15287.22,244632.48,214058.05,0.00,30574.44,18.95,0.00,0.00
31,256,15275.81,244531.91,213984.30,0.00,30547.61,18.95,0.00,0.00
32,256,15289.62,244704.93,214119.69,0.00,30585.24,18.95,0.00,0.00
33,256,15328.97,244968.58,214314.64,0.00,30653.95,18.61,0.00,0.00
34,256,15284.90,244755.44,214179.63,0.00,30575.80,18.61,0.00,0.00
35,256,15308.85,244870.64,214249.93,0.00,30620.70,18.61,0.00,0.00
36,256,15284.52,244636.37,214073.33,0.00,30563.04,18.61,0.00,0.00
37,256,15281.23,244585.62,214027.17,0.00,30558.45,18.61,0.00,0.00
38,256,15300.64,244642.30,214036.02,0.00,30606.29,18.61,0.00,0.00
39,256,15484.19,247753.04,216786.66,0.00,30966.38,18.95,0.00,0.00
40,256,15319.59,245235.38,214593.20,0.00,30642.17,18.61,0.00,0.00
41,256,15295.44,244690.10,214099.21,0.00,30590.89,18.61,0.00,0.00
42,256,15306.47,244870.51,214255.57,0.00,30614.94,18.28,0.00,0.00
43,256,15296.81,244734.98,214145.36,0.00,30589.62,18.28,0.00,0.00
44,256,15275.68,244388.85,213837.49,0.00,30551.36,18.28,0.00,0.00
45,256,15273.27,244418.32,213867.78,0.00,30550.54,18.28,0.00,0.00
46,256,15292.81,244611.04,214027.41,0.00,30583.63,18.28,0.00,0.00
47,256,15308.76,244933.19,214316.67,0.00,30616.52,18.28,0.00,0.00
48,256,15267.44,244359.01,213829.13,0.00,30529.88,18.28,0.00,0.00
49,256,15266.80,244313.85,213774.25,0.00,30539.61,18.28,0.00,0.00
50,256,15278.54,244522.58,213966.50,0.00,30556.07,18.28,0.00,0.00
51,256,15296.20,244606.17,214011.78,0.00,30594.40,18.28,0.00,0.00
52,256,15279.08,244353.24,213800.08,0.00,30553.15,18.28,0.00,0.00
53,256,15276.14,244483.26,213926.97,0.00,30556.28,18.28,0.00,0.00
54,256,15294.95,244764.28,214173.37,0.00,30590.91,18.28,0.00,0.00
55,256,15414.38,246670.01,215843.26,0.00,30826.75,18.61,0.00,0.00
56,256,15283.94,244451.12,213883.23,0.00,30567.89,18.61,0.00,0.00
57,256,15300.56,244687.04,214089.91,0.00,30597.13,18.28,0.00,0.00
58,256,15276.39,244474.32,213916.53,0.00,30557.79,18.28,0.00,0.00
59,256,15275.58,244307.25,213763.10,0.00,30544.16,18.28,0.00,0.00
60,256,15253.53,244273.43,213758.37,0.00,30515.05,18.28,0.00,0.00
61,256,15299.22,244700.45,214108.02,0.00,30592.43,18.28,0.00,0.00
62,256,15404.93,246654.90,215839.04,0.00,30815.86,18.28,0.00,0.00
63,256,15304.54,244788.57,214183.50,0.00,30605.07,18.28,0.00,0.00
64,256,15295.11,244765.70,214171.49,0.00,30594.21,18.28,0.00,0.00
65,256,15331.24,245155.91,214494.42,0.00,30661.49,18.28,0.00,0.00
66,256,15277.92,244506.75,213948.91,0.00,30557.84,17.95,0.00,0.00
67,256,15298.19,244695.97,214104.60,0.00,30591.37,17.95,0.00,0.00
68,256,15319.38,245207.14,214565.38,0.00,30641.77,17.95,0.00,0.00
