sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,128,15875.09,255268.02,223392.47,0.00,31875.55,10.46,0.00,0.00
2,128,16459.14,263469.21,230549.93,0.00,32919.27,9.73,0.00,0.00
3,128,16490.43,263797.93,230816.07,0.00,32981.86,9.56,0.00,0.00
4,128,16480.84,263741.53,230782.84,0.00,32958.69,8.43,0.00,0.00
5,128,16488.71,263793.42,230816.99,0.00,32976.43,8.43,0.00,0.00
6,128,16484.19,263733.97,230762.60,0.00,32971.37,8.43,0.00,0.00
7,128,16480.98,263744.62,230785.66,0.00,32958.95,8.43,0.00,0.00
8,128,16490.42,263745.67,230764.83,0.00,32980.83,8.43,0.00,0.00
9,128,16484.72,263768.51,230802.07,0.00,32966.44,8.43,0.00,0.00
10,128,16476.61,263630.71,230675.50,0.00,32955.21,8.43,0.00,0.00
11,128,16476.71,263601.30,230646.88,0.00,32954.41,8.43,0.00,0.00
12,128,16482.68,263717.93,230752.57,0.00,32965.37,8.43,0.00,0.00
13,128,16476.79,263699.64,230745.06,0.00,32954.58,8.43,0.00,0.00
14,128,16465.23,263416.65,230487.19,0.00,32929.46,8.43,0.00,0.00
15,128,16471.64,263534.18,230586.91,0.00,32947.27,8.43,0.00,0.00
16,128,16474.17,263546.71,230603.37,0.00,32943.34,8.43,0.00,0.00
17,128,16473.10,263654.59,230706.39,0.00,32948.20,8.43,0.00,0.00
18,128,16477.56,263617.90,230661.79,0.00,32956.11,8.43,0.00,0.00
19,128,16480.95,263718.17,230756.28,0.00,32961.90,8.43,0.00,0.00
20,128,16482.57,263687.05,230720.92,0.00,32966.13,8.43,0.00,0.00
21,128,16471.91,263535.57,230595.75,0.00,32939.82,8.43,0.00,0.00
22,128,16484.12,263796.88,230827.65,0.00,32969.23,8.43,0.00,0.00
23,128,16485.64,263711.29,230741.01,0.00,32970.29,8.43,0.00,0.00
24,128,16475.55,263656.80,230702.70,0.00,32954.10,8.43,0.00,0.00
25,128,16490.15,263818.39,230836.09,0.00,32982.30,8.43,0.00,0.00
26,128,16519.98,264304.62,231267.67,0.00,33036.95,8.43,0.00,0.00
27,128,16522.50,264389.08,231342.07,0.00,33047.01,8.43,0.00,0.00
28,128,16526.00,264427.93,231375.94,0.00,33051.99,8.43,0.00,0.00
29,128,16513.36,264196.83,231174.10,0.00,33022.73,8.43,0.00,0.00
30,128,16517.40,264251.48,231212.67,0.00,33038.81,8.43,0.00,0.00
31,128,16509.55,264211.73,231195.64,0.00,33016.09,8.43,0.00,0.00
32,128,16517.21,264251.43,231214.00,0.00,33037.43,8.43,0.00,0.00
