sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 512
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,512,326076.42,326076.42,326076.42,0.00,0.00,1.64,0.00,0.00
2,512,352135.87,352135.87,352135.87,0.00,0.00,1.70,0.00,0.00
3,512,352317.03,352317.03,352317.03,0.00,0.00,1.70,0.00,0.00
4,512,352390.83,352390.83,352390.83,0.00,0.00,1.70,0.00,0.00
5,512,352493.19,352493.19,352493.19,0.00,0.00,1.70,0.00,0.00
6,512,352526.93,352523.93,352523.93,0.00,0.00,1.70,0.00,0.00
7,512,352386.00,352389.00,352389.00,0.00,0.00,1.70,0.00,0.00
8,512,352446.23,352446.23,352446.23,0.00,0.00,1.70,0.00,0.00
9,512,352455.33,352455.33,352455.33,0.00,0.00,1.70,0.00,0.00
10,512,352445.76,352445.76,352445.76,0.00,0.00,1.70,0.00,0.00
11,512,352577.86,352577.86,352577.86,0.00,0.00,1.70,0.00,0.00
12,512,352525.09,352525.09,352525.09,0.00,0.00,1.70,0.00,0.00
13,512,352578.89,352578.89,352578.89,0.00,0.00,1.70,0.00,0.00
14,512,352583.72,352583.72,352583.72,0.00,0.00,1.70,0.00,0.00
15,512,352491.11,352490.11,352490.11,0.00,0.00,1.70,0.00,0.00
16,512,352462.42,352463.42,352463.42,0.00,0.00,1.70,0.00,0.00
17,512,352479.24,352479.24,352479.24,0.00,0.00,1.70,0.00,0.00
18,512,352402.94,352402.94,352402.94,0.00,0.00,1.70,0.00,0.00
19,512,352551.34,352549.34,352549.34,0.00,0.00,1.70,0.00,0.00
20,512,352542.82,352542.82,352542.82,0.00,0.00,1.70,0.00,0.00
21,512,352499.06,352498.06,352498.06,0.00,0.00,1.70,0.00,0.00
22,512,352490.87,352493.87,352493.87,0.00,0.00,1.70,0.00,0.00
23,512,352537.64,352535.64,352535.64,0.00,0.00,1.70,0.00,0.00
24,512,352537.24,352539.24,352539.24,0.00,0.00,1.70,0.00,0.00
25,512,352812.58,352812.58,352812.58,0.00,0.00,1.73,0.00,0.00
26,512,352741.61,352741.61,352741.61,0.00,0.00,1.70,0.00,0.00
27,512,352699.41,352699.41,352699.41,0.00,0.00,1.70,0.00,0.00
28,512,352774.14,352772.14,352772.14,0.00,0.00,1.67,0.00,0.00
29,512,352780.22,352782.22,352782.22,0.00,0.00,1.70,0.00,0.00
