sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 512
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,512,346871.36,346868.52,346868.52,0.00,0.00,1.61,0.00,0.00
2,512,374566.07,374568.08,374568.08,0.00,0.00,1.61,0.00,0.00
3,512,374672.03,374672.03,374672.03,0.00,0.00,1.61,0.00,0.00
4,512,374675.20,374675.20,374675.20,0.00,0.00,1.61,0.00,0.00
5,512,374734.96,374733.96,374733.96,0.00,0.00,1.61,0.00,0.00
6,512,374766.73,374767.73,374767.73,0.00,0.00,1.61,0.00,0.00
7,512,374790.05,374789.05,374789.05,0.00,0.00,1.61,0.00,0.00
8,512,374638.74,374640.74,374640.74,0.00,0.00,1.61,0.00,0.00
9,512,374634.59,374633.59,374633.59,0.00,0.00,1.61,0.00,0.00
10,512,374723.21,374723.21,374723.21,0.00,0.00,1.61,0.00,0.00
11,512,374718.74,374717.74,374717.74,0.00,0.00,1.61,0.00,0.00
12,512,374615.37,374616.37,374616.37,0.00,0.00,1.61,0.00,0.00
13,512,374647.69,374648.69,374648.69,0.00,0.00,1.61,0.00,0.00
14,512,374597.36,374596.36,374596.36,0.00,0.00,1.61,0.00,0.00
15,512,374594.34,374594.34,374594.34,0.00,0.00,1.61,0.00,0.00
16,512,374634.02,374635.02,374635.02,0.00,0.00,1.61,0.00,0.00
17,512,374663.57,374662.57,374662.57,0.00,0.00,1.61,0.00,0.00
18,512,374603.46,374602.46,374602.46,0.00,0.00,1.61,0.00,0.00
19,512,374704.60,374703.60,374703.60,0.00,0.00,1.61,0.00,0.00
20,512,374686.45,374689.45,374689.45,0.00,0.00,1.61,0.00,0.00
21,512,374623.51,374622.51,374622.51,0.00,0.00,1.61,0.00,0.00
22,512,374612.52,374613.52,374613.52,0.00,0.00,1.61,0.00,0.00
23,512,374513.80,374512.80,374512.80,0.00,0.00,1.61,0.00,0.00
24,512,374432.24,374432.24,374432.24,0.00,0.00,1.61,0.00,0.00
25,512,374528.08,374526.08,374526.08,0.00,0.00,1.61,0.00,0.00
26,512,374551.69,374553.69,374553.69,0.00,0.00,1.61,0.00,0.00
27,512,374558.69,374557.69,374557.69,0.00,0.00,1.61,0.00,0.00
28,512,374605.98,374606.98,374606.98,0.00,0.00,1.61,0.00,0.00
29,512,374725.79,374726.79,374726.79,0.00,0.00,1.61,0.00,0.00
30,512,374775.17,374772.17,374772.17,0.00,0.00,1.61,0.00,0.00
31,512,374662.51,374665.51,374665.51,0.00,0.00,1.61,0.00,0.00
32,512,374689.14,374689.14,374689.14,0.00,0.00,1.61,0.00,0.00
33,512,374653.43,374651.43,374651.43,0.00,0.00,1.61,0.00,0.00
34,512,374594.15,374596.15,374596.15,0.00,0.00,1.61,0.00,0.00
35,512,374612.89,374611.89,374611.89,0.00,0.00,1.61,0.00,0.00
36,512,374589.79,374589.79,374589.79,0.00,0.00,1.61,0.00,0.00
37,512,374577.22,374578.22,374578.22,0.00,0.00,1.61,0.00,0.00
38,512,374593.96,374593.96,374593.96,0.00,0.00,1.61,0.00,0.00
39,512,374650.50,374649.50,374649.50,0.00,0.00,1.61,0.00,0.00
40,512,374654.85,374653.85,374653.85,0.00,0.00,1.61,0.00,0.00
41,512,374822.94,374824.94,374824.94,0.00,0.00,1.61,0.00,0.00
42,512,374886.95,374884.95,374884.95,0.00,0.00,1.61,0.00,0.00
43,512,374676.29,374677.29,374677.29,0.00,0.00,1.61,0.00,0.00
44,512,374741.91,374742.91,374742.91,0.00,0.00,1.61,0.00,0.00
45,512,374836.78,374833.78,374833.78,0.00,0.00,1.61,0.00,0.00
46,512,374664.55,374667.55,374667.55,0.00,0.00,1.61,0.00,0.00
47,512,374619.71,374618.71,374618.71,0.00,0.00,1.61,0.00,0.00
48,512,374676.86,374677.86,374677.86,0.00,0.00,1.61,0.00,0.00
49,512,374714.12,374713.12,374713.12,0.00,0.00,1.61,0.00,0.00
50,512,374703.27,374704.27,374704.27,0.00,0.00,1.61,0.00,0.00
51,512,374669.06,374668.06,374668.06,0.00,0.00,1.61,0.00,0.00
52,512,374706.87,374707.87,374707.87,0.00,0.00,1.61,0.00,0.00
53,512,374779.25,374778.25,374778.25,0.00,0.00,1.61,0.00,0.00
54,512,374687.56,374687.56,374687.56,0.00,0.00,1.61,0.00,0.00
55,512,374691.26,374691.26,374691.26,0.00,0.00,1.61,0.00,0.00
56,512,374595.24,374596.24,374596.24,0.00,0.00,1.61,0.00,0.00
57,512,374594.78,374594.78,374594.78,0.00,0.00,1.61,0.00,0.00
58,512,374733.17,374733.17,374733.17,0.00,0.00,1.61,0.00,0.00
59,512,374769.73,374769.73,374769.73,0.00,0.00,1.61,0.00,0.00
60,512,374671.56,374671.56,374671.56,0.00,0.00,1.64,0.00,0.00
61,512,374679.10,374677.10,374677.10,0.00,0.00,1.61,0.00,0.00
62,512,374567.94,374567.94,374567.94,0.00,0.00,1.61,0.00,0.00
63,512,374625.73,374625.73,374625.73,0.00,0.00,1.61,0.00,0.00
64,512,374665.25,374664.25,374664.25,0.00,0.00,1.61,0.00,0.00
65,512,374588.80,374589.80,374589.80,0.00,0.00,1.61,0.00,0.00
66,512,374621.00,374622.00,374622.00,0.00,0.00,1.61,0.00,0.00
67,512,374603.28,374604.28,374604.28,0.00,0.00,1.61,0.00,0.00
68,512,374680.93,374677.93,374677.93,0.00,0.00,1.61,0.00,0.00
69,512,374574.13,374577.13,374577.13,0.00,0.00,1.61,0.00,0.00
70,512,374638.64,374638.64,374638.64,0.00,0.00,1.61,0.00,0.00
