sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,128,15037.14,241949.62,211751.03,0.00,30198.58,12.52,0.00,0.00
2,128,15862.52,253730.25,222007.22,0.00,31723.03,10.09,0.00,0.00
3,128,15915.54,254653.58,222821.51,0.00,31832.07,8.90,0.00,0.00
4,128,15923.67,254814.66,222966.33,0.00,31848.33,8.74,0.00,0.00
5,128,15903.10,254341.57,222541.38,0.00,31800.20,8.90,0.00,0.00
6,128,15884.52,254306.29,222532.25,0.00,31774.04,8.74,0.00,0.00
7,128,15898.22,254365.50,222570.06,0.00,31795.44,8.58,0.00,0.00
8,128,15902.11,254383.78,222576.56,0.00,31807.22,8.58,0.00,0.00
9,128,15879.46,254089.42,222333.49,0.00,31755.93,8.58,0.00,0.00
10,128,15861.41,253809.56,222083.74,0.00,31725.82,8.58,0.00,0.00
11,128,15888.82,254120.07,222342.44,0.00,31777.63,8.58,0.00,0.00
12,128,15879.00,254200.98,222441.99,0.00,31758.99,8.58,0.00,0.00
13,128,15905.49,254478.87,222666.88,0.00,31811.98,8.58,0.00,0.00
14,128,15903.36,254392.80,222589.07,0.00,31803.72,8.58,0.00,0.00
15,128,15852.30,253675.75,221972.15,0.00,31703.59,8.58,0.00,0.00
16,128,15892.59,254305.41,222519.23,0.00,31786.18,8.58,0.00,0.00
17,128,15894.50,254247.94,222455.95,0.00,31791.99,8.58,0.00,0.00
18,128,15889.24,254289.84,222512.36,0.00,31777.48,8.58,0.00,0.00
19,128,15882.91,254090.50,222326.69,0.00,31763.81,8.58,0.00,0.00
20,128,15910.65,254492.45,222670.15,0.00,31822.31,8.58,0.00,0.00
21,128,15882.90,254157.34,222391.55,0.00,31765.79,8.58,0.00,0.00
22,128,15896.44,254385.01,222593.14,0.00,31791.88,8.58,0.00,0.00
23,128,15902.46,254427.43,222620.50,0.00,31806.93,8.58,0.00,0.00
24,128,15901.59,254331.51,222527.32,0.00,31804.19,8.58,0.00,0.00
25,128,15927.53,254885.51,223037.44,0.00,31848.06,8.58,0.00,0.00
26,128,15894.18,254363.94,222570.57,0.00,31793.37,8.58,0.00,0.00
27,128,15897.10,254311.58,222518.38,0.00,31793.20,8.58,0.00,0.00
28,128,15883.45,254125.27,222357.36,0.00,31767.91,8.58,0.00,0.00
29,128,15872.28,254000.46,222256.90,0.00,31743.56,8.58,0.00,0.00
30,128,15911.50,254493.08,222675.07,0.00,31818.01,8.58,0.00,0.00
31,128,15887.98,254256.68,222477.72,0.00,31778.96,8.58,0.00,0.00
32,128,15917.71,254699.29,222861.88,0.00,31837.41,8.58,0.00,0.00
33,128,15891.09,254246.47,222463.29,0.00,31783.18,8.58,0.00,0.00
34,128,15901.43,254441.83,222638.98,0.00,31802.85,8.58,0.00,0.00
35,128,15913.06,254512.93,222687.82,0.00,31825.12,8.58,0.00,0.00
36,128,15892.02,254380.28,222596.24,0.00,31784.04,8.58,0.00,0.00
