1,1536,201398.66,201402.70,201402.70,0.00,0.00,8.58,0.00,0.00
2,1536,658432.99,658414.72,658414.72,0.00,0.00,5.47,0.00,0.00
3,1536,328997.74,329000.74,329000.74,0.00,0.00,5.57,0.00,0.00
4,1536,329323.42,329324.42,329324.42,0.00,0.00,5.57,0.00,0.00
5,1536,329203.66,329201.66,329201.66,0.00,0.00,5.57,0.00,0.00
6,1536,329510.22,329507.22,329507.22,0.00,0.00,5.67,0.00,0.00
7,1536,329471.08,329469.08,329469.08,0.00,0.00,5.57,0.00,0.00
8,1536,365681.48,365687.48,365687.48,0.00,0.00,5.47,0.00,0.00
9,1536,343531.44,343531.44,343531.44,0.00,0.00,5.57,0.00,0.00
10,1536,329812.26,329813.26,329813.26,0.00,0.00,5.57,0.00,0.00
11,1536,329863.72,329861.72,329861.72,0.00,0.00,5.57,0.00,0.00
12,1536,345756.34,345753.34,345753.34,0.00,0.00,5.57,0.00,0.00
13,1536,342114.47,342119.47,342119.47,0.00,0.00,5.67,0.00,0.00
14,1536,329871.15,329868.15,329868.15,0.00,0.00,5.67,0.00,0.00
15,1536,331782.46,331782.46,331782.46,0.00,0.00,5.37,0.00,0.00
16,1536,330086.58,330089.58,330089.58,0.00,0.00,5.47,0.00,0.00
17,1536,329881.47,329880.47,329880.47,0.00,0.00,5.47,0.00,0.00
18,1536,329977.13,329975.13,329975.13,0.00,0.00,5.57,0.00,0.00
19,1536,329923.69,329920.69,329920.69,0.00,0.00,5.57,0.00,0.00
20,1536,347003.91,347006.91,347006.91,0.00,0.00,5.47,0.00,0.00
21,1536,337215.03,337217.03,337217.03,0.00,0.00,5.57,0.00,0.00
22,1536,329996.63,329997.63,329997.63,0.00,0.00,5.57,0.00,0.00
23,1536,329982.06,329980.06,329980.06,0.00,0.00,5.57,0.00,0.00
24,1536,338591.63,338589.63,338589.63,0.00,0.00,5.57,0.00,0.00
25,1536,346142.03,346144.03,346144.03,0.00,0.00,5.57,0.00,0.00
26,1536,330078.55,330078.55,330078.55,0.00,0.00,5.57,0.00,0.00
27,1536,330112.72,330111.72,330111.72,0.00,0.00,5.57,0.00,0.00
28,1536,330402.91,330403.91,330403.91,0.00,0.00,5.57,0.00,0.00
29,1536,330053.30,330053.30,330053.30,0.00,0.00,5.57,0.00,0.00
30,1536,329996.34,329995.34,329995.34,0.00,0.00,5.57,0.00,0.00
31,1536,330059.71,330060.71,330060.71,0.00,0.00,5.57,0.00,0.00
32,1536,348724.82,348726.82,348726.82,0.00,0.00,5.57,0.00,0.00
33,1536,335732.08,335731.08,335731.08,0.00,0.00,5.57,0.00,0.00
34,1536,329949.92,329950.92,329950.92,0.00,0.00,5.57,0.00,0.00
35,1536,330016.40,330016.40,330016.40,0.00,0.00,5.57,0.00,0.00
36,1536,329963.12,329961.12,329961.12,0.00,0.00,5.57,0.00,0.00
37,1536,329939.28,329941.28,329941.28,0.00,0.00,5.57,0.00,0.00
38,1536,329849.18,329849.18,329849.18,0.00,0.00,5.57,0.00,0.00
39,1536,330050.86,330046.86,330046.86,0.00,0.00,5.57,0.00,0.00
40,1536,339563.57,339565.57,339565.57,0.00,0.00,5.57,0.00,0.00
41,1536,342147.29,342146.29,342146.29,0.00,0.00,5.47,0.00,0.00
42,1536,329920.53,329921.53,329921.53,0.00,0.00,5.47,0.00,0.00
43,1536,330000.72,329998.72,329998.72,0.00,0.00,5.57,0.00,0.00
44,1536,330014.69,330018.69,330018.69,0.00,0.00,5.57,0.00,0.00
45,1536,330015.76,330015.76,330015.76,0.00,0.00,5.47,0.00,0.00
46,1536,329984.74,329982.74,329982.74,0.00,0.00,5.57,0.00,0.00
47,1536,330043.63,330045.63,330045.63,0.00,0.00,5.57,0.00,0.00
48,1536,339354.20,339349.20,339349.20,0.00,0.00,5.47,0.00,0.00
49,1536,344918.86,344922.86,344922.86,0.00,0.00,5.47,0.00,0.00
50,1536,330129.17,330128.17,330128.17,0.00,0.00,5.57,0.00,0.00
51,1536,330177.65,330175.65,330175.65,0.00,0.00,5.57,0.00,0.00
52,1536,330070.41,330073.41,330073.41,0.00,0.00,5.57,0.00,0.00
53,1536,330035.07,330036.07,330036.07,0.00,0.00,5.57,0.00,0.00
54,1536,330006.44,330003.44,330003.44,0.00,0.00,5.47,0.00,0.00
55,1536,330051.53,330049.53,330049.53,0.00,0.00,5.47,0.00,0.00
56,1536,330392.45,330394.45,330394.45,0.00,0.00,5.47,0.00,0.00
