1,1536,245058.82,245057.12,245057.12,0.00,0.00,5.37,0.00,0.00
2,1536,397029.46,397031.79,397031.79,0.00,0.00,5.37,0.00,0.00
3,1536,333420.19,333418.19,333418.19,0.00,0.00,5.47,0.00,0.00
4,1536,349840.17,349839.17,349839.17,0.00,0.00,5.37,0.00,0.00
5,1536,353757.44,353759.44,353759.44,0.00,0.00,5.37,0.00,0.00
6,1536,333576.07,333573.07,333573.07,0.00,0.00,5.57,0.00,0.00
7,1536,333593.04,333593.04,333593.04,0.00,0.00,5.47,0.00,0.00
8,1536,333655.81,333658.81,333658.81,0.00,0.00,5.47,0.00,0.00
9,1536,333551.04,333546.04,333546.04,0.00,0.00,5.47,0.00,0.00
10,1536,333645.37,333651.37,333651.37,0.00,0.00,5.47,0.00,0.00
11,1536,333675.22,333674.22,333674.22,0.00,0.00,5.47,0.00,0.00
12,1536,333688.82,333685.82,333685.82,0.00,0.00,5.47,0.00,0.00
13,1536,333745.41,333745.41,333745.41,0.00,0.00,5.57,0.00,0.00
14,1536,333656.34,333658.34,333658.34,0.00,0.00,5.47,0.00,0.00
15,1536,333662.63,333658.63,333658.63,0.00,0.00,5.47,0.00,0.00
16,1536,333651.34,333656.34,333656.34,0.00,0.00,5.47,0.00,0.00
17,1536,333627.33,333625.33,333625.33,0.00,0.00,5.47,0.00,0.00
18,1536,333740.46,333742.46,333742.46,0.00,0.00,5.57,0.00,0.00
19,1536,333577.75,333576.75,333576.75,0.00,0.00,5.57,0.00,0.00
20,1536,333637.86,333635.86,333635.86,0.00,0.00,5.57,0.00,0.00
21,1536,333683.85,333685.85,333685.85,0.00,0.00,5.57,0.00,0.00
22,1536,333554.03,333554.03,333554.03,0.00,0.00,5.57,0.00,0.00
23,1536,333595.17,333597.17,333597.17,0.00,0.00,5.47,0.00,0.00
24,1536,333649.81,333647.81,333647.81,0.00,0.00,5.47,0.00,0.00
25,1536,333637.30,333635.30,333635.30,0.00,0.00,5.57,0.00,0.00
26,1536,333714.57,333714.57,333714.57,0.00,0.00,5.47,0.00,0.00
27,1536,333652.95,333653.95,333653.95,0.00,0.00,5.47,0.00,0.00
28,1536,357540.80,357543.80,357543.80,0.00,0.00,5.18,0.00,0.00
29,1536,345786.52,345783.52,345783.52,0.00,0.00,5.47,0.00,0.00
30,1536,333760.00,333760.00,333760.00,0.00,0.00,5.57,0.00,0.00
31,1536,333838.81,333837.81,333837.81,0.00,0.00,5.47,0.00,0.00
32,1536,333824.62,333828.62,333828.62,0.00,0.00,5.47,0.00,0.00
33,1536,333853.04,333852.04,333852.04,0.00,0.00,5.47,0.00,0.00
34,1536,333945.52,333946.52,333946.52,0.00,0.00,5.47,0.00,0.00
35,1536,333856.15,333856.15,333856.15,0.00,0.00,5.47,0.00,0.00
36,1536,348442.43,348439.43,348439.43,0.00,0.00,5.37,0.00,0.00
