sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 64
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,64,15748.35,252620.13,221059.68,0.00,31560.46,5.47,0.00,0.00
2,64,16213.28,259444.52,227018.95,0.00,32425.56,4.33,0.00,0.00
3,64,16212.19,259382.97,226958.60,0.00,32424.37,4.25,0.00,0.00
4,64,16246.81,259994.96,227500.34,0.00,32494.62,4.33,0.00,0.00
5,64,16251.52,259972.26,227469.23,0.00,32503.03,4.25,0.00,0.00
6,64,16028.59,256441.40,224384.23,0.00,32057.17,4.33,0.00,0.00
7,64,15905.96,254471.30,222662.39,0.00,31808.91,4.65,0.00,0.00
8,64,15930.12,254896.94,223035.70,0.00,31861.24,4.65,0.00,0.00
9,64,15916.41,254665.49,222833.68,0.00,31831.81,5.47,0.00,0.00
10,64,15903.41,254466.62,222656.79,0.00,31809.83,4.65,0.00,0.00
11,64,15875.80,254054.85,222303.25,0.00,31751.61,4.74,0.00,0.00
12,64,15912.92,254533.73,222708.89,0.00,31824.84,4.65,0.00,0.00
13,64,15871.26,253930.21,222186.68,0.00,31743.53,4.74,0.00,0.00
14,64,15898.91,254458.56,222660.74,0.00,31797.82,5.57,0.00,0.00
15,64,15869.56,253867.94,222129.82,0.00,31738.12,4.82,0.00,0.00
16,64,15858.21,253703.30,221985.89,0.00,31717.41,4.74,0.00,0.00
17,64,15911.48,254609.69,222789.73,0.00,31819.96,4.74,0.00,0.00
18,64,15879.98,254096.66,222334.70,0.00,31761.96,4.91,0.00,0.00
19,64,15877.10,253930.52,222177.32,0.00,31753.19,4.74,0.00,0.00
20,64,15828.26,253348.22,221694.69,0.00,31653.53,5.28,0.00,0.00
21,64,15847.96,253560.31,221860.40,0.00,31699.91,5.57,0.00,0.00
22,64,15898.90,254422.35,222623.56,0.00,31798.79,5.28,0.00,0.00
23,64,15879.62,254016.90,222258.66,0.00,31758.24,5.18,0.00,0.00
24,64,15861.66,253768.50,222047.19,0.00,31721.31,4.74,0.00,0.00
25,64,15914.99,254700.76,222868.79,0.00,31831.97,4.65,0.00,0.00
26,64,15880.49,254077.79,222317.82,0.00,31759.97,5.28,0.00,0.00
27,64,15918.03,254669.44,222831.38,0.00,31838.06,4.65,0.00,0.00
28,64,15866.42,253853.65,222123.82,0.00,31729.83,5.09,0.00,0.00
29,64,15876.14,254033.30,222279.01,0.00,31754.29,4.74,0.00,0.00
30,64,15916.04,254620.64,222787.56,0.00,31833.08,4.74,0.00,0.00
31,64,15889.37,254229.85,222452.12,0.00,31777.73,4.74,0.00,0.00
32,64,15850.64,253578.21,221877.93,0.00,31700.28,4.91,0.00,0.00
33,64,15907.67,254566.71,222750.37,0.00,31816.34,4.74,0.00,0.00
34,64,15874.33,254002.22,222253.57,0.00,31748.65,4.74,0.00,0.00
35,64,15902.45,254427.21,222622.31,0.00,31804.90,4.74,0.00,0.00
36,64,15914.30,254632.78,222804.19,0.00,31828.60,4.82,0.00,0.00
37,64,15894.82,254283.05,222495.42,0.00,31787.63,4.82,0.00,0.00
38,64,15901.98,254462.68,222657.72,0.00,31804.96,4.74,0.00,0.00
39,64,15900.30,254426.82,222624.22,0.00,31802.60,4.74,0.00,0.00
40,64,15881.23,254062.67,222306.21,0.00,31756.46,4.74,0.00,0.00
41,64,15937.17,255010.71,223130.37,0.00,31880.34,4.74,0.00,0.00
42,64,15989.80,255827.73,223852.14,0.00,31975.59,4.41,0.00,0.00
43,64,15911.63,254581.08,222756.82,0.00,31824.26,4.57,0.00,0.00
44,64,15893.43,254377.82,222588.97,0.00,31788.85,4.74,0.00,0.00
45,64,15890.25,254167.95,222388.46,0.00,31779.49,4.91,0.00,0.00
46,64,15890.35,254208.55,222427.85,0.00,31780.69,4.65,0.00,0.00
47,64,15869.76,254027.17,222287.65,0.00,31739.52,4.74,0.00,0.00
48,64,15881.56,254067.93,222302.81,0.00,31765.12,4.82,0.00,0.00
49,64,15869.16,253877.50,222140.19,0.00,31737.31,5.09,0.00,0.00
50,64,15945.83,255107.34,223218.67,0.00,31888.67,4.82,0.00,0.00
