sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 256
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,256,357813.20,357813.20,357813.20,0.00,0.00,0.81,0.00,0.00
2,256,375982.35,375982.35,375982.35,0.00,0.00,0.83,0.00,0.00
3,256,376108.82,376106.82,376106.82,0.00,0.00,0.83,0.00,0.00
4,256,376137.10,376139.10,376139.10,0.00,0.00,0.83,0.00,0.00
5,256,376254.92,376254.92,376254.92,0.00,0.00,0.83,0.00,0.00
6,256,376210.07,376210.07,376210.07,0.00,0.00,0.83,0.00,0.00
7,256,375968.11,375968.11,375968.11,0.00,0.00,0.83,0.00,0.00
8,256,376152.98,376152.98,376152.98,0.00,0.00,0.83,0.00,0.00
9,256,376265.14,376265.14,376265.14,0.00,0.00,0.83,0.00,0.00
10,256,376124.70,376122.70,376122.70,0.00,0.00,0.83,0.00,0.00
11,256,376190.59,376192.59,376192.59,0.00,0.00,0.83,0.00,0.00
12,256,376075.49,376075.49,376075.49,0.00,0.00,0.83,0.00,0.00
13,256,376142.17,376142.17,376142.17,0.00,0.00,0.83,0.00,0.00
14,256,376039.05,376039.05,376039.05,0.00,0.00,0.83,0.00,0.00
15,256,375911.61,375911.61,375911.61,0.00,0.00,0.83,0.00,0.00
16,256,376064.06,376064.06,376064.06,0.00,0.00,0.83,0.00,0.00
17,256,375885.03,375885.03,375885.03,0.00,0.00,0.83,0.00,0.00
18,256,376062.57,376062.57,376062.57,0.00,0.00,0.83,0.00,0.00
19,256,375961.60,375958.60,375958.60,0.00,0.00,0.83,0.00,0.00
20,256,375962.57,375964.57,375964.57,0.00,0.00,0.83,0.00,0.00
21,256,375918.31,375919.31,375919.31,0.00,0.00,0.83,0.00,0.00
22,256,376026.92,376026.92,376026.92,0.00,0.00,0.83,0.00,0.00
23,256,375958.35,375958.35,375958.35,0.00,0.00,0.83,0.00,0.00
24,256,375939.48,375939.48,375939.48,0.00,0.00,0.83,0.00,0.00
25,256,375913.11,375913.11,375913.11,0.00,0.00,0.83,0.00,0.00
26,256,375920.14,375920.14,375920.14,0.00,0.00,0.83,0.00,0.00
27,256,375883.19,375883.19,375883.19,0.00,0.00,0.83,0.00,0.00
28,256,375958.30,375958.30,375958.30,0.00,0.00,0.83,0.00,0.00
29,256,375996.35,375996.35,375996.35,0.00,0.00,0.83,0.00,0.00
30,256,375980.71,375980.71,375980.71,0.00,0.00,0.83,0.00,0.00
31,256,375879.73,375879.73,375879.73,0.00,0.00,0.83,0.00,0.00
32,256,375943.93,375942.93,375942.93,0.00,0.00,0.83,0.00,0.00
33,256,375950.64,375951.64,375951.64,0.00,0.00,0.83,0.00,0.00
34,256,375911.39,375910.39,375910.39,0.00,0.00,0.83,0.00,0.00
35,256,375996.71,375996.71,375996.71,0.00,0.00,0.83,0.00,0.00
36,256,375910.98,375911.98,375911.98,0.00,0.00,0.83,0.00,0.00
37,256,375854.85,375854.85,375854.85,0.00,0.00,0.83,0.00,0.00
38,256,375970.41,375968.41,375968.41,0.00,0.00,0.83,0.00,0.00
39,256,375891.53,375893.53,375893.53,0.00,0.00,0.83,0.00,0.00
40,256,375960.77,375960.77,375960.77,0.00,0.00,0.83,0.00,0.00
41,256,375958.89,375958.89,375958.89,0.00,0.00,0.83,0.00,0.00
42,256,375990.34,375988.34,375988.34,0.00,0.00,0.83,0.00,0.00
43,256,375965.46,375967.46,375967.46,0.00,0.00,0.83,0.00,0.00
44,256,376066.74,376066.74,376066.74,0.00,0.00,0.83,0.00,0.00
45,256,375960.66,375958.66,375958.66,0.00,0.00,0.83,0.00,0.00
46,256,376038.22,376040.22,376040.22,0.00,0.00,0.83,0.00,0.00
47,256,375845.46,375845.46,375845.46,0.00,0.00,0.83,0.00,0.00
48,256,375941.38,375941.38,375941.38,0.00,0.00,0.83,0.00,0.00
49,256,375793.41,375793.41,375793.41,0.00,0.00,0.81,0.00,0.00
50,256,375935.93,375935.93,375935.93,0.00,0.00,0.83,0.00,0.00
51,256,375848.25,375848.25,375848.25,0.00,0.00,0.81,0.00,0.00
52,256,375843.35,375843.35,375843.35,0.00,0.00,0.81,0.00,0.00
53,256,375863.72,375863.72,375863.72,0.00,0.00,0.81,0.00,0.00
54,256,375930.90,375930.90,375930.90,0.00,0.00,0.81,0.00,0.00
55,256,375844.71,375844.71,375844.71,0.00,0.00,0.81,0.00,0.00
56,256,375900.06,375899.06,375899.06,0.00,0.00,0.83,0.00,0.00
57,256,375843.73,375844.73,375844.73,0.00,0.00,0.83,0.00,0.00
