sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 64
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,64,378251.26,378251.26,378251.26,0.00,0.00,0.26,0.00,0.00
2,64,388141.83,388143.83,388143.83,0.00,0.00,0.26,0.00,0.00
3,64,387568.35,387566.35,387566.35,0.00,0.00,0.24,0.00,0.00
4,64,387271.07,387271.07,387271.07,0.00,0.00,0.20,0.00,0.00
5,64,387303.28,387303.28,387303.28,0.00,0.00,0.20,0.00,0.00
6,64,387221.53,387221.53,387221.53,0.00,0.00,0.20,0.00,0.00
7,64,387111.49,387111.49,387111.49,0.00,0.00,0.20,0.00,0.00
8,64,386879.34,386879.34,386879.34,0.00,0.00,0.19,0.00,0.00
9,64,386774.47,386774.47,386774.47,0.00,0.00,0.18,0.00,0.00
10,64,386738.75,386738.75,386738.75,0.00,0.00,0.19,0.00,0.00
11,64,386809.28,386809.28,386809.28,0.00,0.00,0.19,0.00,0.00
12,64,386814.17,386815.17,386815.17,0.00,0.00,0.18,0.00,0.00
13,64,386858.21,386857.21,386857.21,0.00,0.00,0.18,0.00,0.00
14,64,386902.45,386902.45,386902.45,0.00,0.00,0.19,0.00,0.00
15,64,386760.05,386760.05,386760.05,0.00,0.00,0.18,0.00,0.00
16,64,386723.23,386723.23,386723.23,0.00,0.00,0.18,0.00,0.00
17,64,386702.11,386702.11,386702.11,0.00,0.00,0.19,0.00,0.00
18,64,386787.27,386787.27,386787.27,0.00,0.00,0.18,0.00,0.00
19,64,386770.32,386770.32,386770.32,0.00,0.00,0.18,0.00,0.00
20,64,386770.35,386770.35,386770.35,0.00,0.00,0.18,0.00,0.00
21,64,386794.70,386794.70,386794.70,0.00,0.00,0.18,0.00,0.00
22,64,386790.46,386790.46,386790.46,0.00,0.00,0.18,0.00,0.00
23,64,386699.82,386701.82,386701.82,0.00,0.00,0.19,0.00,0.00
24,64,386761.96,386759.96,386759.96,0.00,0.00,0.19,0.00,0.00
25,64,386764.72,386764.72,386764.72,0.00,0.00,0.18,0.00,0.00
26,64,386740.96,386740.96,386740.96,0.00,0.00,0.18,0.00,0.00
27,64,386771.40,386771.40,386771.40,0.00,0.00,0.19,0.00,0.00
28,64,386729.37,386729.37,386729.37,0.00,0.00,0.18,0.00,0.00
29,64,386781.39,386781.39,386781.39,0.00,0.00,0.19,0.00,0.00
30,64,386829.17,386829.17,386829.17,0.00,0.00,0.19,0.00,0.00
31,64,386720.69,386720.69,386720.69,0.00,0.00,0.19,0.00,0.00
32,64,386854.28,386854.28,386854.28,0.00,0.00,0.18,0.00,0.00
33,64,386770.64,386770.64,386770.64,0.00,0.00,0.19,0.00,0.00
34,64,386720.26,386720.26,386720.26,0.00,0.00,0.18,0.00,0.00
35,64,386832.75,386834.75,386834.75,0.00,0.00,0.19,0.00,0.00
36,64,386786.10,386784.10,386784.10,0.00,0.00,0.18,0.00,0.00
37,64,386737.14,386737.14,386737.14,0.00,0.00,0.18,0.00,0.00
38,64,386694.87,386694.87,386694.87,0.00,0.00,0.19,0.00,0.00
39,64,386703.58,386703.58,386703.58,0.00,0.00,0.19,0.00,0.00
40,64,386701.19,386701.19,386701.19,0.00,0.00,0.19,0.00,0.00
41,64,386747.52,386747.52,386747.52,0.00,0.00,0.19,0.00,0.00
42,64,386807.46,386807.46,386807.46,0.00,0.00,0.18,0.00,0.00
43,64,386746.77,386746.77,386746.77,0.00,0.00,0.19,0.00,0.00
44,64,386729.70,386729.70,386729.70,0.00,0.00,0.19,0.00,0.00
45,64,386805.33,386805.33,386805.33,0.00,0.00,0.19,0.00,0.00
46,64,386877.22,386877.22,386877.22,0.00,0.00,0.19,0.00,0.00
47,64,386656.76,386656.76,386656.76,0.00,0.00,0.19,0.00,0.00
48,64,386715.09,386715.09,386715.09,0.00,0.00,0.19,0.00,0.00
49,64,386624.15,386624.15,386624.15,0.00,0.00,0.19,0.00,0.00
50,64,386693.27,386693.27,386693.27,0.00,0.00,0.19,0.00,0.00
51,64,386792.31,386792.31,386792.31,0.00,0.00,0.19,0.00,0.00
52,64,386883.64,386883.64,386883.64,0.00,0.00,0.19,0.00,0.00
53,64,386782.03,386782.03,386782.03,0.00,0.00,0.19,0.00,0.00
54,64,386749.57,386749.57,386749.57,0.00,0.00,0.19,0.00,0.00
55,64,386760.30,386760.30,386760.30,0.00,0.00,0.19,0.00,0.00
56,64,386810.79,386810.79,386810.79,0.00,0.00,0.19,0.00,0.00
57,64,386835.10,386837.10,386837.10,0.00,0.00,0.18,0.00,0.00
58,64,386907.51,386905.51,386905.51,0.00,0.00,0.18,0.00,0.00
59,64,386841.30,386841.30,386841.30,0.00,0.00,0.19,0.00,0.00
60,64,386786.76,386786.76,386786.76,0.00,0.00,0.19,0.00,0.00
61,64,386780.22,386780.22,386780.22,0.00,0.00,0.19,0.00,0.00
62,64,386963.62,386963.62,386963.62,0.00,0.00,0.19,0.00,0.00
63,64,386859.72,386859.72,386859.72,0.00,0.00,0.18,0.00,0.00
64,64,386776.65,386776.65,386776.65,0.00,0.00,0.19,0.00,0.00
65,64,386766.71,386766.71,386766.71,0.00,0.00,0.19,0.00,0.00
66,64,386794.48,386794.48,386794.48,0.00,0.00,0.19,0.00,0.00
67,64,386829.35,386829.35,386829.35,0.00,0.00,0.19,0.00,0.00
68,64,387042.07,387042.07,387042.07,0.00,0.00,0.19,0.00,0.00
69,64,386840.17,386842.17,386842.17,0.00,0.00,0.19,0.00,0.00
70,64,386843.13,386843.13,386843.13,0.00,0.00,0.19,0.00,0.00
71,64,386678.48,386676.48,386676.48,0.00,0.00,0.19,0.00,0.00
72,64,386752.52,386752.52,386752.52,0.00,0.00,0.19,0.00,0.00
73,64,386763.36,386764.36,386764.36,0.00,0.00,0.19,0.00,0.00
74,64,386898.32,386897.32,386897.32,0.00,0.00,0.19,0.00,0.00
75,64,386889.75,386890.75,386890.75,0.00,0.00,0.19,0.00,0.00
76,64,386859.75,386858.75,386858.75,0.00,0.00,0.19,0.00,0.00
77,64,386767.37,386767.37,386767.37,0.00,0.00,0.19,0.00,0.00
78,64,386829.14,386829.14,386829.14,0.00,0.00,0.19,0.00,0.00
79,64,386737.61,386739.61,386739.61,0.00,0.00,0.19,0.00,0.00
80,64,386739.99,386737.99,386737.99,0.00,0.00,0.19,0.00,0.00
81,64,386635.91,386635.91,386635.91,0.00,0.00,0.19,0.00,0.00
82,64,386743.08,386743.08,386743.08,0.00,0.00,0.19,0.00,0.00
83,64,386882.49,386882.49,386882.49,0.00,0.00,0.19,0.00,0.00
84,64,386901.90,386903.90,386903.90,0.00,0.00,0.19,0.00,0.00
85,64,386802.07,386800.07,386800.07,0.00,0.00,0.19,0.00,0.00
86,64,386727.11,386727.11,386727.11,0.00,0.00,0.19,0.00,0.00
87,64,386543.50,386543.50,386543.50,0.00,0.00,0.19,0.00,0.00
88,64,386705.26,386705.26,386705.26,0.00,0.00,0.19,0.00,0.00
89,64,386759.95,386759.95,386759.95,0.00,0.00,0.19,0.00,0.00
90,64,386723.20,386723.20,386723.20,0.00,0.00,0.19,0.00,0.00
91,64,386654.28,386656.28,386656.28,0.00,0.00,0.19,0.00,0.00
92,64,386688.58,386686.58,386686.58,0.00,0.00,0.19,0.00,0.00
93,64,386806.25,386807.25,386807.25,0.00,0.00,0.19,0.00,0.00
94,64,386828.30,386827.30,386827.30,0.00,0.00,0.19,0.00,0.00
95,64,386678.52,386678.52,386678.52,0.00,0.00,0.19,0.00,0.00
96,64,386744.29,386744.29,386744.29,0.00,0.00,0.19,0.00,0.00
97,64,386721.35,386721.35,386721.35,0.00,0.00,0.19,0.00,0.00
98,64,386815.91,386815.91,386815.91,0.00,0.00,0.19,0.00,0.00
99,64,386808.47,386808.47,386808.47,0.00,0.00,0.19,0.00,0.00
100,64,386841.28,386841.28,386841.28,0.00,0.00,0.19,0.00,0.00
101,64,386720.80,386720.80,386720.80,0.00,0.00,0.19,0.00,0.00
102,64,386799.60,386801.60,386801.60,0.00,0.00,0.19,0.00,0.00
103,64,386676.42,386674.42,386674.42,0.00,0.00,0.19,0.00,0.00
104,64,386805.66,386805.66,386805.66,0.00,0.00,0.19,0.00,0.00
105,64,386765.51,386766.51,386766.51,0.00,0.00,0.19,0.00,0.00
106,64,386661.56,386660.56,386660.56,0.00,0.00,0.19,0.00,0.00
107,64,386738.86,386738.86,386738.86,0.00,0.00,0.19,0.00,0.00
108,64,386694.76,386695.76,386695.76,0.00,0.00,0.19,0.00,0.00
109,64,386742.37,386741.37,386741.37,0.00,0.00,0.19,0.00,0.00
110,64,386712.43,386712.43,386712.43,0.00,0.00,0.19,0.00,0.00
111,64,386725.56,386725.56,386725.56,0.00,0.00,0.19,0.00,0.00
112,64,386703.48,386703.48,386703.48,0.00,0.00,0.19,0.00,0.00
113,64,386765.21,386765.21,386765.21,0.00,0.00,0.19,0.00,0.00
114,64,386796.23,386798.23,386798.23,0.00,0.00,0.19,0.00,0.00
115,64,386864.05,386862.05,386862.05,0.00,0.00,0.19,0.00,0.00
116,64,386776.49,386776.49,386776.49,0.00,0.00,0.19,0.00,0.00
117,64,386712.32,386712.32,386712.32,0.00,0.00,0.19,0.00,0.00
118,64,386713.39,386713.39,386713.39,0.00,0.00,0.19,0.00,0.00
119,64,386725.22,386725.22,386725.22,0.00,0.00,0.19,0.00,0.00
120,64,386749.21,386749.21,386749.21,0.00,0.00,0.19,0.00,0.00
121,64,386812.36,386812.36,386812.36,0.00,0.00,0.19,0.00,0.00
122,64,386856.98,386856.98,386856.98,0.00,0.00,0.19,0.00,0.00
123,64,386850.43,386850.43,386850.43,0.00,0.00,0.19,0.00,0.00
124,64,386748.32,386748.32,386748.32,0.00,0.00,0.19,0.00,0.00
125,64,386783.81,386783.81,386783.81,0.00,0.00,0.19,0.00,0.00
126,64,386794.91,386794.91,386794.91,0.00,0.00,0.19,0.00,0.00
127,64,386813.83,386813.83,386813.83,0.00,0.00,0.19,0.00,0.00
128,64,386871.69,386871.69,386871.69,0.00,0.00,0.19,0.00,0.00
129,64,386900.79,386902.79,386902.79,0.00,0.00,0.19,0.00,0.00
130,64,386855.63,386853.63,386853.63,0.00,0.00,0.19,0.00,0.00
131,64,386843.37,386843.37,386843.37,0.00,0.00,0.19,0.00,0.00
132,64,386840.00,386840.00,386840.00,0.00,0.00,0.19,0.00,0.00
133,64,386720.56,386720.56,386720.56,0.00,0.00,0.19,0.00,0.00
134,64,386833.07,386833.07,386833.07,0.00,0.00,0.19,0.00,0.00
135,64,386872.80,386872.80,386872.80,0.00,0.00,0.19,0.00,0.00
136,64,386844.58,386844.58,386844.58,0.00,0.00,0.19,0.00,0.00
137,64,386709.72,386709.72,386709.72,0.00,0.00,0.19,0.00,0.00
138,64,386800.27,386800.27,386800.27,0.00,0.00,0.19,0.00,0.00
139,64,386809.19,386810.19,386810.19,0.00,0.00,0.19,0.00,0.00
140,64,386785.20,386785.20,386785.20,0.00,0.00,0.19,0.00,0.00
141,64,386808.34,386809.34,386809.34,0.00,0.00,0.19,0.00,0.00
142,64,386863.24,386861.24,386861.24,0.00,0.00,0.19,0.00,0.00
