sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 1024
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,1024,265093.90,265093.90,265093.90,0.00,0.00,3.96,0.00,0.00
2,1024,391734.36,391731.99,391731.99,0.00,0.00,3.82,0.00,0.00
3,1024,323250.39,323252.39,323252.39,0.00,0.00,3.75,0.00,0.00
4,1024,323529.23,323529.23,323529.23,0.00,0.00,3.82,0.00,0.00
5,1024,323554.02,323554.02,323554.02,0.00,0.00,3.68,0.00,0.00
6,1024,323498.11,323498.11,323498.11,0.00,0.00,3.68,0.00,0.00
7,1024,324015.10,324013.10,324013.10,0.00,0.00,3.68,0.00,0.00
8,1024,323960.84,323962.84,323962.84,0.00,0.00,3.68,0.00,0.00
9,1024,323823.99,323821.99,323821.99,0.00,0.00,3.75,0.00,0.00
10,1024,324146.60,324145.60,324145.60,0.00,0.00,3.75,0.00,0.00
11,1024,324089.81,324090.81,324090.81,0.00,0.00,3.75,0.00,0.00
12,1024,323984.34,323984.34,323984.34,0.00,0.00,3.82,0.00,0.00
13,1024,323905.61,323906.61,323906.61,0.00,0.00,3.82,0.00,0.00
14,1024,325243.37,325240.37,325240.37,0.00,0.00,3.68,0.00,0.00
15,1024,326397.54,326397.54,326397.54,0.00,0.00,3.68,0.00,0.00
16,1024,323732.06,323735.06,323735.06,0.00,0.00,3.75,0.00,0.00
17,1024,323927.77,323927.77,323927.77,0.00,0.00,3.75,0.00,0.00
18,1024,325966.27,325967.27,325967.27,0.00,0.00,3.75,0.00,0.00
19,1024,325877.92,325877.92,325877.92,0.00,0.00,3.75,0.00,0.00
20,1024,323991.76,323991.76,323991.76,0.00,0.00,3.75,0.00,0.00
21,1024,323825.62,323823.62,323823.62,0.00,0.00,3.82,0.00,0.00
22,1024,323949.72,323951.72,323951.72,0.00,0.00,3.75,0.00,0.00
23,1024,323951.68,323949.68,323949.68,0.00,0.00,3.68,0.00,0.00
24,1024,323892.21,323893.21,323893.21,0.00,0.00,3.75,0.00,0.00
25,1024,325070.71,325071.71,325071.71,0.00,0.00,3.68,0.00,0.00
26,1024,326053.67,326052.67,326052.67,0.00,0.00,3.75,0.00,0.00
27,1024,324159.77,324160.77,324160.77,0.00,0.00,3.75,0.00,0.00
28,1024,324069.17,324069.17,324069.17,0.00,0.00,3.75,0.00,0.00
29,1024,323849.61,323847.61,323847.61,0.00,0.00,3.75,0.00,0.00
30,1024,323869.02,323865.01,323865.01,0.00,0.00,3.82,0.00,0.00
31,1024,323906.52,323911.52,323911.52,0.00,0.00,3.75,0.00,0.00
32,1024,323915.98,323915.98,323915.98,0.00,0.00,3.75,0.00,0.00
33,1024,323981.89,323982.89,323982.89,0.00,0.00,3.75,0.00,0.00
34,1024,323801.31,323801.31,323801.31,0.00,0.00,3.82,0.00,0.00
35,1024,324145.16,324142.16,324142.16,0.00,0.00,3.75,0.00,0.00
36,1024,323927.84,323928.84,323928.84,0.00,0.00,3.75,0.00,0.00
37,1024,323892.11,323894.11,323894.11,0.00,0.00,3.68,0.00,0.00
38,1024,323999.04,323997.04,323997.04,0.00,0.00,3.68,0.00,0.00
39,1024,324008.50,324010.50,324010.50,0.00,0.00,3.68,0.00,0.00
40,1024,325995.45,325993.45,325993.45,0.00,0.00,3.68,0.00,0.00
41,1024,324035.85,324034.85,324034.85,0.00,0.00,3.68,0.00,0.00
42,1024,325379.49,325382.49,325382.49,0.00,0.00,3.68,0.00,0.00
43,1024,329980.63,329980.63,329980.63,0.00,0.00,3.55,0.00,0.00
44,1024,324000.25,324000.25,324000.25,0.00,0.00,3.75,0.00,0.00
45,1024,324141.64,324139.64,324139.64,0.00,0.00,3.75,0.00,0.00
46,1024,324043.07,324043.07,324043.07,0.00,0.00,3.75,0.00,0.00
47,1024,323957.01,323958.01,323958.01,0.00,0.00,3.68,0.00,0.00
48,1024,324425.21,324426.21,324426.21,0.00,0.00,3.75,0.00,0.00
49,1024,324015.02,324014.02,324014.02,0.00,0.00,3.75,0.00,0.00
50,1024,324527.28,324527.28,324527.28,0.00,0.00,3.75,0.00,0.00
51,1024,324043.55,324043.55,324043.55,0.00,0.00,3.75,0.00,0.00
52,1024,324202.98,324203.98,324203.98,0.00,0.00,3.75,0.00,0.00
53,1024,323895.58,323893.58,323893.58,0.00,0.00,3.68,0.00,0.00
54,1024,324021.77,324021.77,324021.77,0.00,0.00,3.82,0.00,0.00
55,1024,323950.09,323952.09,323952.09,0.00,0.00,3.75,0.00,0.00
56,1024,323972.75,323971.75,323971.75,0.00,0.00,3.75,0.00,0.00
57,1024,324097.20,324096.20,324096.20,0.00,0.00,3.75,0.00,0.00
58,1024,326585.66,326587.66,326587.66,0.00,0.00,3.75,0.00,0.00
59,1024,324183.05,324183.05,324183.05,0.00,0.00,3.75,0.00,0.00
60,1024,323978.05,323978.05,323978.05,0.00,0.00,3.68,0.00,0.00
61,1024,323958.04,323955.04,323955.04,0.00,0.00,3.75,0.00,0.00
62,1024,323982.38,323983.38,323983.38,0.00,0.00,3.75,0.00,0.00
63,1024,328623.53,328625.53,328625.53,0.00,0.00,3.62,0.00,0.00
64,1024,325517.29,325517.29,325517.29,0.00,0.00,3.75,0.00,0.00
65,1024,324013.96,324013.96,324013.96,0.00,0.00,3.68,0.00,0.00
66,1024,323837.90,323837.90,323837.90,0.00,0.00,3.68,0.00,0.00
67,1024,324059.10,324059.10,324059.10,0.00,0.00,3.75,0.00,0.00
68,1024,324046.20,324045.20,324045.20,0.00,0.00,3.75,0.00,0.00
69,1024,324045.69,324043.69,324043.69,0.00,0.00,3.68,0.00,0.00
70,1024,326742.05,326743.05,326743.05,0.00,0.00,3.62,0.00,0.00
71,1024,324998.67,324998.67,324998.67,0.00,0.00,3.68,0.00,0.00
72,1024,325155.75,325157.75,325157.75,0.00,0.00,3.75,0.00,0.00
73,1024,324059.71,324055.71,324055.71,0.00,0.00,3.75,0.00,0.00
74,1024,324061.30,324060.30,324060.30,0.00,0.00,3.75,0.00,0.00
75,1024,324000.01,324004.01,324004.01,0.00,0.00,3.75,0.00,0.00
