sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 512
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,512,12407.43,203629.97,178314.53,0.00,25315.44,153.02,0.00,0.00
2,512,14621.03,233811.68,204593.34,0.00,29218.34,40.37,0.00,0.00
3,512,14432.61,230966.69,202097.48,0.00,28869.21,38.25,0.00,0.00
4,512,14392.05,230105.89,201325.78,0.00,28780.11,38.25,0.00,0.00
5,512,14269.92,228518.81,199975.96,0.00,28542.84,38.94,0.00,0.00
6,512,14478.44,231579.10,202627.21,0.00,28951.89,37.56,0.00,0.00
7,512,14469.19,231505.08,202563.69,0.00,28941.38,37.56,0.00,0.00
8,512,14493.39,232061.35,203071.56,0.00,28989.79,37.56,0.00,0.00
9,512,14514.04,232134.60,203100.52,0.00,29034.07,38.25,0.00,0.00
10,512,14570.11,233038.70,203910.49,0.00,29128.21,38.25,0.00,0.00
11,512,14539.02,232477.30,203398.26,0.00,29079.03,38.25,0.00,0.00
12,512,14503.62,232273.93,203265.69,0.00,29008.24,38.25,0.00,0.00
13,512,14481.86,231783.72,202817.01,0.00,28966.72,38.25,0.00,0.00
14,512,14557.61,232739.74,203632.52,0.00,29107.22,38.25,0.00,0.00
15,512,14480.25,231827.05,202858.55,0.00,28968.51,37.56,0.00,0.00
16,512,14576.81,233124.03,203977.40,0.00,29146.63,38.25,0.00,0.00
17,512,14550.22,232820.49,203712.05,0.00,29108.44,38.25,0.00,0.00
18,512,14539.54,232588.67,203520.59,0.00,29068.09,38.25,0.00,0.00
19,512,14494.84,232134.47,203136.79,0.00,28997.69,38.25,0.00,0.00
20,512,14502.78,231896.43,202889.87,0.00,29006.56,38.25,0.00,0.00
21,512,14521.39,232330.28,203294.50,0.00,29035.78,38.25,0.00,0.00
22,512,14483.78,231789.56,202818.99,0.00,28970.57,38.25,0.00,0.00
23,512,14542.25,232729.00,203645.50,0.00,29083.50,38.25,0.00,0.00
24,512,14530.10,232309.60,203251.41,0.00,29058.20,38.25,0.00,0.00
25,512,14537.29,232816.64,203743.07,0.00,29073.57,38.25,0.00,0.00
26,512,14505.17,231899.68,202879.35,0.00,29020.33,38.25,0.00,0.00
27,512,14545.57,232731.13,203641.99,0.00,29089.14,38.25,0.00,0.00
28,512,14485.62,231876.00,202904.75,0.00,28971.25,38.25,0.00,0.00
29,512,14487.09,231847.39,202872.22,0.00,28975.17,38.25,0.00,0.00
30,512,14534.57,232425.08,203355.95,0.00,29069.13,38.25,0.00,0.00
31,512,14493.51,231876.21,202894.19,0.00,28982.03,38.25,0.00,0.00
32,512,14521.55,232358.80,203314.70,0.00,29044.10,38.25,0.00,0.00
33,512,14511.59,232240.42,203214.25,0.00,29026.18,38.25,0.00,0.00
34,512,14518.24,232356.79,203322.32,0.00,29034.48,37.56,0.00,0.00
35,512,14635.99,234063.79,204791.81,0.00,29271.97,38.25,0.00,0.00
36,512,14548.43,232745.91,203654.05,0.00,29091.86,38.25,0.00,0.00
37,512,14489.53,231885.45,202902.39,0.00,28983.06,38.25,0.00,0.00
38,512,14521.04,232296.68,203249.60,0.00,29047.08,38.25,0.00,0.00
39,512,14508.77,231993.31,202983.77,0.00,29009.54,38.25,0.00,0.00
40,512,14525.91,232576.65,203517.82,0.00,29058.83,38.25,0.00,0.00
41,512,14551.37,232751.95,203653.21,0.00,29098.74,38.25,0.00,0.00
42,512,14559.69,233109.03,203990.65,0.00,29118.38,38.25,0.00,0.00
43,512,14499.98,232022.72,203018.76,0.00,29003.97,38.25,0.00,0.00
44,512,14566.40,233063.32,203936.53,0.00,29126.79,38.25,0.00,0.00
45,512,14580.31,233176.97,204010.35,0.00,29166.62,37.56,0.00,0.00
46,512,14584.69,233338.96,204168.59,0.00,29170.37,38.25,0.00,0.00
47,512,15639.94,250235.09,218958.21,0.00,31276.89,112.67,0.00,0.00
48,512,14536.93,232597.93,203524.06,0.00,29073.87,38.94,0.00,0.00
49,512,14495.98,232137.65,203139.69,0.00,28997.95,38.94,0.00,0.00
50,512,14545.78,232635.46,203551.90,0.00,29083.56,38.94,0.00,0.00
51,512,14550.75,232751.94,203650.45,0.00,29101.49,38.25,0.00,0.00
52,512,14556.97,232938.44,203821.51,0.00,29116.93,38.25,0.00,0.00
53,512,14513.54,232222.66,203192.58,0.00,29030.08,38.25,0.00,0.00
54,512,14563.15,232956.39,203834.09,0.00,29122.30,38.25,0.00,0.00
55,512,14535.67,232624.78,203555.43,0.00,29069.35,38.25,0.00,0.00
56,512,14536.29,232543.59,203468.02,0.00,29075.57,38.25,0.00,0.00
57,512,14615.29,233741.59,204512.02,0.00,29229.57,38.25,0.00,0.00
58,512,14499.01,232084.23,203090.20,0.00,28994.03,38.25,0.00,0.00
59,512,15187.35,242850.60,212469.90,0.00,30380.70,51.94,0.00,0.00
60,512,14572.19,233362.02,204214.65,0.00,29147.38,38.94,0.00,0.00
61,512,14549.53,232711.51,203615.45,0.00,29096.06,38.25,0.00,0.00
62,512,14591.66,233579.63,204393.30,0.00,29186.33,37.56,0.00,0.00
63,512,14516.73,232204.65,203177.19,0.00,29027.46,37.56,0.00,0.00
64,512,14553.56,232649.92,203546.81,0.00,29103.11,38.25,0.00,0.00
65,512,14517.95,232471.13,203426.23,0.00,29044.89,38.25,0.00,0.00
66,512,14573.55,233207.84,204059.73,0.00,29148.10,38.25,0.00,0.00
67,512,14765.35,235735.62,206210.91,0.00,29524.70,38.25,0.00,0.00
68,512,14808.97,237495.57,207873.62,0.00,29621.95,38.94,0.00,0.00
69,512,14523.64,232328.19,203281.92,0.00,29046.27,38.25,0.00,0.00
70,512,14550.20,232759.23,203660.82,0.00,29098.40,38.25,0.00,0.00
71,512,15502.85,248110.56,217104.86,0.00,31005.70,106.75,0.00,0.00
72,512,14544.81,232709.01,203616.38,0.00,29092.63,38.94,0.00,0.00
73,512,14541.11,232593.78,203511.55,0.00,29082.22,38.25,0.00,0.00
74,512,14513.12,232280.91,203256.67,0.00,29024.24,37.56,0.00,0.00
75,512,14951.26,239359.26,209461.74,0.00,29897.53,47.47,0.00,0.00
76,512,14593.36,233266.78,204076.06,0.00,29190.72,40.37,0.00,0.00
77,512,14515.56,232328.89,203296.78,0.00,29032.11,38.94,0.00,0.00
78,512,14574.13,233144.12,203996.85,0.00,29147.26,38.25,0.00,0.00
79,512,14522.67,232396.77,203348.43,0.00,29048.35,38.25,0.00,0.00
80,512,14500.28,231987.42,202982.87,0.00,29004.55,38.25,0.00,0.00
81,512,14510.73,232212.68,203203.22,0.00,29009.46,38.25,0.00,0.00
82,512,14555.16,232737.50,203624.19,0.00,29113.31,38.25,0.00,0.00
83,512,14599.33,233736.31,204536.65,0.00,29199.66,38.25,0.00,0.00
84,512,14549.18,232809.96,203706.59,0.00,29103.37,38.25,0.00,0.00
85,512,14519.39,232207.19,203170.41,0.00,29036.77,38.25,0.00,0.00
86,512,14580.96,233298.34,204137.42,0.00,29160.92,38.25,0.00,0.00
87,512,15130.82,241978.07,211714.43,0.00,30263.64,39.65,0.00,0.00
88,512,14565.33,233283.28,204155.62,0.00,29127.67,38.25,0.00,0.00
89,512,14518.43,232188.92,203152.05,0.00,29036.87,37.56,0.00,0.00
90,512,14508.37,232160.89,203145.15,0.00,29015.74,37.56,0.00,0.00
91,512,14532.70,232607.28,203536.87,0.00,29070.41,37.56,0.00,0.00
92,512,14572.17,232962.70,203831.36,0.00,29131.34,37.56,0.00,0.00
93,512,14605.33,233976.22,204749.57,0.00,29226.65,38.25,0.00,0.00
94,512,14525.15,232190.33,203154.04,0.00,29036.29,37.56,0.00,0.00
95,512,14585.78,233458.45,204281.89,0.00,29176.56,37.56,0.00,0.00
96,512,14520.51,232200.12,203157.11,0.00,29043.01,37.56,0.00,0.00
97,512,14527.72,232562.63,203503.18,0.00,29059.45,37.56,0.00,0.00
98,512,14561.79,232878.67,203757.09,0.00,29121.58,37.56,0.00,0.00
99,512,14518.04,232385.70,203348.61,0.00,29037.09,37.56,0.00,0.00
100,512,14533.34,232428.48,203362.79,0.00,29065.68,37.56,0.00,0.00
101,512,14496.79,232040.71,203048.12,0.00,28992.59,37.56,0.00,0.00
102,512,14557.87,232918.93,203805.18,0.00,29113.74,37.56,0.00,0.00
103,512,14509.74,232151.79,203128.31,0.00,29023.47,37.56,0.00,0.00
104,512,14622.71,233902.43,204659.00,0.00,29243.43,37.56,0.00,0.00
105,512,14496.46,232123.41,203131.48,0.00,28991.92,37.56,0.00,0.00
106,512,14569.93,232945.90,203803.04,0.00,29142.86,37.56,0.00,0.00
107,512,14506.05,232164.77,203155.68,0.00,29009.09,37.56,0.00,0.00
108,512,14638.88,234184.09,204908.33,0.00,29275.76,38.25,0.00,0.00
109,512,14549.37,232761.96,203663.22,0.00,29098.75,37.56,0.00,0.00
110,512,14576.88,233140.04,203988.28,0.00,29151.76,38.25,0.00,0.00
111,512,15148.63,242572.13,212273.86,0.00,30298.27,73.13,0.00,0.00
112,512,14498.22,232026.51,203028.07,0.00,28998.44,39.65,0.00,0.00
113,512,14564.43,232829.85,203701.00,0.00,29128.86,39.65,0.00,0.00
114,512,14527.50,232487.95,203430.96,0.00,29056.99,39.65,0.00,0.00
115,512,15097.45,241451.13,211255.24,0.00,30195.89,41.10,0.00,0.00
116,512,14561.79,233156.65,204034.07,0.00,29122.58,38.25,0.00,0.00
117,512,14520.68,232205.82,203170.47,0.00,29035.35,38.25,0.00,0.00
118,512,14548.71,232928.31,203823.89,0.00,29104.41,38.94,0.00,0.00
119,512,14550.83,232796.30,203697.64,0.00,29098.66,38.25,0.00,0.00
120,512,14530.49,232290.81,203227.83,0.00,29062.97,38.25,0.00,0.00
121,512,14539.25,232694.00,203615.50,0.00,29078.50,38.25,0.00,0.00
122,512,14572.78,233259.41,204112.86,0.00,29146.55,38.25,0.00,0.00
123,512,14551.37,232638.83,203537.09,0.00,29101.74,38.25,0.00,0.00
