sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 512
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,512,11577.24,189830.75,166187.99,0.00,23642.76,173.58,0.00,0.00
2,512,16048.31,256923.56,224885.83,0.00,32037.73,53.85,0.00,0.00
3,512,14360.87,229596.98,200878.24,0.00,28718.74,39.65,0.00,0.00
4,512,14310.29,229129.71,200508.12,0.00,28621.59,39.65,0.00,0.00
5,512,14288.19,228468.01,199898.63,0.00,28569.38,39.65,0.00,0.00
6,512,14443.33,231140.35,202248.68,0.00,28891.67,39.65,0.00,0.00
7,512,14443.19,231150.99,202269.62,0.00,28881.37,38.94,0.00,0.00
8,512,14443.12,231146.98,202254.73,0.00,28892.25,38.25,0.00,0.00
9,512,15069.22,241053.59,210916.14,0.00,30137.45,53.85,0.00,0.00
10,512,14448.05,231237.83,202336.73,0.00,28901.10,38.94,0.00,0.00
11,512,14552.90,232791.40,203685.60,0.00,29105.80,39.65,0.00,0.00
12,512,14487.54,231661.63,202695.55,0.00,28966.08,39.65,0.00,0.00
13,512,14434.89,231103.27,202228.49,0.00,28874.78,38.94,0.00,0.00
14,512,14478.90,231561.43,202601.63,0.00,28959.80,38.94,0.00,0.00
15,512,14480.57,231863.14,202905.00,0.00,28958.14,38.94,0.00,0.00
16,512,14508.83,232023.32,203002.65,0.00,29020.66,40.37,0.00,0.00
17,512,14501.46,232164.34,203161.43,0.00,29002.92,39.65,0.00,0.00
18,512,14784.26,236277.28,206713.75,0.00,29563.53,71.83,0.00,0.00
19,512,14433.87,231053.96,202187.22,0.00,28866.74,38.94,0.00,0.00
20,512,14467.54,231470.59,202537.52,0.00,28933.07,38.94,0.00,0.00
21,512,14445.77,231284.36,202385.81,0.00,28898.54,38.94,0.00,0.00
22,512,14500.39,231735.20,202731.42,0.00,29003.78,38.25,0.00,0.00
23,512,15098.73,241822.74,211627.27,0.00,30195.47,61.08,0.00,0.00
24,512,14550.95,232653.17,203556.27,0.00,29096.90,39.65,0.00,0.00
25,512,14521.06,232443.92,203395.81,0.00,29048.12,41.85,0.00,0.00
26,512,14469.08,231382.22,202451.07,0.00,28931.15,39.65,0.00,0.00
27,512,14478.90,231752.32,202792.53,0.00,28959.79,38.94,0.00,0.00
28,512,14483.86,231730.72,202760.01,0.00,28970.72,38.94,0.00,0.00
29,512,14530.48,232601.71,203541.74,0.00,29059.96,39.65,0.00,0.00
30,512,14800.68,236645.88,207049.52,0.00,29596.36,66.84,0.00,0.00
31,512,14460.90,231342.33,202410.53,0.00,28931.79,39.65,0.00,0.00
32,512,14453.68,231362.85,202454.49,0.00,28908.36,38.94,0.00,0.00
33,512,14480.73,231573.66,202622.20,0.00,28951.46,39.65,0.00,0.00
34,512,14445.85,231235.56,202338.87,0.00,28896.69,38.94,0.00,0.00
35,512,14506.23,232003.74,202994.27,0.00,29009.47,38.94,0.00,0.00
36,512,14520.62,232504.96,203464.71,0.00,29040.25,39.65,0.00,0.00
37,512,14533.32,232287.07,203217.44,0.00,29069.63,38.94,0.00,0.00
38,512,15089.48,241700.66,211515.70,0.00,30184.96,68.05,0.00,0.00
39,512,14580.58,233145.30,203991.14,0.00,29154.16,39.65,0.00,0.00
40,512,14455.23,231184.61,202282.16,0.00,28902.45,38.94,0.00,0.00
41,512,14506.95,232192.20,203168.30,0.00,29023.90,39.65,0.00,0.00
42,512,14476.00,231707.07,202757.06,0.00,28950.01,38.94,0.00,0.00
43,512,14498.17,232007.73,203011.39,0.00,28996.34,38.94,0.00,0.00
44,512,14468.32,231436.10,202497.46,0.00,28938.64,38.94,0.00,0.00
45,512,14462.38,231577.07,202653.30,0.00,28923.76,38.94,0.00,0.00
46,512,14519.22,232042.53,203002.08,0.00,29040.45,38.94,0.00,0.00
47,512,14508.46,232109.31,203095.39,0.00,29013.91,38.94,0.00,0.00
48,512,14478.75,231590.02,202636.51,0.00,28953.50,38.94,0.00,0.00
49,512,14480.43,231797.83,202830.97,0.00,28966.85,38.94,0.00,0.00
50,512,14511.99,232171.91,203158.92,0.00,29012.99,38.94,0.00,0.00
51,512,14485.63,231840.13,202860.87,0.00,28979.27,38.94,0.00,0.00
52,512,14495.53,231931.55,202942.48,0.00,28989.07,38.94,0.00,0.00
53,512,14458.24,231349.79,202429.32,0.00,28920.47,38.94,0.00,0.00
54,512,14503.51,232151.12,203139.11,0.00,29012.02,39.65,0.00,0.00
55,512,14519.53,232189.42,203157.37,0.00,29032.05,38.94,0.00,0.00
56,512,14482.02,231618.39,202660.34,0.00,28958.05,38.94,0.00,0.00
57,512,14521.47,232472.55,203421.61,0.00,29050.94,39.65,0.00,0.00
58,512,14487.68,231814.93,202839.56,0.00,28975.37,38.94,0.00,0.00
59,512,14516.95,232204.24,203179.33,0.00,29024.90,41.10,0.00,0.00
60,512,14579.28,233205.45,204034.89,0.00,29170.56,40.37,0.00,0.00
61,512,14517.93,232376.90,203338.04,0.00,29038.86,38.94,0.00,0.00
62,512,14489.36,231842.78,202875.05,0.00,28967.73,40.37,0.00,0.00
63,512,14532.09,232634.46,203558.28,0.00,29076.18,40.37,0.00,0.00
64,512,14465.75,231364.99,202439.49,0.00,28925.50,38.94,0.00,0.00
65,512,15087.31,241258.92,211083.30,0.00,30175.62,55.82,0.00,0.00
66,512,14500.65,232141.34,203139.05,0.00,29002.29,38.94,0.00,0.00
67,512,14485.26,231650.21,202685.68,0.00,28964.53,38.94,0.00,0.00
68,512,14500.03,232083.48,203076.42,0.00,29007.06,39.65,0.00,0.00
69,512,14461.24,231369.76,202451.29,0.00,28918.47,38.94,0.00,0.00
70,512,15018.32,240072.15,210040.50,0.00,30031.64,66.84,0.00,0.00
71,512,14427.52,231058.30,202198.26,0.00,28860.04,38.94,0.00,0.00
72,512,14498.70,231913.25,202912.84,0.00,29000.41,38.94,0.00,0.00
73,512,14471.26,231628.17,202691.64,0.00,28936.53,39.65,0.00,0.00
74,512,14467.11,231487.71,202546.49,0.00,28941.21,38.94,0.00,0.00
75,512,14433.55,230881.73,202013.64,0.00,28868.09,41.85,0.00,0.00
76,512,15052.38,240976.13,210877.37,0.00,30098.77,55.82,0.00,0.00
