1,1024,7656.04,129851.61,113702.57,0.00,16149.03,539.71,0.00,0.00
2,1024,19823.94,318563.10,278898.37,0.00,39664.72,308.84,0.00,0.00
3,1024,15301.07,244715.06,214247.61,0.00,30467.45,240.02,0.00,0.00
4,1024,13802.45,220717.17,193110.28,0.00,27606.90,81.48,0.00,0.00
5,1024,13864.77,221594.34,193872.80,0.00,27721.54,81.48,0.00,0.00
6,1024,13887.71,222281.41,194499.98,0.00,27781.43,82.96,0.00,0.00
7,1024,13905.79,222469.63,194672.05,0.00,27797.58,82.96,0.00,0.00
8,1024,13892.23,222321.62,194535.17,0.00,27786.45,81.48,0.00,0.00
9,1024,13791.06,220551.88,192961.77,0.00,27590.11,80.03,0.00,0.00
10,1024,13677.55,218899.77,191543.68,0.00,27356.10,81.48,0.00,0.00
11,1024,13914.15,222795.34,194970.04,0.00,27825.29,81.48,0.00,0.00
12,1024,13968.93,223440.85,195508.00,0.00,27932.86,80.03,0.00,0.00
13,1024,13948.70,223368.23,195453.83,0.00,27914.40,80.03,0.00,0.00
14,1024,13979.16,223336.49,195394.18,0.00,27942.31,80.03,0.00,0.00
15,1024,13962.38,223541.14,195605.37,0.00,27935.77,78.60,0.00,0.00
16,1024,13978.53,223504.52,195555.46,0.00,27949.06,78.60,0.00,0.00
17,1024,13961.32,223600.12,195670.48,0.00,27929.64,80.03,0.00,0.00
18,1024,13962.39,223474.26,195557.48,0.00,27916.78,78.60,0.00,0.00
19,1024,13972.57,223464.09,195518.96,0.00,27945.14,80.03,0.00,0.00
20,1024,13981.99,223504.84,195549.86,0.00,27954.98,78.60,0.00,0.00
21,1024,13945.16,223430.49,195534.18,0.00,27896.31,78.60,0.00,0.00
22,1024,14000.62,223619.84,195618.61,0.00,28001.23,80.03,0.00,0.00
23,1024,13965.35,223502.54,195565.85,0.00,27936.69,78.60,0.00,0.00
24,1024,13967.00,223525.01,195592.01,0.00,27933.00,78.60,0.00,0.00
25,1024,13962.73,223367.63,195440.18,0.00,27927.45,80.03,0.00,0.00
26,1024,13955.06,223467.98,195556.85,0.00,27911.12,78.60,0.00,0.00
27,1024,13975.93,223525.85,195583.99,0.00,27941.86,78.60,0.00,0.00
28,1024,13979.24,223585.77,195629.30,0.00,27956.47,78.60,0.00,0.00
29,1024,13968.84,223602.43,195660.75,0.00,27941.68,78.60,0.00,0.00
30,1024,13970.96,223587.35,195639.43,0.00,27947.92,78.60,0.00,0.00
31,1024,13977.92,223486.79,195538.94,0.00,27947.85,78.60,0.00,0.00
32,1024,13967.77,223561.37,195611.82,0.00,27949.55,78.60,0.00,0.00
33,1024,13969.91,223567.52,195627.71,0.00,27939.82,78.60,0.00,0.00
34,1024,13984.25,223564.01,195604.51,0.00,27959.50,78.60,0.00,0.00
35,1024,13956.83,223574.33,195653.66,0.00,27920.67,80.03,0.00,0.00
36,1024,13989.61,223534.77,195565.55,0.00,27969.22,80.03,0.00,0.00
37,1024,15874.57,254257.13,222503.99,0.00,31753.14,267.41,0.00,0.00
38,1024,13997.09,224032.41,196028.23,0.00,28004.18,81.48,0.00,0.00
39,1024,14005.92,223853.69,195855.85,0.00,27997.84,78.60,0.00,0.00
40,1024,13981.70,223896.16,195923.76,0.00,27972.40,78.60,0.00,0.00
41,1024,14219.51,227299.14,198860.12,0.00,28439.02,147.61,0.00,0.00
42,1024,14018.42,224291.71,196262.87,0.00,28028.84,84.47,0.00,0.00
43,1024,13962.51,223495.10,195562.09,0.00,27933.01,80.03,0.00,0.00
44,1024,13968.28,223414.55,195485.98,0.00,27928.57,80.03,0.00,0.00
45,1024,13965.56,223488.98,195556.86,0.00,27932.12,80.03,0.00,0.00
46,1024,13960.67,223530.71,195610.37,0.00,27920.34,80.03,0.00,0.00
47,1024,13965.12,223594.89,195651.65,0.00,27943.24,81.48,0.00,0.00
48,1024,13990.24,223562.81,195594.34,0.00,27968.48,82.96,0.00,0.00
49,1024,13978.78,223676.46,195712.90,0.00,27963.56,82.96,0.00,0.00
50,1024,13970.15,223618.44,195680.14,0.00,27938.31,81.48,0.00,0.00
51,1024,13989.26,223662.19,195680.66,0.00,27981.53,80.03,0.00,0.00
52,1024,13985.88,223722.10,195755.34,0.00,27966.76,80.03,0.00,0.00
53,1024,13978.02,223679.34,195735.29,0.00,27944.04,80.03,0.00,0.00
54,1024,13981.14,223717.17,195741.90,0.00,27975.27,80.03,0.00,0.00
55,1024,13977.95,223676.27,195715.36,0.00,27960.91,80.03,0.00,0.00
56,1024,13980.12,223659.90,195708.66,0.00,27951.24,80.03,0.00,0.00
57,1024,13970.88,223647.06,195700.30,0.00,27946.76,80.03,0.00,0.00
58,1024,13989.04,223698.57,195722.50,0.00,27976.07,80.03,0.00,0.00
59,1024,13978.62,223730.88,195770.64,0.00,27960.23,80.03,0.00,0.00
60,1024,13975.47,223644.45,195684.52,0.00,27959.93,80.03,0.00,0.00
61,1024,13981.76,223744.18,195782.66,0.00,27961.52,80.03,0.00,0.00
62,1024,13976.50,223618.93,195670.93,0.00,27947.99,80.03,0.00,0.00
63,1024,13974.35,223720.69,195771.98,0.00,27948.71,80.03,0.00,0.00
64,1024,14000.04,223728.69,195734.61,0.00,27994.09,80.03,0.00,0.00
65,1024,13969.96,223673.42,195728.50,0.00,27944.93,78.60,0.00,0.00
66,1024,13980.41,223759.62,195790.79,0.00,27968.83,80.03,0.00,0.00
67,1024,13994.63,223656.18,195680.91,0.00,27975.27,78.60,0.00,0.00
68,1024,13970.79,223691.65,195749.07,0.00,27942.58,80.03,0.00,0.00
69,1024,13971.61,223627.79,195679.56,0.00,27948.22,80.03,0.00,0.00
70,1024,13992.75,223678.03,195699.52,0.00,27978.50,80.03,0.00,0.00
71,1024,13976.39,223714.31,195756.52,0.00,27957.79,81.48,0.00,0.00
72,1024,13985.46,223749.36,195779.44,0.00,27969.92,81.48,0.00,0.00
73,1024,13986.90,223647.43,195685.62,0.00,27961.80,81.48,0.00,0.00
74,1024,13975.30,223677.74,195728.15,0.00,27949.59,80.03,0.00,0.00
75,1024,13964.80,223566.72,195623.13,0.00,27943.59,81.48,0.00,0.00
76,1024,13973.22,223745.50,195791.06,0.00,27954.44,80.03,0.00,0.00
77,1024,15874.13,253879.05,222139.79,0.00,31739.26,189.93,0.00,0.00
78,1024,14020.32,224273.14,196234.50,0.00,28038.64,84.47,0.00,0.00
79,1024,14003.64,223979.28,195979.00,0.00,28000.29,80.03,0.00,0.00
80,1024,14002.38,223936.00,195919.25,0.00,28016.75,80.03,0.00,0.00
81,1024,13993.32,224037.16,196052.52,0.00,27984.65,78.60,0.00,0.00
82,1024,13995.37,223931.89,195938.16,0.00,27993.74,78.60,0.00,0.00
83,1024,14008.42,223967.66,195960.83,0.00,28006.83,78.60,0.00,0.00
84,1024,13979.01,223822.21,195861.19,0.00,27961.03,80.03,0.00,0.00
85,1024,15811.36,253619.76,221979.04,0.00,31640.72,153.02,0.00,0.00
86,1024,14306.24,228382.90,199783.41,0.00,28599.49,200.47,0.00,0.00
87,1024,13987.67,223893.67,195913.33,0.00,27980.33,80.03,0.00,0.00
88,1024,14011.37,223847.85,195837.12,0.00,28010.73,80.03,0.00,0.00
89,1024,13984.96,223917.41,195940.48,0.00,27976.93,81.48,0.00,0.00
90,1024,13986.96,223903.40,195930.48,0.00,27972.93,84.47,0.00,0.00
91,1024,14016.09,223965.44,195941.26,0.00,28024.18,82.96,0.00,0.00
92,1024,13980.84,223906.44,195935.76,0.00,27970.68,84.47,0.00,0.00
93,1024,14004.31,223916.04,195914.41,0.00,28001.63,82.96,0.00,0.00
94,1024,14007.22,224017.52,195994.08,0.00,28023.44,82.96,0.00,0.00
95,1024,13994.28,223860.55,195881.98,0.00,27978.57,82.96,0.00,0.00
96,1024,13970.28,223897.62,195946.05,0.00,27951.57,84.47,0.00,0.00
97,1024,14018.93,223924.92,195898.06,0.00,28026.86,84.47,0.00,0.00
98,1024,13981.87,223869.00,195901.25,0.00,27967.75,81.48,0.00,0.00
99,1024,14001.14,223902.17,195909.90,0.00,27992.27,80.03,0.00,0.00
100,1024,13998.33,223939.28,195929.63,0.00,28009.65,78.60,0.00,0.00
101,1024,13993.70,223997.16,196013.77,0.00,27983.39,80.03,0.00,0.00
102,1024,14004.84,223923.52,195910.83,0.00,28012.69,78.60,0.00,0.00
103,1024,13968.33,223859.23,195913.58,0.00,27945.65,78.60,0.00,0.00
104,1024,14003.23,223925.77,195928.30,0.00,27997.47,80.03,0.00,0.00
105,1024,14000.27,223975.38,195979.83,0.00,27995.55,80.03,0.00,0.00
106,1024,13994.26,223912.17,195916.65,0.00,27995.52,80.03,0.00,0.00
107,1024,13984.47,223914.59,195952.64,0.00,27961.95,81.48,0.00,0.00
108,1024,13998.68,223938.88,195930.52,0.00,28008.36,81.48,0.00,0.00
109,1024,14002.65,223932.47,195926.16,0.00,28006.31,82.96,0.00,0.00
110,1024,13983.94,223913.12,195945.23,0.00,27967.89,82.96,0.00,0.00
111,1024,13997.41,223875.57,195889.75,0.00,27985.82,81.48,0.00,0.00
112,1024,13998.86,224000.70,196003.99,0.00,27996.71,81.48,0.00,0.00
113,1024,15885.88,253997.99,222222.24,0.00,31775.75,277.21,0.00,0.00
114,1024,14071.35,225056.52,196917.83,0.00,28138.69,80.03,0.00,0.00
115,1024,13989.41,223983.62,196002.79,0.00,27980.83,78.60,0.00,0.00
116,1024,14005.70,224113.26,196099.85,0.00,28013.41,80.03,0.00,0.00
117,1024,13997.81,224010.91,196013.30,0.00,27997.61,80.03,0.00,0.00
118,1024,14009.99,224029.79,196013.82,0.00,28015.97,80.03,0.00,0.00
119,1024,13994.11,223966.79,195982.57,0.00,27984.22,80.03,0.00,0.00
120,1024,13995.16,224049.52,196049.21,0.00,28000.32,78.60,0.00,0.00
121,1024,14879.34,236966.27,207220.60,0.00,29745.67,80.03,0.00,0.00
122,1024,14971.62,240631.94,210686.71,0.00,29945.24,287.38,0.00,0.00
123,1024,14010.72,224008.55,195982.11,0.00,28026.44,80.03,0.00,0.00
124,1024,13990.40,224008.45,196028.64,0.00,27979.80,78.60,0.00,0.00
125,1024,14009.05,224066.76,196039.66,0.00,28027.10,80.03,0.00,0.00
126,1024,13999.11,223996.82,196005.59,0.00,27991.23,80.03,0.00,0.00
127,1024,14000.79,223988.56,195993.99,0.00,27994.57,80.03,0.00,0.00
128,1024,13996.97,224001.50,196004.56,0.00,27996.94,78.60,0.00,0.00
129,1024,14007.15,224036.37,196021.07,0.00,28015.30,78.60,0.00,0.00
130,1024,13987.53,223946.51,195972.44,0.00,27974.07,78.60,0.00,0.00
131,1024,13997.28,223972.55,195971.98,0.00,28000.57,78.60,0.00,0.00
132,1024,14012.16,224092.59,196066.26,0.00,28026.33,78.60,0.00,0.00
133,1024,14012.43,224217.89,196192.03,0.00,28025.86,80.03,0.00,0.00
134,1024,13987.17,223902.64,195926.31,0.00,27976.33,80.03,0.00,0.00
135,1024,14023.15,224084.35,196048.05,0.00,28036.29,80.03,0.00,0.00
136,1024,13994.00,223969.99,195977.99,0.00,27992.00,80.03,0.00,0.00
137,1024,14004.74,223981.91,195978.42,0.00,28003.49,80.03,0.00,0.00
138,1024,13989.14,223933.18,195955.90,0.00,27977.27,81.48,0.00,0.00
139,1024,13992.54,224000.64,196005.56,0.00,27995.08,82.96,0.00,0.00
140,1024,13995.02,224015.30,196028.26,0.00,27987.04,82.96,0.00,0.00
141,1024,15246.95,243000.15,212510.25,0.00,30489.90,87.56,0.00,0.00
142,1024,14670.94,235662.98,206318.11,0.00,29344.87,292.60,0.00,0.00
143,1024,13999.06,223987.99,195987.87,0.00,28000.12,80.03,0.00,0.00
144,1024,14024.51,224040.08,196011.07,0.00,28029.01,80.03,0.00,0.00
145,1024,13979.36,224007.72,196030.00,0.00,27977.72,81.48,0.00,0.00
146,1024,13997.65,224034.37,196040.07,0.00,27994.30,81.48,0.00,0.00
147,1024,14022.20,224074.15,196037.76,0.00,28036.40,81.48,0.00,0.00
148,1024,13992.65,224030.36,196041.07,0.00,27989.30,78.60,0.00,0.00
149,1024,13994.58,223952.29,195962.13,0.00,27990.16,80.03,0.00,0.00
150,1024,13986.54,223955.58,195976.50,0.00,27979.08,78.60,0.00,0.00
151,1024,14019.18,224085.86,196046.49,0.00,28039.37,78.60,0.00,0.00
152,1024,14006.06,223949.93,195940.82,0.00,28009.11,78.60,0.00,0.00
153,1024,13999.67,224146.79,196149.45,0.00,27997.35,80.03,0.00,0.00
154,1024,13993.78,223934.41,195945.86,0.00,27988.55,80.03,0.00,0.00
155,1024,14007.38,224021.04,196010.28,0.00,28010.75,80.03,0.00,0.00
156,1024,13986.69,223914.08,195937.69,0.00,27976.38,80.03,0.00,0.00
157,1024,14010.48,224014.72,195995.75,0.00,28018.97,78.60,0.00,0.00
158,1024,13975.00,223845.97,195887.98,0.00,27958.00,80.03,0.00,0.00
159,1024,14011.29,224010.59,195996.02,0.00,28014.57,78.60,0.00,0.00
160,1024,14007.43,223974.88,195961.02,0.00,28013.86,80.03,0.00,0.00
161,1024,13970.58,223832.28,195887.13,0.00,27945.16,78.60,0.00,0.00
162,1024,14016.75,224043.06,196010.55,0.00,28032.51,80.03,0.00,0.00
163,1024,13994.63,223949.15,195966.88,0.00,27982.27,78.60,0.00,0.00
164,1024,13992.70,223863.24,195864.84,0.00,27998.40,78.60,0.00,0.00
165,1024,13991.86,223878.69,195899.98,0.00,27978.71,78.60,0.00,0.00
166,1024,13990.62,223891.92,195911.68,0.00,27980.24,78.60,0.00,0.00
167,1024,13987.98,223891.73,195915.77,0.00,27975.97,78.60,0.00,0.00
168,1024,14003.71,223956.34,195946.92,0.00,28009.42,78.60,0.00,0.00
169,1024,13998.44,223983.02,195991.14,0.00,27991.88,81.48,0.00,0.00
170,1024,14000.95,223874.16,195874.27,0.00,27999.90,81.48,0.00,0.00
171,1024,13984.15,223962.32,195986.03,0.00,27976.29,78.60,0.00,0.00
172,1024,14005.04,223943.70,195940.61,0.00,28003.09,80.03,0.00,0.00
173,1024,15677.09,251294.54,219928.36,0.00,31366.18,130.13,0.00,0.00
174,1024,14211.49,226976.83,198558.85,0.00,28417.98,196.89,0.00,0.00
175,1024,14004.66,224034.53,196028.22,0.00,28006.32,80.03,0.00,0.00
176,1024,13998.45,224077.27,196072.36,0.00,28004.91,81.48,0.00,0.00
177,1024,14015.37,224062.98,196053.23,0.00,28009.75,81.48,0.00,0.00
178,1024,13984.54,224095.60,196110.52,0.00,27985.07,81.48,0.00,0.00
179,1024,14015.98,224083.74,196057.77,0.00,28025.97,81.48,0.00,0.00
180,1024,14003.96,224057.33,196050.41,0.00,28006.92,80.03,0.00,0.00
181,1024,14003.76,224075.20,196059.67,0.00,28015.53,81.48,0.00,0.00
182,1024,14012.34,224002.50,195983.81,0.00,28018.69,80.03,0.00,0.00
183,1024,13985.69,224060.07,196084.69,0.00,27975.38,80.03,0.00,0.00
184,1024,14010.54,223975.69,195956.61,0.00,28019.09,78.60,0.00,0.00
185,1024,15028.74,239407.75,209348.28,0.00,30059.48,80.03,0.00,0.00
186,1024,14831.83,238385.24,208729.58,0.00,29655.66,287.38,0.00,0.00
187,1024,13983.93,224010.90,196018.04,0.00,27992.86,80.03,0.00,0.00
188,1024,14024.87,224118.96,196092.21,0.00,28026.74,80.03,0.00,0.00
189,1024,14003.65,224082.43,196068.12,0.00,28014.30,80.03,0.00,0.00
190,1024,13997.08,224008.23,196015.08,0.00,27993.15,80.03,0.00,0.00
191,1024,14008.67,224055.68,196041.34,0.00,28014.33,80.03,0.00,0.00
192,1024,14002.81,224080.93,196068.31,0.00,28012.62,80.03,0.00,0.00
