1,64,414512.76,414512.76,414512.76,0.00,0.00,0.23,0.00,0.00
2,64,424009.08,424009.08,424009.08,0.00,0.00,0.23,0.00,0.00
3,64,423593.57,423593.57,423593.57,0.00,0.00,0.23,0.00,0.00
4,64,423515.95,423515.95,423515.95,0.00,0.00,0.23,0.00,0.00
5,64,423216.76,423216.76,423216.76,0.00,0.00,0.23,0.00,0.00
6,64,423087.36,423087.36,423087.36,0.00,0.00,0.22,0.00,0.00
7,64,423069.11,423069.11,423069.11,0.00,0.00,0.22,0.00,0.00
8,64,423123.25,423123.25,423123.25,0.00,0.00,0.22,0.00,0.00
9,64,422936.64,422938.64,422938.64,0.00,0.00,0.22,0.00,0.00
10,64,423124.03,423122.03,423122.03,0.00,0.00,0.22,0.00,0.00
11,64,423065.99,423065.99,423065.99,0.00,0.00,0.22,0.00,0.00
12,64,423018.24,423018.24,423018.24,0.00,0.00,0.22,0.00,0.00
13,64,423176.02,423176.02,423176.02,0.00,0.00,0.22,0.00,0.00
14,64,423211.63,423211.63,423211.63,0.00,0.00,0.22,0.00,0.00
15,64,422857.31,422857.31,422857.31,0.00,0.00,0.20,0.00,0.00
16,64,422746.32,422746.32,422746.32,0.00,0.00,0.19,0.00,0.00
17,64,422655.79,422655.79,422655.79,0.00,0.00,0.19,0.00,0.00
18,64,422689.41,422689.41,422689.41,0.00,0.00,0.19,0.00,0.00
19,64,422783.66,422783.66,422783.66,0.00,0.00,0.19,0.00,0.00
20,64,422792.34,422792.34,422792.34,0.00,0.00,0.19,0.00,0.00
21,64,422760.90,422760.90,422760.90,0.00,0.00,0.19,0.00,0.00
22,64,422869.39,422869.39,422869.39,0.00,0.00,0.19,0.00,0.00
23,64,422805.33,422805.33,422805.33,0.00,0.00,0.19,0.00,0.00
24,64,422767.37,422767.37,422767.37,0.00,0.00,0.19,0.00,0.00
25,64,422749.08,422749.08,422749.08,0.00,0.00,0.19,0.00,0.00
26,64,422691.69,422691.69,422691.69,0.00,0.00,0.19,0.00,0.00
27,64,422608.78,422608.78,422608.78,0.00,0.00,0.19,0.00,0.00
