1,1024,280070.01,280070.01,280070.01,0.00,0.00,3.89,0.00,0.00
2,1024,427130.26,427129.06,427129.06,0.00,0.00,3.62,0.00,0.00
3,1024,343675.30,343673.30,343673.30,0.00,0.00,3.55,0.00,0.00
4,1024,343719.64,343721.64,343721.64,0.00,0.00,3.62,0.00,0.00
5,1024,343712.38,343713.38,343713.38,0.00,0.00,3.62,0.00,0.00
6,1024,343958.04,343958.04,343958.04,0.00,0.00,3.62,0.00,0.00
7,1024,344056.60,344054.60,344054.60,0.00,0.00,3.62,0.00,0.00
8,1024,344022.83,344022.83,344022.83,0.00,0.00,3.55,0.00,0.00
9,1024,344034.47,344034.47,344034.47,0.00,0.00,3.55,0.00,0.00
10,1024,344187.84,344187.84,344187.84,0.00,0.00,3.55,0.00,0.00
11,1024,344142.98,344138.98,344138.98,0.00,0.00,3.55,0.00,0.00
12,1024,344161.88,344165.88,344165.88,0.00,0.00,3.55,0.00,0.00
13,1024,344070.34,344070.34,344070.34,0.00,0.00,3.62,0.00,0.00
14,1024,344150.64,344152.64,344152.64,0.00,0.00,3.62,0.00,0.00
15,1024,344039.18,344035.18,344035.18,0.00,0.00,3.62,0.00,0.00
16,1024,344062.67,344064.67,344064.67,0.00,0.00,3.55,0.00,0.00
17,1024,344017.29,344015.29,344015.29,0.00,0.00,3.62,0.00,0.00
18,1024,344017.50,344021.50,344021.50,0.00,0.00,3.55,0.00,0.00
19,1024,343995.60,343994.60,343994.60,0.00,0.00,3.55,0.00,0.00
20,1024,344041.18,344042.18,344042.18,0.00,0.00,3.62,0.00,0.00
21,1024,343869.54,343867.54,343867.54,0.00,0.00,3.62,0.00,0.00
22,1024,343964.59,343965.59,343965.59,0.00,0.00,3.62,0.00,0.00
23,1024,344129.17,344128.17,344128.17,0.00,0.00,3.55,0.00,0.00
24,1024,344190.07,344191.07,344191.07,0.00,0.00,3.62,0.00,0.00
25,1024,344152.24,344152.24,344152.24,0.00,0.00,3.55,0.00,0.00
26,1024,344139.75,344138.75,344138.75,0.00,0.00,3.62,0.00,0.00
27,1024,344015.18,344015.18,344015.18,0.00,0.00,3.62,0.00,0.00
28,1024,344057.50,344059.50,344059.50,0.00,0.00,3.62,0.00,0.00
29,1024,344127.88,344120.88,344120.88,0.00,0.00,3.62,0.00,0.00
30,1024,344141.85,344144.85,344144.85,0.00,0.00,3.62,0.00,0.00
31,1024,344149.90,344153.90,344153.90,0.00,0.00,3.62,0.00,0.00
32,1024,344096.74,344093.74,344093.74,0.00,0.00,3.68,0.00,0.00
33,1024,344131.45,344134.45,344134.45,0.00,0.00,3.62,0.00,0.00
34,1024,344263.07,344260.07,344260.07,0.00,0.00,3.55,0.00,0.00
35,1024,344216.35,344215.35,344215.35,0.00,0.00,3.55,0.00,0.00
36,1024,344249.47,344251.47,344251.47,0.00,0.00,3.55,0.00,0.00
37,1024,344167.19,344167.19,344167.19,0.00,0.00,3.62,0.00,0.00
38,1024,344139.08,344139.08,344139.08,0.00,0.00,3.62,0.00,0.00
39,1024,344204.53,344204.53,344204.53,0.00,0.00,3.55,0.00,0.00
40,1024,344239.47,344241.47,344241.47,0.00,0.00,3.55,0.00,0.00
41,1024,344207.75,344207.75,344207.75,0.00,0.00,3.62,0.00,0.00
42,1024,344275.71,344275.71,344275.71,0.00,0.00,3.62,0.00,0.00
43,1024,344058.59,344056.59,344056.59,0.00,0.00,3.68,0.00,0.00
44,1024,344404.49,344405.49,344405.49,0.00,0.00,3.68,0.00,0.00
45,1024,344174.72,344174.72,344174.72,0.00,0.00,3.62,0.00,0.00
46,1024,344036.54,344035.54,344035.54,0.00,0.00,3.62,0.00,0.00
47,1024,344147.35,344147.35,344147.35,0.00,0.00,3.55,0.00,0.00
48,1024,344296.33,344298.33,344298.33,0.00,0.00,3.62,0.00,0.00
49,1024,344205.05,344205.05,344205.05,0.00,0.00,3.62,0.00,0.00
50,1024,344282.69,344282.69,344282.69,0.00,0.00,3.62,0.00,0.00
51,1024,344261.80,344261.80,344261.80,0.00,0.00,3.62,0.00,0.00
52,1024,344204.16,344204.16,344204.16,0.00,0.00,3.62,0.00,0.00
53,1024,344184.36,344184.36,344184.36,0.00,0.00,3.62,0.00,0.00
54,1024,344296.37,344296.37,344296.37,0.00,0.00,3.62,0.00,0.00
55,1024,344270.78,344266.78,344266.78,0.00,0.00,3.62,0.00,0.00
56,1024,344268.03,344270.03,344270.03,0.00,0.00,3.68,0.00,0.00
57,1024,344207.48,344209.48,344209.48,0.00,0.00,3.62,0.00,0.00
58,1024,344172.52,344170.52,344170.52,0.00,0.00,3.62,0.00,0.00
59,1024,351166.50,351166.50,351166.50,0.00,0.00,3.62,0.00,0.00
60,1024,344064.54,344066.54,344066.54,0.00,0.00,3.68,0.00,0.00
61,1024,344094.63,344094.63,344094.63,0.00,0.00,3.68,0.00,0.00
62,1024,344196.52,344196.52,344196.52,0.00,0.00,3.62,0.00,0.00
63,1024,344197.80,344197.80,344197.80,0.00,0.00,3.55,0.00,0.00
64,1024,344123.34,344122.34,344122.34,0.00,0.00,3.62,0.00,0.00
65,1024,344157.36,344158.36,344158.36,0.00,0.00,3.62,0.00,0.00
66,1024,344296.43,344293.43,344293.43,0.00,0.00,3.62,0.00,0.00
67,1024,344384.27,344385.27,344385.27,0.00,0.00,3.62,0.00,0.00
68,1024,344426.93,344426.93,344426.93,0.00,0.00,3.68,0.00,0.00
69,1024,344353.72,344355.72,344355.72,0.00,0.00,3.68,0.00,0.00
70,1024,344207.54,344203.54,344203.54,0.00,0.00,3.68,0.00,0.00
71,1024,344275.26,344279.26,344279.26,0.00,0.00,3.68,0.00,0.00
72,1024,344021.98,344019.98,344019.98,0.00,0.00,3.62,0.00,0.00
73,1024,344162.56,344162.56,344162.56,0.00,0.00,3.62,0.00,0.00
74,1024,344133.82,344135.82,344135.82,0.00,0.00,3.62,0.00,0.00
75,1024,344188.16,344187.16,344187.16,0.00,0.00,3.62,0.00,0.00
76,1024,344380.70,344381.70,344381.70,0.00,0.00,3.62,0.00,0.00
77,1024,344253.31,344251.31,344251.31,0.00,0.00,3.62,0.00,0.00
78,1024,344210.93,344206.93,344206.93,0.00,0.00,3.62,0.00,0.00
79,1024,344320.69,344326.69,344326.69,0.00,0.00,3.62,0.00,0.00
80,1024,344255.22,344251.22,344251.22,0.00,0.00,3.62,0.00,0.00
81,1024,344147.29,344151.29,344151.29,0.00,0.00,3.68,0.00,0.00
82,1024,344126.31,344123.31,344123.31,0.00,0.00,3.68,0.00,0.00
83,1024,344265.81,344265.81,344265.81,0.00,0.00,3.68,0.00,0.00
84,1024,344321.44,344321.44,344321.44,0.00,0.00,3.62,0.00,0.00
85,1024,344322.34,344325.34,344325.34,0.00,0.00,3.62,0.00,0.00
86,1024,344226.58,344226.58,344226.58,0.00,0.00,3.62,0.00,0.00
87,1024,344212.42,344212.42,344212.42,0.00,0.00,3.55,0.00,0.00
88,1024,344278.39,344276.39,344276.39,0.00,0.00,3.62,0.00,0.00
89,1024,344230.42,344230.42,344230.42,0.00,0.00,3.68,0.00,0.00
90,1024,346965.78,346967.78,346967.78,0.00,0.00,3.62,0.00,0.00
91,1024,350993.32,350993.32,350993.32,0.00,0.00,3.55,0.00,0.00
92,1024,344176.70,344176.70,344176.70,0.00,0.00,3.55,0.00,0.00
93,1024,344184.10,344184.10,344184.10,0.00,0.00,3.62,0.00,0.00
94,1024,344201.00,344197.00,344197.00,0.00,0.00,3.62,0.00,0.00
95,1024,344286.01,344290.01,344290.01,0.00,0.00,3.62,0.00,0.00
96,1024,344314.80,344311.80,344311.80,0.00,0.00,3.68,0.00,0.00
97,1024,344311.18,344312.18,344312.18,0.00,0.00,3.62,0.00,0.00
98,1024,344180.44,344179.44,344179.44,0.00,0.00,3.68,0.00,0.00
99,1024,344283.09,344284.09,344284.09,0.00,0.00,3.68,0.00,0.00
100,1024,344263.01,344265.01,344265.01,0.00,0.00,3.62,0.00,0.00
101,1024,344385.19,344385.19,344385.19,0.00,0.00,3.62,0.00,0.00
102,1024,344247.18,344241.18,344241.18,0.00,0.00,3.62,0.00,0.00
103,1024,344275.28,344276.28,344276.28,0.00,0.00,3.62,0.00,0.00
104,1024,344204.11,344209.11,344209.11,0.00,0.00,3.62,0.00,0.00
105,1024,344168.20,344168.20,344168.20,0.00,0.00,3.55,0.00,0.00
106,1024,344128.66,344128.66,344128.66,0.00,0.00,3.62,0.00,0.00
107,1024,344175.71,344174.71,344174.71,0.00,0.00,3.62,0.00,0.00
108,1024,344288.69,344286.69,344286.69,0.00,0.00,3.55,0.00,0.00
109,1024,344217.39,344218.39,344218.39,0.00,0.00,3.62,0.00,0.00
110,1024,344308.38,344306.38,344306.38,0.00,0.00,3.62,0.00,0.00
111,1024,344311.48,344313.48,344313.48,0.00,0.00,3.68,0.00,0.00
112,1024,344400.56,344402.56,344402.56,0.00,0.00,3.68,0.00,0.00
113,1024,344280.06,344276.06,344276.06,0.00,0.00,3.68,0.00,0.00
114,1024,344450.68,344454.68,344454.68,0.00,0.00,3.62,0.00,0.00
115,1024,344441.84,344439.84,344439.84,0.00,0.00,3.62,0.00,0.00
116,1024,344320.43,344322.43,344322.43,0.00,0.00,3.62,0.00,0.00
117,1024,344284.75,344282.75,344282.75,0.00,0.00,3.62,0.00,0.00
118,1024,344277.95,344278.95,344278.95,0.00,0.00,3.62,0.00,0.00
119,1024,344186.21,344186.21,344186.21,0.00,0.00,3.68,0.00,0.00
120,1024,344317.62,344318.62,344318.62,0.00,0.00,3.68,0.00,0.00
121,1024,344303.02,344303.02,344303.02,0.00,0.00,3.55,0.00,0.00
122,1024,344303.44,344303.44,344303.44,0.00,0.00,3.62,0.00,0.00
123,1024,344297.75,344297.75,344297.75,0.00,0.00,3.68,0.00,0.00
124,1024,344234.66,344234.66,344234.66,0.00,0.00,3.62,0.00,0.00
125,1024,344216.01,344215.01,344215.01,0.00,0.00,3.62,0.00,0.00
126,1024,345544.21,345543.21,345543.21,0.00,0.00,3.62,0.00,0.00
127,1024,359356.31,359358.31,359358.31,0.00,0.00,3.55,0.00,0.00
128,1024,344361.73,344359.73,344359.73,0.00,0.00,3.62,0.00,0.00
129,1024,344373.90,344373.90,344373.90,0.00,0.00,3.62,0.00,0.00
130,1024,344367.86,344367.86,344367.86,0.00,0.00,3.62,0.00,0.00
131,1024,344390.16,344389.16,344389.16,0.00,0.00,3.62,0.00,0.00
132,1024,344385.51,344388.51,344388.51,0.00,0.00,3.62,0.00,0.00
133,1024,344160.47,344157.47,344157.47,0.00,0.00,3.62,0.00,0.00
134,1024,344270.70,344273.70,344273.70,0.00,0.00,3.68,0.00,0.00
135,1024,344270.83,344267.83,344267.83,0.00,0.00,3.68,0.00,0.00
136,1024,344285.44,344286.44,344286.44,0.00,0.00,3.68,0.00,0.00
137,1024,344419.86,344421.86,344421.86,0.00,0.00,3.68,0.00,0.00
138,1024,344316.14,344316.14,344316.14,0.00,0.00,3.68,0.00,0.00
139,1024,344267.13,344265.13,344265.13,0.00,0.00,3.62,0.00,0.00
140,1024,344264.14,344266.14,344266.14,0.00,0.00,3.62,0.00,0.00
141,1024,344227.47,344225.47,344225.47,0.00,0.00,3.55,0.00,0.00
142,1024,344530.62,344531.62,344531.62,0.00,0.00,3.55,0.00,0.00
143,1024,344174.57,344173.57,344173.57,0.00,0.00,3.62,0.00,0.00
144,1024,344302.25,344301.25,344301.25,0.00,0.00,3.55,0.00,0.00
145,1024,344241.58,344244.58,344244.58,0.00,0.00,3.62,0.00,0.00
146,1024,344257.50,344253.50,344253.50,0.00,0.00,3.62,0.00,0.00
147,1024,344226.58,344230.58,344230.58,0.00,0.00,3.62,0.00,0.00
148,1024,344185.23,344183.23,344183.23,0.00,0.00,3.62,0.00,0.00
149,1024,344140.96,344140.96,344140.96,0.00,0.00,3.55,0.00,0.00
150,1024,344299.34,344299.34,344299.34,0.00,0.00,3.62,0.00,0.00
151,1024,344279.55,344281.55,344281.55,0.00,0.00,3.62,0.00,0.00
152,1024,344368.24,344364.24,344364.24,0.00,0.00,3.62,0.00,0.00
153,1024,344332.00,344334.00,344334.00,0.00,0.00,3.62,0.00,0.00
154,1024,344238.73,344239.73,344239.73,0.00,0.00,3.62,0.00,0.00
155,1024,344138.71,344136.71,344136.71,0.00,0.00,3.62,0.00,0.00
156,1024,344099.56,344102.56,344102.56,0.00,0.00,3.62,0.00,0.00
157,1024,344363.00,344360.00,344360.00,0.00,0.00,3.68,0.00,0.00
158,1024,344102.24,344105.24,344105.24,0.00,0.00,3.62,0.00,0.00
159,1024,344231.91,344229.91,344229.91,0.00,0.00,3.62,0.00,0.00
160,1024,344144.16,344146.16,344146.16,0.00,0.00,3.55,0.00,0.00
161,1024,344068.77,344066.77,344066.77,0.00,0.00,3.62,0.00,0.00
162,1024,344066.93,344062.93,344062.93,0.00,0.00,3.62,0.00,0.00
163,1024,344262.14,344266.14,344266.14,0.00,0.00,3.68,0.00,0.00
164,1024,344248.36,344248.36,344248.36,0.00,0.00,3.62,0.00,0.00
165,1024,344228.09,344230.09,344230.09,0.00,0.00,3.68,0.00,0.00
166,1024,344250.63,344248.63,344248.63,0.00,0.00,3.62,0.00,0.00
167,1024,344249.61,344248.61,344248.61,0.00,0.00,3.55,0.00,0.00
168,1024,344285.70,344288.70,344288.70,0.00,0.00,3.55,0.00,0.00
169,1024,344139.22,344139.22,344139.22,0.00,0.00,3.62,0.00,0.00
170,1024,344105.95,344105.95,344105.95,0.00,0.00,3.62,0.00,0.00
171,1024,344227.26,344225.26,344225.26,0.00,0.00,3.62,0.00,0.00
172,1024,344178.33,344178.33,344178.33,0.00,0.00,3.55,0.00,0.00
173,1024,344089.82,344091.82,344091.82,0.00,0.00,3.62,0.00,0.00
174,1024,344180.05,344178.05,344178.05,0.00,0.00,3.62,0.00,0.00
175,1024,344290.12,344292.12,344292.12,0.00,0.00,3.62,0.00,0.00
176,1024,344193.17,344193.17,344193.17,0.00,0.00,3.62,0.00,0.00
177,1024,344189.96,344187.96,344187.96,0.00,0.00,3.55,0.00,0.00
178,1024,344197.29,344197.29,344197.29,0.00,0.00,3.62,0.00,0.00
179,1024,344241.50,344241.50,344241.50,0.00,0.00,3.62,0.00,0.00
180,1024,344160.41,344162.41,344162.41,0.00,0.00,3.62,0.00,0.00
181,1024,344241.93,344237.93,344237.93,0.00,0.00,3.68,0.00,0.00
182,1024,344260.77,344263.77,344263.77,0.00,0.00,3.62,0.00,0.00
183,1024,344156.36,344157.36,344157.36,0.00,0.00,3.62,0.00,0.00
184,1024,344144.35,344142.35,344142.35,0.00,0.00,3.62,0.00,0.00
185,1024,344272.83,344268.83,344268.83,0.00,0.00,3.62,0.00,0.00
186,1024,344348.81,344350.81,344350.81,0.00,0.00,3.62,0.00,0.00
187,1024,344429.93,344432.93,344432.93,0.00,0.00,3.68,0.00,0.00
188,1024,344254.71,344255.71,344255.71,0.00,0.00,3.68,0.00,0.00
189,1024,344301.17,344301.17,344301.17,0.00,0.00,3.68,0.00,0.00
190,1024,344256.41,344255.41,344255.41,0.00,0.00,3.68,0.00,0.00
191,1024,344138.59,344138.59,344138.59,0.00,0.00,3.62,0.00,0.00
192,1024,344249.37,344248.37,344248.37,0.00,0.00,3.55,0.00,0.00
193,1024,344227.47,344225.47,344225.47,0.00,0.00,3.55,0.00,0.00
194,1024,344196.79,344198.79,344198.79,0.00,0.00,3.62,0.00,0.00
195,1024,344182.05,344184.05,344184.05,0.00,0.00,3.68,0.00,0.00
196,1024,344338.80,344338.80,344338.80,0.00,0.00,3.68,0.00,0.00
197,1024,344248.84,344248.84,344248.84,0.00,0.00,3.62,0.00,0.00
198,1024,344270.36,344268.36,344268.36,0.00,0.00,3.62,0.00,0.00
199,1024,344298.59,344300.59,344300.59,0.00,0.00,3.62,0.00,0.00
200,1024,344264.42,344263.42,344263.42,0.00,0.00,3.62,0.00,0.00
201,1024,344183.40,344182.40,344182.40,0.00,0.00,3.62,0.00,0.00
202,1024,344295.07,344297.07,344297.07,0.00,0.00,3.62,0.00,0.00
203,1024,344162.02,344162.02,344162.02,0.00,0.00,3.55,0.00,0.00
204,1024,344187.40,344187.40,344187.40,0.00,0.00,3.62,0.00,0.00
