1,64,15065.57,241699.53,211509.63,0.00,30189.91,6.43,0.00,0.00
2,64,15712.97,251424.53,219994.59,0.00,31429.94,4.82,0.00,0.00
3,64,15786.56,252548.00,220976.87,0.00,31571.12,4.74,0.00,0.00
4,64,15744.69,251976.07,220484.69,0.00,31491.38,4.74,0.00,0.00
5,64,15764.51,252238.16,220708.14,0.00,31530.02,4.74,0.00,0.00
6,64,15719.13,251522.12,220083.86,0.00,31438.27,4.74,0.00,0.00
7,64,15720.88,251521.13,220081.37,0.00,31439.77,4.74,0.00,0.00
8,64,15730.47,251682.57,220221.62,0.00,31460.95,4.57,0.00,0.00
9,64,15811.99,253015.88,221389.89,0.00,31625.98,4.57,0.00,0.00
10,64,15814.65,252998.47,221370.16,0.00,31628.31,4.57,0.00,0.00
11,64,15767.86,252233.67,220696.96,0.00,31536.71,4.57,0.00,0.00
12,64,15735.38,251800.11,220329.35,0.00,31470.77,4.57,0.00,0.00
13,64,15732.73,251760.77,220295.30,0.00,31465.47,4.57,0.00,0.00
14,64,15738.98,251815.68,220338.72,0.00,31476.96,4.57,0.00,0.00
15,64,15743.19,251837.02,220349.64,0.00,31487.38,4.57,0.00,0.00
16,64,15730.99,251793.78,220330.81,0.00,31462.97,4.57,0.00,0.00
17,64,15742.63,251803.09,220322.83,0.00,31480.26,4.57,0.00,0.00
18,64,15742.43,251857.94,220376.07,0.00,31481.87,4.57,0.00,0.00
19,64,15734.38,251793.08,220317.32,0.00,31475.76,4.57,0.00,0.00
20,64,15737.95,251793.20,220318.30,0.00,31474.90,4.57,0.00,0.00
21,64,15735.21,251754.30,220284.88,0.00,31469.41,4.57,0.00,0.00
22,64,15769.85,252285.52,220743.83,0.00,31541.69,4.57,0.00,0.00
23,64,15756.47,252191.49,220680.56,0.00,31510.94,4.57,0.00,0.00
24,64,15745.22,251842.53,220354.09,0.00,31488.44,4.57,0.00,0.00
25,64,15745.18,251959.82,220466.47,0.00,31493.35,4.57,0.00,0.00
26,64,15739.47,251815.52,220338.58,0.00,31476.94,4.57,0.00,0.00
27,64,15745.58,251952.34,220458.18,0.00,31494.17,4.57,0.00,0.00
28,64,15741.05,251866.74,220385.65,0.00,31481.09,4.57,0.00,0.00
29,64,15738.36,251780.78,220303.06,0.00,31477.72,4.57,0.00,0.00
30,64,15735.15,251775.40,220304.10,0.00,31471.30,4.57,0.00,0.00
