1,64,16575.97,265871.14,232657.43,0.00,33213.71,5.77,0.00,0.00
2,64,17012.06,272190.93,238163.81,0.00,34027.12,5.57,0.00,0.00
3,64,16961.58,271344.30,237423.14,0.00,33921.16,5.67,0.00,0.00
4,64,16847.97,269603.56,235906.61,0.00,33696.94,5.47,0.00,0.00
5,64,16755.71,268029.42,234523.00,0.00,33506.43,5.47,0.00,0.00
6,64,16750.77,268065.26,234560.73,0.00,33504.53,5.47,0.00,0.00
7,64,16751.31,268042.01,234540.39,0.00,33501.63,4.25,0.00,0.00
8,64,16662.59,266612.41,233285.23,0.00,33327.18,4.25,0.00,0.00
9,64,16674.76,266810.20,233459.67,0.00,33350.52,4.25,0.00,0.00
10,64,16656.14,266393.33,233081.05,0.00,33312.29,4.25,0.00,0.00
11,64,16623.70,266044.25,232796.84,0.00,33247.40,4.25,0.00,0.00
12,64,16608.22,265688.48,232472.05,0.00,33216.43,4.18,0.00,0.00
13,64,16584.65,265422.38,232255.08,0.00,33167.29,4.10,0.00,0.00
14,64,16570.84,265079.50,231939.82,0.00,33139.69,4.10,0.00,0.00
15,64,16522.50,264426.96,231377.96,0.00,33048.99,4.18,0.00,0.00
16,64,16571.73,265109.74,231966.27,0.00,33143.47,4.18,0.00,0.00
17,64,16542.73,264653.61,231571.16,0.00,33082.45,4.18,0.00,0.00
18,64,16586.54,265424.58,232250.50,0.00,33174.07,4.18,0.00,0.00
19,64,16559.27,264928.40,231808.85,0.00,33119.55,4.10,0.00,0.00
20,64,16566.88,265107.12,231972.35,0.00,33134.77,4.18,0.00,0.00
21,64,16595.34,265436.37,232247.69,0.00,33188.67,4.10,0.00,0.00
22,64,16542.35,264757.67,231672.96,0.00,33084.71,4.10,0.00,0.00
23,64,16551.02,264803.28,231700.24,0.00,33103.03,4.10,0.00,0.00
24,64,16565.70,265107.28,231974.87,0.00,33132.41,4.18,0.00,0.00
25,64,16584.65,265273.41,232105.11,0.00,33168.30,4.10,0.00,0.00
26,64,16563.58,265066.27,231940.11,0.00,33126.16,4.18,0.00,0.00
27,64,16532.69,264525.97,231459.60,0.00,33066.37,4.18,0.00,0.00
28,64,16562.44,265017.05,231892.17,0.00,33124.88,4.10,0.00,0.00
29,64,16571.14,265125.27,231981.99,0.00,33143.28,4.18,0.00,0.00
30,64,16554.66,264837.58,231730.26,0.00,33107.32,4.10,0.00,0.00
31,64,16570.38,265092.09,231949.33,0.00,33142.76,4.10,0.00,0.00
32,64,16560.50,264977.94,231856.94,0.00,33120.99,4.10,0.00,0.00
33,64,16540.57,264706.10,231624.96,0.00,33081.14,4.10,0.00,0.00
34,64,16537.36,264499.79,231425.06,0.00,33074.73,4.10,0.00,0.00
35,64,16540.15,264758.47,231679.16,0.00,33079.31,4.18,0.00,0.00
36,64,16551.26,264753.10,231650.59,0.00,33102.51,4.18,0.00,0.00
37,64,16572.30,265246.83,232101.23,0.00,33145.61,4.18,0.00,0.00
38,64,16617.48,265836.71,232604.74,0.00,33231.96,4.10,0.00,0.00
39,64,16553.25,264820.92,231715.43,0.00,33105.49,4.18,0.00,0.00
40,64,16576.61,265264.75,232109.53,0.00,33155.22,4.10,0.00,0.00
41,64,16636.15,266206.37,232932.08,0.00,33274.30,4.10,0.00,0.00
42,64,16579.12,265219.85,232064.61,0.00,33155.23,4.18,0.00,0.00
43,64,16557.32,264892.12,231774.48,0.00,33117.64,4.10,0.00,0.00
44,64,16567.20,265065.22,231930.82,0.00,33134.40,4.18,0.00,0.00
45,64,16813.62,269014.90,235390.67,0.00,33624.24,4.10,0.00,0.00
46,64,16734.79,267752.68,234283.10,0.00,33469.59,4.10,0.00,0.00
47,64,16726.77,267657.39,234200.84,0.00,33456.55,4.10,0.00,0.00
48,64,16749.88,267978.03,234479.28,0.00,33498.75,4.10,0.00,0.00
49,64,16635.12,266139.99,232870.74,0.00,33269.25,4.18,0.00,0.00
50,64,16613.31,265856.90,232629.29,0.00,33227.61,4.10,0.00,0.00
51,64,16598.33,265557.36,232362.69,0.00,33194.67,4.18,0.00,0.00
52,64,16588.65,265433.33,232257.04,0.00,33176.29,4.18,0.00,0.00
53,64,16590.78,265462.53,232276.96,0.00,33185.57,4.18,0.00,0.00
54,64,16586.31,265408.88,232238.27,0.00,33170.61,4.10,0.00,0.00
55,64,16565.54,265000.71,231867.62,0.00,33133.09,4.18,0.00,0.00
56,64,16541.07,264661.06,231578.93,0.00,33082.13,4.18,0.00,0.00
57,64,16543.42,264721.71,231634.87,0.00,33086.84,4.10,0.00,0.00
58,64,16564.25,265006.08,231878.57,0.00,33127.51,4.10,0.00,0.00
59,64,16567.67,265095.73,231961.39,0.00,33134.34,4.10,0.00,0.00
60,64,16534.45,264522.18,231454.28,0.00,33067.90,4.10,0.00,0.00
61,64,16551.47,264817.45,231714.52,0.00,33102.93,4.10,0.00,0.00
