1,32,2321.16,65338.13,29741.64,30858.28,4738.21,34.33,6.99,0.00
2,32,2415.07,70206.96,32051.89,33324.93,4830.13,32.53,8.00,0.00
3,32,2518.49,71749.34,32761.31,33953.06,5034.97,30.26,10.00,0.00
4,32,2587.52,72871.58,33222.65,34472.90,5176.04,30.26,12.00,0.00
5,32,2568.97,73327.09,33438.59,34749.57,5138.94,29.72,7.00,0.00
6,32,2550.01,73128.35,33413.16,34615.16,5100.02,29.72,18.00,0.00
7,32,2604.73,73991.42,33698.55,35084.40,5208.47,29.72,12.00,0.00
8,32,2605.99,74453.66,33906.84,35333.84,5212.98,30.26,15.00,0.00
9,32,2678.87,75665.30,34613.31,35694.25,5357.74,28.67,14.00,0.00
10,32,2687.46,75262.76,34313.82,35574.03,5374.91,28.67,14.00,0.00
11,32,2652.90,76410.15,34975.69,36129.65,5304.80,27.66,8.00,0.00
12,32,2788.08,77240.30,35298.05,36365.08,5577.17,27.66,20.00,0.00
13,32,2696.00,76675.95,34991.98,36291.98,5392.00,28.67,14.00,0.00
14,32,2686.01,77013.35,35146.16,36495.17,5372.02,28.67,15.00,0.00
15,32,2714.02,77958.45,35587.21,36943.21,5428.03,28.16,9.00,0.00
16,32,2789.98,78425.50,35787.77,37057.76,5579.96,28.16,11.00,0.00
17,32,2775.97,80338.21,36670.64,38115.63,5551.95,27.66,10.00,0.00
18,32,2835.94,80710.39,36896.27,38142.24,5671.89,26.68,16.00,0.00
19,32,2837.10,79502.87,36305.31,37523.35,5674.20,27.17,11.00,0.00
20,32,2762.40,79755.28,36429.38,37801.09,5524.81,27.66,10.98,0.00
21,32,2909.78,81788.24,37338.29,38631.41,5818.55,26.68,16.03,0.00
22,32,2848.03,80496.73,36664.33,38135.35,5697.05,27.17,12.00,0.00
23,32,2839.87,81736.28,37328.30,38728.24,5679.74,27.66,11.00,0.00
24,32,2933.07,83247.92,37916.88,39464.91,5866.14,26.68,7.00,0.00
25,32,2954.06,82674.62,37729.74,39036.77,5908.12,27.17,16.00,0.00
26,32,2930.00,82298.88,37532.95,38906.95,5858.99,27.17,13.00,0.00
27,32,2904.99,83383.62,38055.83,39517.82,5809.97,26.20,10.00,0.00
28,32,2985.81,84556.69,38612.57,39971.49,5972.62,25.74,13.00,0.00
29,32,3023.63,84195.80,38304.36,39845.17,6046.27,26.20,16.00,0.00
30,32,2980.60,84014.80,38305.66,39746.95,5962.19,26.68,19.00,0.00
31,32,3065.98,85457.49,39089.77,40235.76,6131.96,25.28,21.00,0.00
32,32,2739.00,78015.97,35629.99,36907.99,5478.00,27.17,12.00,0.00
33,32,3020.99,86322.60,39391.82,40889.81,6040.97,25.28,15.00,0.00
34,32,3030.92,85993.58,39167.18,40763.56,6062.84,26.20,19.98,0.00
35,32,3027.07,86070.20,39244.76,40771.31,6054.13,25.74,9.01,0.00
36,32,3042.05,86596.49,39492.68,41019.71,6084.10,25.28,16.00,0.00
37,32,2995.92,86049.77,39264.98,40793.94,5990.84,25.74,14.00,0.00
38,32,3036.91,87254.75,39888.72,41291.21,6074.82,25.28,8.00,0.00
39,32,3180.13,87309.02,39691.10,41257.66,6360.26,25.74,9.00,0.00
40,32,3084.94,88114.16,40296.16,41648.13,6169.87,24.83,11.00,0.00
41,32,3122.12,87721.32,40068.52,41409.57,6243.24,24.83,12.00,0.00
42,32,3051.19,87870.81,40047.21,41720.22,6103.37,25.74,15.99,0.00
43,32,3090.79,88287.15,40279.34,41826.23,6181.58,25.28,16.01,0.00
44,32,3190.02,89311.62,40660.28,42271.29,6380.04,25.28,19.00,0.00
45,32,3125.67,89404.60,40743.72,42409.54,6251.34,24.83,8.00,0.00
46,32,3120.38,90022.86,41079.96,42702.15,6240.75,25.28,16.00,0.00
47,32,3158.00,88808.07,40548.03,41944.03,6316.01,24.38,8.00,0.00
48,32,3159.97,89636.10,40784.59,42531.57,6319.94,25.28,8.00,0.00
49,32,3237.08,89879.50,40993.37,42411.97,6474.16,24.38,13.00,0.00
50,32,3264.93,89819.56,40956.65,42333.05,6529.86,23.95,15.00,0.00
51,32,3237.56,89999.74,40988.42,42536.21,6475.12,24.38,10.00,0.00
52,32,3165.49,91822.25,41920.51,43570.76,6330.98,23.95,10.00,0.00
53,32,3259.94,91438.30,41666.23,43252.20,6519.88,23.95,16.00,0.00
54,32,3191.98,92164.51,42018.77,43761.77,6383.97,24.38,19.00,0.00
55,32,3204.94,90959.27,41482.21,43067.18,6409.88,23.95,15.00,0.00
56,32,3192.07,92327.07,41985.94,43957.99,6383.14,24.38,15.00,0.00
57,32,3254.02,92543.48,42222.22,43812.23,6509.03,24.38,20.00,0.00
58,32,3321.64,92229.95,42055.42,43532.26,6642.28,23.95,11.00,0.00
59,32,3336.36,92628.05,42236.58,43718.74,6672.72,23.52,8.00,0.00
60,32,3291.03,93673.85,42710.39,44380.40,6583.06,23.52,14.00,0.00
61,32,3308.93,93102.94,42552.06,43934.03,6616.85,23.52,13.00,0.00
62,32,3300.98,92860.38,42258.72,43998.71,6602.96,23.95,9.00,0.00
63,32,2969.77,84585.37,38537.98,40107.85,5939.53,25.74,6.00,0.00
64,32,3322.04,93537.10,42758.50,44134.52,6644.08,23.10,10.00,0.00
65,32,3386.00,94011.01,42872.00,44367.00,6772.00,23.52,12.00,0.00
66,32,3381.28,94343.93,42979.61,44601.75,6762.57,23.52,16.00,0.00
67,32,3325.07,93603.93,42810.08,44143.71,6650.15,23.10,10.00,0.00
68,32,3141.88,89832.11,41055.48,42492.88,6283.76,23.95,18.01,0.00
69,32,3296.76,93374.12,42612.86,44167.75,6593.51,23.95,6.00,0.00
70,32,3366.32,95124.06,43483.14,44908.28,6732.64,23.10,24.00,0.00
71,32,3307.74,94893.89,43327.51,44950.90,6615.48,23.10,13.99,0.00
72,32,3296.22,95679.39,43664.15,45422.80,6592.44,23.52,11.00,0.00
73,32,3453.99,96246.67,43927.85,45410.85,6907.98,22.69,11.00,0.00
74,32,3067.02,87177.45,39679.20,41364.21,6134.03,25.28,12.00,0.00
75,32,2970.94,86057.29,39281.22,40834.19,5941.88,25.28,16.00,0.00
76,32,3373.05,95958.33,43681.61,45530.63,6746.09,23.52,11.00,0.00
77,32,3370.98,96667.42,44161.73,45763.72,6741.96,23.52,8.00,0.00
