1,32,2147.66,59531.44,27129.82,28010.45,4391.17,36.89,4.99,0.00
2,32,2303.10,65480.89,29864.32,31010.37,4606.20,34.33,6.00,0.00
3,32,2349.95,66558.65,30454.38,31404.36,4699.90,31.94,12.00,0.00
4,32,2375.99,67881.84,30964.93,32164.92,4751.99,33.12,12.00,0.00
5,32,2408.56,67906.68,31031.37,32058.18,4817.13,31.37,16.00,0.00
6,32,2357.53,67737.49,30891.84,32131.59,4714.06,33.72,9.00,0.00
7,32,2435.02,68102.41,31029.95,32201.44,4871.03,32.53,9.00,0.00
8,32,2442.99,68930.73,31438.88,32605.87,4885.98,31.94,9.00,0.00
9,32,2436.97,70650.26,32300.66,33475.65,4873.95,31.37,9.00,0.00
10,32,2476.98,69987.50,31983.77,33049.76,4953.96,31.37,10.00,0.00
11,32,2539.05,70584.29,32186.59,33319.61,5078.09,31.37,9.00,0.00
12,32,2503.91,71497.32,32601.78,33887.73,5007.81,31.37,11.00,0.00
13,32,2556.41,71878.30,32745.39,34020.10,5112.81,30.26,8.00,0.00
14,32,2524.62,72368.72,33023.08,34298.40,5047.24,30.81,8.00,0.00
15,32,2552.04,71867.17,32737.53,34023.55,5106.08,31.37,7.00,0.00
16,32,2556.97,73915.15,33676.61,35126.60,5111.94,30.26,14.00,0.00
17,32,2607.02,73600.58,33491.26,34894.27,5215.04,30.81,14.00,0.00
18,32,2573.02,74710.64,34113.29,35451.30,5146.04,29.19,12.00,0.00
19,32,2654.91,74921.34,34265.78,35343.75,5311.81,28.67,20.00,0.00
20,32,2588.02,75215.56,34339.26,35701.27,5175.04,29.19,11.00,0.00
21,32,2630.96,75492.77,34435.44,35795.42,5261.91,29.19,12.00,0.00
22,32,2725.08,76392.34,34815.07,36127.11,5450.17,29.19,13.00,0.00
23,32,2708.00,77047.14,35145.06,36486.07,5416.01,29.19,7.00,0.00
24,32,2676.01,76783.18,35050.08,36383.08,5350.01,28.16,21.00,0.00
25,32,2654.97,77127.04,35172.56,36642.54,5311.93,28.67,10.00,0.00
26,32,2727.02,76847.60,34950.27,36444.28,5453.04,29.72,13.00,0.00
27,32,2614.78,78278.37,35793.97,37253.84,5230.56,28.67,12.00,0.00
28,32,2758.23,77964.39,35553.92,36894.03,5516.45,28.67,15.00,0.00
29,32,2766.91,77881.32,35521.01,36826.49,5533.82,28.67,10.00,0.00
30,32,2739.13,79529.71,36333.94,37717.51,5478.25,28.16,10.00,0.00
31,32,2841.95,80489.52,36768.32,38040.30,5680.90,26.68,14.00,0.00
32,32,2778.02,79552.91,36325.17,37669.70,5558.04,28.16,8.00,0.00
33,32,2737.94,80245.50,36794.61,37974.01,5476.88,27.17,13.00,0.00
34,32,2711.07,79876.15,36473.98,37980.02,5422.15,29.19,11.00,0.00
35,32,2823.62,81042.18,37035.06,38359.88,5647.25,26.68,13.00,0.00
36,32,2878.42,81429.01,37189.49,38482.68,5756.85,27.17,8.00,0.00
37,32,2894.81,82097.32,37435.64,38872.05,5789.62,27.17,12.00,0.00
38,32,2918.12,82270.48,37592.38,38842.86,5835.23,26.68,18.01,0.00
39,32,2863.01,81233.25,37091.11,38415.12,5727.02,27.17,14.00,0.00
40,32,2855.99,81683.77,37226.90,38744.89,5711.98,27.66,12.00,0.00
41,32,2898.87,81889.80,37308.09,38783.97,5797.74,27.17,21.95,0.00
42,32,2940.25,83082.97,37951.01,39251.45,5880.51,26.20,15.02,0.00
43,32,2975.54,83128.05,37913.86,39264.11,5950.08,26.20,11.00,0.00
44,32,2950.37,84463.69,38580.89,39982.06,5900.75,26.20,17.00,0.00
45,32,2927.75,84045.26,38312.91,39875.85,5856.50,26.68,7.00,0.00
46,32,2969.08,84339.37,38475.08,39926.12,5938.17,27.17,16.00,0.00
47,32,2951.78,84574.63,38598.09,40072.98,5903.56,26.20,10.00,0.00
48,32,2947.44,85412.78,38923.83,40596.08,5892.88,25.28,20.00,0.00
49,32,3027.07,85564.99,39017.91,40490.94,6056.14,26.20,19.00,0.00
50,32,2989.94,86356.13,39508.14,40868.11,5979.87,25.28,12.00,0.00
51,32,3061.92,85054.66,38754.93,40175.89,6123.83,25.74,13.00,0.00
52,32,3050.10,86420.92,39416.33,40904.38,6100.21,25.74,15.00,0.00
53,32,3054.97,86974.14,39665.61,41198.59,6109.94,25.28,14.00,0.00
54,32,3073.81,85999.65,39315.55,40536.48,6147.62,25.28,10.00,0.00
55,32,3001.26,84969.49,38783.42,40183.54,6002.53,25.28,14.00,0.00
56,32,3127.94,87119.46,39743.30,41120.27,6255.89,25.28,16.00,0.00
57,32,3020.99,87238.78,39798.90,41397.90,6041.98,25.28,12.00,0.00
58,32,3131.00,88116.94,40134.97,41719.97,6262.00,24.38,10.00,0.00
59,32,3105.47,88116.90,40277.10,41628.86,6210.94,24.83,12.00,0.00
60,32,3057.52,87012.87,39699.78,41198.04,6115.05,25.28,18.00,0.00
61,32,3103.64,88666.77,40622.31,41838.17,6206.28,23.95,10.00,0.00
62,32,3098.26,88841.59,40507.46,42137.60,6196.53,24.83,17.00,0.00
63,32,3153.83,88911.32,40578.87,42023.79,6308.67,24.38,22.00,0.00
64,32,3135.28,87858.72,40169.53,41419.64,6269.55,25.28,12.00,0.00
65,32,3141.90,88565.24,40372.74,41907.70,6284.80,24.83,8.00,0.00
66,32,3154.63,89271.52,40693.22,42270.04,6308.26,24.83,11.00,0.00
67,32,3108.03,88911.00,40516.46,42178.47,6216.07,25.28,14.00,0.00
68,32,3185.45,90097.66,41112.78,42612.99,6371.90,24.38,16.00,0.00
69,32,3154.93,90595.85,41392.02,42896.98,6306.85,24.38,16.00,0.00
70,32,3182.02,90760.49,41480.23,42914.23,6366.03,23.95,15.00,0.00
71,32,3181.52,90894.78,41420.76,43109.97,6364.04,24.38,15.99,0.00
72,32,3239.52,92742.59,42426.94,43837.61,6478.05,23.52,17.01,0.00
73,32,3264.91,91380.59,41685.90,43164.86,6529.83,23.95,16.00,0.00
74,32,3164.15,91785.28,41948.96,43508.03,6328.30,24.38,14.00,0.00
75,32,3240.72,91276.01,41676.35,43117.23,6482.43,24.38,16.00,0.00
76,32,3222.22,90733.26,41369.85,42918.96,6444.44,24.38,12.00,0.00
77,32,3229.93,92058.01,42013.09,43585.06,6459.86,23.95,5.00,0.00
78,32,3235.10,92545.85,42247.30,43828.35,6470.20,23.95,10.00,0.00
79,32,3256.01,91813.16,41861.07,43440.08,6512.01,23.95,13.00,0.00
80,32,3008.88,85364.55,38910.43,40436.36,6017.76,26.20,13.00,0.00
81,32,2998.76,84664.09,38494.86,40171.72,5997.51,26.20,12.00,0.00
82,32,3251.35,91727.75,41784.44,43440.62,6502.69,23.95,15.00,0.00
83,32,3213.96,93204.76,42559.44,44217.41,6427.91,23.95,13.00,0.00
84,32,3335.08,92936.23,42449.02,43817.05,6670.16,23.52,9.00,0.00
