1,64,3458.32,95718.85,43532.53,45078.99,7107.33,50.11,18.97,0.00
2,64,4220.57,119803.57,54708.35,56654.08,8441.14,39.65,23.01,0.00
3,64,4661.41,130442.51,59496.71,61622.98,9322.82,37.56,13.00,0.00
4,64,4858.46,139299.79,63599.08,65987.80,9712.91,34.95,21.01,0.00
5,64,5132.70,145947.01,66521.12,69157.48,10268.41,33.72,28.00,0.00
6,64,5372.03,152288.13,69457.52,72084.56,10746.06,31.37,32.99,0.00
7,64,5514.91,157532.00,71786.85,74715.33,11029.82,31.37,19.00,0.00
8,64,5653.61,161507.39,73708.94,76492.24,11306.22,29.19,27.00,0.00
9,64,5893.28,165831.96,75636.63,78407.76,11787.57,29.72,31.00,0.00
10,64,5805.29,167474.56,76346.68,79519.30,11608.58,29.19,23.00,0.00
11,64,6016.01,171162.82,77956.12,81173.67,12033.03,28.16,26.00,0.00
12,64,6197.83,175488.76,80105.83,82986.28,12396.65,27.66,24.00,0.00
13,64,6264.20,177551.89,80983.46,84040.04,12528.39,27.17,19.00,0.00
14,64,6253.16,179015.92,81649.02,84861.59,12505.32,26.68,28.00,0.00
15,64,6236.24,180451.89,82352.15,85626.27,12473.48,27.17,35.00,0.00
16,64,6411.53,180300.65,82141.92,85337.68,12821.05,26.68,30.00,0.00
17,64,6394.11,181209.16,82645.44,85776.50,12787.22,27.17,37.00,0.00
18,64,6442.41,182628.71,83225.34,86515.55,12887.83,26.20,21.00,0.00
19,64,6342.55,180997.58,82457.10,85857.39,12683.09,27.17,16.00,0.00
20,64,6469.03,184631.75,84198.34,87493.35,12940.05,26.68,19.00,0.00
21,64,6710.69,185685.35,84753.05,87510.92,13421.37,26.20,32.00,0.00
22,64,6567.33,183703.14,83778.40,86790.09,13134.65,26.20,25.00,0.00
23,64,6624.95,187627.45,85597.29,88780.27,13249.89,25.28,29.00,0.00
24,64,6616.03,189250.60,86390.51,89630.02,13230.07,25.28,26.00,0.00
25,64,6741.07,191071.52,87170.92,90419.47,13481.13,25.74,27.00,0.00
26,64,6779.62,192320.68,87925.08,90833.35,13562.25,25.28,31.00,0.00
27,64,6754.71,191758.82,87492.27,90758.13,13508.42,25.74,24.00,0.00
28,64,6861.31,192775.59,87826.91,91226.07,13722.61,24.83,31.00,0.00
29,64,6773.93,194150.54,88711.83,91891.86,13546.85,25.28,37.99,0.00
30,64,6836.41,193937.25,88634.19,91632.25,13670.81,25.28,31.01,0.00
31,64,6753.90,193059.05,87960.65,91586.60,13511.79,25.74,31.00,0.00
32,64,6802.00,194684.08,88814.04,92270.04,13600.01,25.28,33.00,0.00
33,64,6835.34,195029.96,89099.26,92258.03,13672.67,24.38,28.99,0.00
34,64,6905.69,194423.46,88607.63,92003.46,13812.37,24.83,21.01,0.00
35,64,6916.36,195816.18,89362.65,92621.82,13831.72,24.83,30.00,0.00
36,64,6814.74,193766.93,88392.55,91745.91,13628.47,25.28,37.00,0.00
37,64,6747.52,193801.29,88423.75,91880.50,13497.05,25.74,33.00,0.00
38,64,6764.49,194908.17,88906.24,92471.96,13529.97,25.74,28.00,0.00
39,64,6886.41,196099.63,89451.31,92877.51,13770.82,24.83,34.00,0.00
40,64,6900.68,195391.89,89066.85,92523.69,13801.36,24.83,35.00,0.00
41,64,6852.97,195712.02,89215.55,92792.54,13703.93,24.83,24.00,0.00
42,64,6857.87,196171.79,89607.32,92846.73,13717.73,24.83,31.00,0.00
43,64,7016.08,197606.26,90025.03,93549.07,14032.16,24.38,27.00,0.00
44,64,6944.50,198108.74,90335.50,93882.24,13891.00,24.83,30.00,0.00
45,64,6923.19,197397.42,90038.47,93513.57,13845.38,24.38,29.00,0.00
