1,128,2751.26,79481.98,36119.73,37486.37,5875.87,147.61,9.98,0.00
2,128,3324.86,96659.85,44172.10,45850.03,6637.71,153.02,8.00,0.00
3,128,3757.48,106787.33,48742.30,50522.06,7522.97,127.81,16.00,0.00
4,128,4075.65,116893.95,53248.42,55490.23,8155.30,137.35,14.00,0.00
5,128,4383.06,125116.80,57104.84,59241.84,8770.12,134.90,30.01,0.00
6,128,4453.90,130160.92,59442.35,61816.76,8901.81,134.90,27.99,0.00
7,128,4664.67,134816.46,61515.88,63966.23,9334.35,102.97,12.00,0.00
8,128,4978.48,138548.29,63114.06,65473.28,9960.96,86.00,23.00,0.00
9,128,5102.30,146428.89,66915.81,69308.48,10204.60,77.19,19.00,0.00
10,128,5190.22,146325.91,66563.95,69384.52,10377.43,82.96,19.00,0.00
11,128,5275.12,149884.76,68395.49,70934.03,10555.24,74.46,29.01,0.00
12,128,5328.25,152455.22,69478.29,72321.42,10655.50,75.82,22.00,0.00
13,128,5379.64,152498.89,69493.39,72246.21,10759.29,71.83,21.00,0.00
14,128,5469.68,154024.74,70228.01,72858.38,10938.35,74.46,20.99,0.00
15,128,5481.29,156252.29,71315.78,73972.92,10963.58,77.19,18.00,0.00
16,128,5813.56,162272.41,74003.80,76642.51,11626.11,80.03,33.01,0.00
17,128,5645.54,159497.62,72873.09,75335.45,11289.07,68.05,25.99,0.00
18,128,5761.64,164111.62,74876.27,77715.08,11520.27,71.83,29.01,0.00
19,128,5715.74,166372.44,75953.55,78981.41,11437.48,71.83,20.00,0.00
20,128,5907.93,167723.97,76373.08,79537.04,11813.86,73.13,21.00,0.00
21,128,6021.64,169751.96,77381.42,80325.25,12045.29,77.19,24.00,0.00
22,128,6100.02,170169.53,77652.24,80318.25,12199.04,70.55,22.00,0.00
23,128,5913.55,168697.76,76975.19,79895.46,11827.11,63.32,33.00,0.00
24,128,5936.16,168826.65,76972.12,79983.20,11871.33,68.05,24.00,0.00
25,128,5825.95,164161.70,74866.41,77641.39,11653.91,69.29,23.00,0.00
26,128,5642.81,163188.37,74441.43,77461.33,11285.61,71.83,22.00,0.00
27,128,5724.19,162522.98,74018.52,77058.08,11446.38,80.03,28.00,0.00
28,128,5718.99,161352.73,73570.88,76345.87,11435.98,70.55,22.00,0.00
29,128,5896.27,169070.63,77049.48,80231.62,11789.53,73.13,28.00,0.00
30,128,5990.45,173841.07,79385.97,82468.20,11986.90,70.55,26.00,0.00
31,128,6148.34,172726.44,78818.53,81612.23,12295.68,64.47,23.00,0.00
32,128,5970.88,169161.87,77242.36,79976.76,11942.76,68.05,30.00,0.00
33,128,5835.31,168304.19,76721.97,79914.60,11667.63,69.29,22.00,0.00
34,128,5882.50,166783.10,76088.43,78926.67,11767.99,75.82,28.00,0.00
35,128,5839.03,164785.76,75118.35,77990.36,11677.05,70.55,26.00,0.00
36,128,6016.11,171256.64,78093.43,81129.98,12033.22,66.84,30.00,0.00
37,128,6209.90,175832.38,80257.58,83153.00,12421.79,68.05,33.00,0.00
38,128,6029.77,172522.37,78706.98,81761.86,12053.54,63.32,27.00,0.00
39,128,5960.52,170550.25,77815.73,80809.49,11925.04,65.65,25.00,0.00
40,128,5995.40,169494.23,77323.12,80179.31,11991.79,70.55,19.00,0.00
41,128,5894.55,166711.67,76008.14,78919.42,11784.11,68.05,31.00,0.00
42,128,5937.74,168261.52,76815.59,79566.46,11879.47,70.55,28.00,0.00
43,128,6372.72,179130.12,81693.41,84691.28,12745.44,62.19,21.00,0.00
44,128,6374.52,179868.74,82055.72,85064.97,12748.04,65.65,29.00,0.00
45,128,6030.78,174237.44,79467.10,82706.77,12063.57,64.47,20.98,0.00
46,128,6079.14,173631.24,79237.97,82238.00,12155.27,63.32,31.03,0.00
47,128,6136.57,173330.01,79141.74,81917.12,12271.15,64.47,34.93,0.00
48,128,6186.99,171309.62,78189.82,80739.82,12379.97,68.05,26.00,0.00
49,128,6272.55,177922.12,80947.02,84434.00,12541.10,68.05,25.05,0.00
50,128,6127.40,176035.71,80317.11,83466.80,12251.80,65.65,27.00,0.00
51,128,6193.57,175115.98,79706.28,83015.58,12394.13,66.84,28.00,0.00
52,128,6082.48,176109.99,80334.15,83613.87,12161.96,71.83,27.00,0.00
53,128,6173.49,175705.39,80152.34,83210.08,12342.97,66.84,33.00,0.00
54,128,6357.70,179507.88,81913.07,84870.40,12724.41,64.47,30.00,0.00
55,128,6428.50,180446.98,82310.38,85284.61,12852.00,65.65,28.00,0.00
56,128,6262.28,177943.81,81154.56,84262.70,12526.55,64.47,29.00,0.00
57,128,6176.18,177916.50,81224.27,84336.86,12355.37,65.65,27.00,0.00
58,128,6307.67,176720.84,80662.60,83453.90,12604.34,68.05,27.00,0.00
59,128,6308.44,178640.62,81559.92,84455.85,12624.85,63.32,18.95,0.00
60,128,6356.82,181830.75,82982.64,86135.47,12712.64,64.47,33.09,0.00
61,128,6375.62,182178.06,83102.01,86323.82,12752.23,62.19,29.00,0.00
62,128,6388.97,183086.47,83610.51,86698.02,12777.94,65.65,29.00,0.00
63,128,6581.18,184253.16,84062.13,87032.66,13158.37,63.32,25.00,0.00
64,128,6316.68,183175.80,83696.79,86841.64,12637.37,65.65,21.00,0.00
65,128,6576.85,184311.63,84107.90,87055.04,13148.70,61.08,19.99,0.00
66,128,6582.66,185682.52,84693.99,87820.20,13168.33,61.08,28.02,0.00
67,128,6474.36,186952.56,85323.58,88676.25,12952.72,63.32,35.00,0.00
68,128,6648.12,186993.50,85219.59,88481.66,13292.25,64.47,31.00,0.00
69,128,6332.84,185201.45,84542.92,87993.84,12664.69,58.92,35.00,0.00
70,128,6527.11,184876.95,84225.86,87591.86,13059.23,58.92,22.99,0.00
71,128,6554.55,186786.67,85157.12,88522.46,13107.10,61.08,30.02,0.00
72,128,6520.20,185534.17,84665.58,87828.19,13040.40,58.92,22.00,0.00
73,128,6509.98,186695.52,85217.78,88456.77,13020.97,62.19,31.00,0.00
74,128,6611.26,188379.31,86127.34,89034.45,13217.51,65.65,28.00,0.00
75,128,6587.41,187812.70,85663.34,88971.54,13177.82,64.47,30.00,0.00
76,128,6620.15,185512.17,84705.90,87564.97,13241.30,61.08,16.00,0.00
77,128,6565.34,185544.46,84477.56,87937.21,13129.69,61.08,36.00,0.00
78,128,6550.87,186695.71,85157.27,88435.71,13102.73,63.32,21.00,0.00
79,128,6538.92,187004.17,85296.94,88629.39,13077.84,61.08,23.00,0.00
80,128,6497.83,186279.83,84944.87,88341.30,12993.66,56.84,27.00,0.00
81,128,6458.93,186187.08,84900.12,88369.09,12917.87,63.32,24.00,0.00
82,128,6617.02,186006.23,84899.54,87873.65,13233.03,59.99,30.99,0.00
83,128,6616.15,186983.70,85264.68,88485.73,13233.30,59.99,33.01,0.00
84,128,6399.55,184013.18,83926.92,87286.16,12800.09,64.47,23.99,0.00
85,128,6455.52,182681.69,83252.70,86519.96,12909.04,63.32,28.00,0.00
