1,128,2181.54,62326.61,28376.00,29216.29,4734.32,179.94,12.97,0.00
2,128,2443.92,70478.15,32170.68,33416.62,4890.85,211.60,7.99,0.00
3,128,2616.39,71973.65,32753.88,33992.01,5227.77,193.38,14.01,0.00
4,128,2666.61,75866.39,34724.96,35804.21,5337.22,200.47,11.00,0.00
5,128,2641.99,75851.10,34625.81,35947.30,5277.99,211.60,7.00,0.00
6,128,2752.63,78427.49,35835.24,37083.98,5508.27,196.89,17.01,0.00
7,128,2723.59,77694.30,35385.67,36871.45,5437.18,179.94,16.00,0.00
8,128,2827.18,79673.98,36337.27,37681.35,5655.35,204.11,12.00,0.00
9,128,2774.30,79643.42,36214.73,37868.12,5560.58,167.44,11.99,0.00
10,128,2759.84,80077.32,36546.10,38009.54,5521.68,167.44,15.00,0.00
11,128,2794.08,80810.26,36799.23,38433.87,5577.16,123.28,10.00,0.00
12,128,2846.88,80714.75,36835.34,38174.70,5704.71,150.29,9.95,0.00
13,128,2943.33,83281.64,37949.60,39449.41,5882.63,116.80,10.05,0.00
14,128,2852.01,83192.21,37954.10,39527.10,5711.01,139.85,12.00,0.00
15,128,2906.18,84075.06,38438.31,39824.40,5812.35,150.29,7.00,0.00
16,128,3003.89,83816.80,38284.54,39521.49,6010.77,147.61,15.00,0.00
17,128,2878.36,82355.83,37620.70,38981.40,5753.73,158.63,12.00,0.00
18,128,2942.82,83362.89,37977.67,39497.58,5887.64,134.90,11.00,0.00
19,128,3006.52,84397.52,38551.84,39831.64,6014.04,137.35,9.00,0.00
20,128,2961.18,84749.69,38621.83,40206.50,5921.36,139.85,11.95,0.00
21,128,3009.85,85222.58,38955.39,40244.47,6022.72,132.49,9.04,0.00
22,128,3085.74,86090.64,39250.41,40671.75,6168.48,130.13,13.00,0.00
23,128,3091.40,86668.10,39484.06,41004.25,6179.79,121.08,12.00,0.00
24,128,3090.84,87440.14,39793.05,41466.42,6180.68,123.28,16.99,0.00
25,128,3070.79,88500.99,40415.26,41945.15,6140.58,139.85,11.00,0.00
26,128,3064.23,89079.85,40684.37,42259.01,6136.47,123.28,16.01,0.00
27,128,3167.47,89698.41,40898.12,42472.35,6327.95,125.52,12.00,0.00
28,128,3123.68,89096.29,40627.80,42218.13,6250.35,132.49,11.00,0.00
29,128,3146.42,90846.86,41543.69,43009.35,6293.83,125.52,15.01,0.00
30,128,3123.21,90152.07,41134.77,42767.88,6249.42,137.35,9.00,0.00
31,128,3196.80,92038.32,42018.17,43633.56,6386.59,127.81,13.99,0.00
32,128,3275.94,90965.34,41421.25,42992.22,6551.88,112.67,27.00,0.00
33,128,3166.00,91729.92,41885.21,43508.72,6336.00,127.81,15.00,0.00
34,128,3313.31,92274.75,41956.98,43689.14,6628.63,134.90,8.00,0.00
35,128,3281.69,92441.36,42078.07,43800.91,6562.39,112.67,15.00,0.00
36,128,3289.55,93450.11,42673.12,44200.91,6576.09,134.90,19.00,0.00
37,128,3239.05,93599.48,42707.44,44411.94,6480.09,147.61,9.00,0.00
38,128,3312.06,94563.22,43282.83,44654.27,6626.12,121.08,26.01,0.00
39,128,3254.69,93539.01,42663.41,44373.17,6502.43,123.28,12.91,0.00
40,128,3353.94,95077.57,43345.35,45017.29,6714.92,116.80,21.15,0.00
41,128,3292.89,94571.98,43120.19,44866.01,6585.78,112.67,10.99,0.00
42,128,3376.32,97064.31,44280.71,46032.96,6750.65,118.92,18.02,0.00
43,128,3467.78,95223.94,43355.24,44936.14,6932.56,112.67,16.00,0.00
44,128,3412.54,97195.93,44281.05,46092.80,6822.08,118.92,13.00,0.00
45,128,3348.11,97723.05,44651.14,46367.69,6704.22,132.49,19.99,0.00
46,128,3438.29,97386.54,44460.07,46051.89,6874.58,118.92,13.98,0.00
47,128,3462.84,98165.81,44794.44,46445.70,6925.67,114.72,23.05,0.00
48,128,3462.84,98558.43,44997.91,46633.84,6926.68,101.13,12.00,0.00
49,128,3443.93,98323.67,44791.04,46645.77,6886.86,116.80,16.97,0.00
50,128,3411.44,98073.37,44750.35,46502.14,6820.88,114.72,10.02,0.00
51,128,3382.85,97282.61,44380.00,46134.92,6767.69,118.92,14.00,0.00
52,128,3344.17,95850.94,43760.25,45400.34,6690.34,118.92,13.00,0.00
53,128,3394.89,98591.70,45046.49,46759.43,6785.77,130.13,16.00,0.00
54,128,3564.58,100024.20,45576.38,47319.66,7128.15,106.75,12.00,0.00
55,128,3568.12,98904.25,45137.48,46627.53,7139.23,104.84,17.00,0.00
56,128,3484.98,99204.39,45171.72,47060.71,6971.96,108.68,12.00,0.00
57,128,3571.36,100459.01,45849.57,47470.73,7138.71,101.13,12.00,0.00
58,128,3526.78,101218.98,46156.03,48007.39,7055.56,101.13,14.00,0.00
59,128,3525.19,101681.39,46453.71,48175.29,7052.39,112.67,16.01,0.00
60,128,3577.73,102915.17,46998.42,48765.29,7151.46,112.67,22.00,0.00
