1,128,2847.26,82223.89,37463.74,38688.13,6072.02,139.85,10.99,0.00
2,128,3558.22,103276.32,47099.66,49065.22,7111.44,153.02,17.00,0.00
3,128,4133.65,118063.38,53801.40,55994.68,8267.30,125.52,13.00,0.00
4,128,4712.94,130090.26,59239.00,61422.37,9428.89,121.08,20.01,0.00
5,128,4619.07,134490.16,61377.98,63875.02,9237.15,116.80,16.00,0.00
6,128,4774.44,136958.97,62539.68,64870.41,9548.88,112.67,17.00,0.00
7,128,4972.77,142072.94,64816.01,67308.39,9948.54,110.66,18.00,0.00
8,128,5469.52,154098.51,70251.85,72908.62,10938.04,92.42,15.00,0.00
9,128,5723.53,160165.87,73041.78,75673.02,11451.06,86.00,32.00,0.00
10,128,5564.21,157702.70,72021.81,74554.46,11126.43,92.42,27.00,0.00
11,128,5270.77,150840.95,68886.03,71412.39,10542.53,82.96,18.00,0.00
12,128,5379.62,152997.82,69766.13,72472.44,10759.24,77.19,25.99,0.00
13,128,5812.28,165111.27,75428.57,78056.15,11626.55,75.82,22.00,0.00
14,128,5949.88,168281.67,76849.48,79532.43,11899.76,77.19,25.00,0.00
15,128,5912.27,168045.73,76781.53,79444.65,11819.54,66.84,22.00,0.00
16,128,5992.01,169883.14,77551.06,80342.07,11990.01,69.29,22.00,0.00
17,128,6134.57,172541.77,78574.43,81701.21,12266.13,70.55,25.00,0.00
18,128,6169.40,173534.39,79165.20,82034.38,12334.81,71.83,35.00,0.00
19,128,6155.81,173655.51,79233.49,82105.40,12316.61,70.55,23.00,0.00
20,128,6172.56,175072.57,79856.33,82871.12,12345.12,68.05,22.00,0.00
21,128,6209.31,174742.84,79703.03,82620.18,12419.63,65.65,32.00,0.00
22,128,6137.24,173424.57,79263.20,81885.88,12275.48,66.84,32.00,0.00
23,128,6048.04,171582.60,78254.50,81234.02,12094.09,65.65,31.01,0.00
24,128,6026.76,171298.86,78232.95,81012.38,12053.53,69.29,28.99,0.00
25,128,5837.04,164884.26,75276.36,77932.83,11675.07,68.05,29.01,0.00
26,128,5690.10,162015.76,73971.26,76664.31,11380.19,71.83,19.00,0.00
