1,64,409562.35,409562.35,409562.35,0.00,0.00,0.25,0.00,0.00
2,64,421527.17,421527.17,421527.17,0.00,0.00,0.25,0.00,0.00
3,64,421150.14,421150.14,421150.14,0.00,0.00,0.23,0.00,0.00
4,64,420930.34,420930.34,420930.34,0.00,0.00,0.22,0.00,0.00
5,64,420670.70,420670.70,420670.70,0.00,0.00,0.22,0.00,0.00
6,64,420691.79,420691.79,420691.79,0.00,0.00,0.22,0.00,0.00
7,64,420484.67,420484.67,420484.67,0.00,0.00,0.22,0.00,0.00
8,64,420427.99,420427.99,420427.99,0.00,0.00,0.18,0.00,0.00
9,64,420212.11,420214.11,420214.11,0.00,0.00,0.17,0.00,0.00
10,64,420098.65,420096.65,420096.65,0.00,0.00,0.17,0.00,0.00
11,64,420288.52,420288.52,420288.52,0.00,0.00,0.17,0.00,0.00
12,64,420230.07,420230.07,420230.07,0.00,0.00,0.17,0.00,0.00
13,64,420187.56,420187.56,420187.56,0.00,0.00,0.17,0.00,0.00
14,64,420260.42,420260.42,420260.42,0.00,0.00,0.17,0.00,0.00
15,64,420102.87,420102.87,420102.87,0.00,0.00,0.17,0.00,0.00
16,64,420166.64,420166.64,420166.64,0.00,0.00,0.17,0.00,0.00
17,64,420173.53,420173.53,420173.53,0.00,0.00,0.17,0.00,0.00
18,64,420157.58,420157.58,420157.58,0.00,0.00,0.17,0.00,0.00
19,64,420165.34,420165.34,420165.34,0.00,0.00,0.17,0.00,0.00
20,64,420159.16,420159.16,420159.16,0.00,0.00,0.17,0.00,0.00
21,64,420191.94,420191.94,420191.94,0.00,0.00,0.17,0.00,0.00
22,64,420257.57,420257.57,420257.57,0.00,0.00,0.17,0.00,0.00
23,64,420130.63,420130.63,420130.63,0.00,0.00,0.17,0.00,0.00
24,64,420170.73,420170.73,420170.73,0.00,0.00,0.17,0.00,0.00
25,64,420138.55,420138.55,420138.55,0.00,0.00,0.17,0.00,0.00
26,64,420199.90,420199.90,420199.90,0.00,0.00,0.17,0.00,0.00
27,64,420264.93,420264.93,420264.93,0.00,0.00,0.17,0.00,0.00
28,64,420186.56,420186.56,420186.56,0.00,0.00,0.17,0.00,0.00
29,64,420122.40,420122.40,420122.40,0.00,0.00,0.17,0.00,0.00
30,64,420261.77,420261.77,420261.77,0.00,0.00,0.17,0.00,0.00
31,64,420454.40,420455.40,420455.40,0.00,0.00,0.17,0.00,0.00
32,64,420271.51,420270.51,420270.51,0.00,0.00,0.17,0.00,0.00
33,64,420185.56,420185.56,420185.56,0.00,0.00,0.17,0.00,0.00
34,64,420206.45,420206.45,420206.45,0.00,0.00,0.17,0.00,0.00
35,64,420188.40,420188.40,420188.40,0.00,0.00,0.17,0.00,0.00
36,64,420257.01,420257.01,420257.01,0.00,0.00,0.17,0.00,0.00
37,64,420195.51,420195.51,420195.51,0.00,0.00,0.17,0.00,0.00
38,64,420212.68,420212.68,420212.68,0.00,0.00,0.17,0.00,0.00
39,64,420175.13,420175.13,420175.13,0.00,0.00,0.17,0.00,0.00
40,64,420213.72,420213.72,420213.72,0.00,0.00,0.17,0.00,0.00
41,64,420230.36,420230.36,420230.36,0.00,0.00,0.17,0.00,0.00
42,64,420291.19,420291.19,420291.19,0.00,0.00,0.17,0.00,0.00
43,64,420209.91,420209.91,420209.91,0.00,0.00,0.17,0.00,0.00
44,64,420132.09,420132.09,420132.09,0.00,0.00,0.17,0.00,0.00
45,64,420184.00,420184.00,420184.00,0.00,0.00,0.17,0.00,0.00
46,64,420231.64,420231.64,420231.64,0.00,0.00,0.17,0.00,0.00
47,64,420229.44,420229.44,420229.44,0.00,0.00,0.17,0.00,0.00
48,64,420150.48,420150.48,420150.48,0.00,0.00,0.17,0.00,0.00
49,64,420216.63,420216.63,420216.63,0.00,0.00,0.17,0.00,0.00
50,64,420145.27,420145.27,420145.27,0.00,0.00,0.17,0.00,0.00
51,64,420251.14,420251.14,420251.14,0.00,0.00,0.17,0.00,0.00
52,64,420277.71,420277.71,420277.71,0.00,0.00,0.17,0.00,0.00
53,64,420230.59,420230.59,420230.59,0.00,0.00,0.17,0.00,0.00
