1,256,14503.90,234710.33,205458.03,0.00,29252.30,56.84,0.00,0.00
2,256,15661.83,250660.24,219329.58,0.00,31330.66,18.61,0.00,0.00
3,256,15711.19,251371.08,219950.70,0.00,31420.38,18.61,0.00,0.00
4,256,15806.14,252837.27,221223.99,0.00,31613.28,18.28,0.00,0.00
5,256,15795.61,252759.76,221170.54,0.00,31589.22,18.28,0.00,0.00
6,256,15789.50,252710.92,221128.93,0.00,31581.99,18.28,0.00,0.00
7,256,15803.98,252681.58,221080.63,0.00,31600.95,18.28,0.00,0.00
8,256,15788.18,252832.88,221249.51,0.00,31583.36,18.28,0.00,0.00
9,256,15800.09,252778.43,221180.25,0.00,31598.18,18.28,0.00,0.00
10,256,15793.13,252668.11,221083.85,0.00,31584.26,18.28,0.00,0.00
11,256,15788.64,252707.23,221126.95,0.00,31580.28,18.28,0.00,0.00
12,256,15802.98,252706.61,221103.66,0.00,31602.95,18.28,0.00,0.00
13,256,15801.08,252757.26,221154.11,0.00,31603.16,18.28,0.00,0.00
14,256,15800.36,252891.73,221289.02,0.00,31602.71,18.28,0.00,0.00
15,256,15811.20,252876.12,221256.73,0.00,31619.39,18.28,0.00,0.00
16,256,15792.01,252763.20,221176.17,0.00,31587.03,18.28,0.00,0.00
17,256,15802.01,252756.19,221153.17,0.00,31603.02,18.28,0.00,0.00
18,256,15795.07,252829.13,221238.99,0.00,31590.14,18.28,0.00,0.00
19,256,15795.80,252755.81,221165.21,0.00,31590.60,18.28,0.00,0.00
20,256,15808.33,252782.23,221163.57,0.00,31618.66,18.28,0.00,0.00
21,256,15793.96,252724.40,221143.47,0.00,31580.93,18.28,0.00,0.00
22,256,15789.70,252725.19,221138.79,0.00,31586.40,18.28,0.00,0.00
23,256,15802.03,252762.49,221161.43,0.00,31601.06,18.28,0.00,0.00
24,256,15791.25,252629.05,221049.55,0.00,31579.51,18.28,0.00,0.00
25,256,15793.45,252816.16,221221.27,0.00,31594.90,18.28,0.00,0.00
26,256,15817.54,252900.66,221270.58,0.00,31630.08,18.28,0.00,0.00
27,256,15797.97,252817.48,221220.54,0.00,31596.94,18.28,0.00,0.00
28,256,15804.65,252777.44,221175.13,0.00,31602.30,18.28,0.00,0.00
29,256,15800.40,252873.34,221267.55,0.00,31605.79,18.28,0.00,0.00
30,256,15802.43,252863.95,221259.08,0.00,31604.87,18.28,0.00,0.00
31,256,15793.54,252790.58,221204.51,0.00,31586.07,18.28,0.00,0.00
32,256,16017.31,256111.95,224074.33,0.00,32037.62,18.61,0.00,0.00
33,256,15832.78,253480.45,221821.90,0.00,31658.55,18.28,0.00,0.00
34,256,16124.85,257955.61,225699.91,0.00,32255.70,18.95,0.00,0.00
35,256,15877.63,254048.09,222293.83,0.00,31754.26,18.61,0.00,0.00
36,256,15877.55,254008.76,222257.67,0.00,31751.10,18.28,0.00,0.00
37,256,15873.79,254009.62,222252.05,0.00,31757.58,18.28,0.00,0.00
38,256,15862.11,253820.71,222102.50,0.00,31718.21,18.28,0.00,0.00
39,256,15856.91,253694.53,221976.72,0.00,31717.82,18.28,0.00,0.00
40,256,15871.08,253904.24,222163.08,0.00,31741.15,18.28,0.00,0.00
41,256,16017.29,256260.60,224227.02,0.00,32033.57,18.28,0.00,0.00
42,256,15986.98,255930.73,223956.76,0.00,31973.97,18.28,0.00,0.00
43,256,15890.90,254215.34,222433.55,0.00,31781.79,17.95,0.00,0.00
44,256,15865.08,253782.22,222049.07,0.00,31733.16,17.95,0.00,0.00
45,256,15853.81,253681.93,221976.31,0.00,31705.62,17.95,0.00,0.00
46,256,15866.77,253769.28,222040.74,0.00,31728.53,17.95,0.00,0.00
47,256,16061.65,257024.32,224897.03,0.00,32127.29,18.28,0.00,0.00
48,256,15868.68,253819.92,222083.56,0.00,31736.37,17.95,0.00,0.00
49,256,15846.52,253634.33,221940.29,0.00,31694.04,17.95,0.00,0.00
50,256,15849.08,253568.35,221880.18,0.00,31688.17,17.95,0.00,0.00
51,256,15851.16,253582.50,221872.18,0.00,31710.31,17.95,0.00,0.00
52,256,15841.17,253610.75,221927.40,0.00,31683.34,17.95,0.00,0.00
53,256,15853.54,253558.68,221852.59,0.00,31706.08,17.95,0.00,0.00
54,256,15854.45,253620.14,221914.25,0.00,31705.89,17.95,0.00,0.00
55,256,15835.90,253520.46,221839.65,0.00,31680.81,17.95,0.00,0.00
56,256,15834.30,253435.86,221773.26,0.00,31662.61,17.95,0.00,0.00
57,256,15844.04,253395.71,221706.62,0.00,31689.09,17.95,0.00,0.00
58,256,15845.56,253460.00,221771.87,0.00,31688.12,17.95,0.00,0.00
59,256,15834.71,253444.39,221769.96,0.00,31674.42,17.95,0.00,0.00
60,256,16043.51,256684.16,224597.14,0.00,32087.02,18.28,0.00,0.00
61,256,15880.04,254159.67,222402.59,0.00,31757.09,20.37,0.00,0.00
62,256,15878.83,253864.26,222101.59,0.00,31762.66,18.61,0.00,0.00
63,256,15868.75,253886.06,222150.55,0.00,31735.51,18.28,0.00,0.00
64,256,15861.65,253905.40,222185.10,0.00,31720.30,18.28,0.00,0.00
65,256,15863.07,253800.13,222070.99,0.00,31729.14,18.28,0.00,0.00
66,256,15858.14,253682.29,221970.00,0.00,31712.29,18.28,0.00,0.00
67,256,15857.37,253684.97,221971.23,0.00,31713.75,18.28,0.00,0.00
68,256,15861.97,253684.56,221960.62,0.00,31723.94,18.28,0.00,0.00
69,256,15857.58,253837.36,222118.19,0.00,31719.17,18.28,0.00,0.00
70,256,15995.49,255932.76,223942.79,0.00,31989.97,18.28,0.00,0.00
71,256,15872.77,254034.25,222288.72,0.00,31745.53,18.28,0.00,0.00
72,256,15869.64,253874.25,222136.97,0.00,31737.28,18.28,0.00,0.00
73,256,16036.69,256644.11,224568.72,0.00,32075.39,18.28,0.00,0.00
74,256,15882.01,254090.20,222324.18,0.00,31766.03,18.28,0.00,0.00
75,256,15863.76,253790.13,222064.62,0.00,31725.52,18.28,0.00,0.00
76,256,15854.47,253759.58,222047.63,0.00,31711.95,18.28,0.00,0.00
77,256,15851.68,253538.87,221836.52,0.00,31702.36,18.28,0.00,0.00
78,256,15849.02,253629.27,221937.23,0.00,31692.04,18.28,0.00,0.00
79,256,16309.07,260699.09,228079.95,0.00,32619.14,18.61,0.00,0.00
80,256,15870.06,254128.96,222385.83,0.00,31743.13,18.28,0.00,0.00
81,256,15874.06,253913.94,222165.82,0.00,31748.12,18.28,0.00,0.00
82,256,15863.51,253934.18,222208.15,0.00,31726.03,18.28,0.00,0.00
83,256,15869.15,253817.41,222080.11,0.00,31737.30,18.28,0.00,0.00
84,256,15880.48,254021.64,222260.68,0.00,31760.95,18.28,0.00,0.00
85,256,15864.52,253821.32,222092.28,0.00,31729.04,18.28,0.00,0.00
86,256,15848.61,253732.71,222031.49,0.00,31701.21,18.28,0.00,0.00
87,256,15940.36,255063.82,223180.09,0.00,31883.73,18.28,0.00,0.00
88,256,15865.38,253855.05,222129.30,0.00,31725.76,18.28,0.00,0.00
89,256,16244.16,259886.58,227396.26,0.00,32490.32,18.61,0.00,0.00
90,256,15872.79,254044.60,222299.02,0.00,31745.58,18.28,0.00,0.00
91,256,15894.32,254118.16,222335.51,0.00,31782.65,18.28,0.00,0.00
92,256,15879.79,253943.72,222185.13,0.00,31758.59,18.28,0.00,0.00
93,256,15850.25,253736.00,222031.50,0.00,31704.50,18.28,0.00,0.00
94,256,15857.50,253795.04,222078.03,0.00,31717.00,17.95,0.00,0.00
95,256,15856.84,253624.43,221911.75,0.00,31712.68,17.95,0.00,0.00
96,256,15854.71,253678.29,221964.88,0.00,31713.41,17.95,0.00,0.00
97,256,15842.49,253585.84,221902.86,0.00,31682.98,17.95,0.00,0.00
98,256,15848.13,253443.10,221751.84,0.00,31691.26,17.95,0.00,0.00
99,256,15830.37,253347.97,221692.22,0.00,31655.74,18.28,0.00,0.00
100,256,15834.63,253420.01,221742.76,0.00,31677.25,17.95,0.00,0.00
101,256,15844.14,253420.24,221733.96,0.00,31686.28,17.95,0.00,0.00
102,256,15828.78,253374.57,221712.00,0.00,31662.57,17.95,0.00,0.00
103,256,15841.99,253440.89,221758.90,0.00,31681.99,17.95,0.00,0.00
104,256,15840.01,253447.10,221769.09,0.00,31678.01,17.95,0.00,0.00
105,256,15840.06,253333.01,221651.89,0.00,31681.13,17.95,0.00,0.00
106,256,15840.18,253437.89,221756.53,0.00,31681.36,17.95,0.00,0.00
107,256,15823.71,253350.29,221700.88,0.00,31649.41,17.95,0.00,0.00
