1,16,10733.18,171877.62,150395.29,0.00,21482.33,1.73,0.00,0.00
2,16,10821.31,173167.05,151524.42,0.00,21642.63,1.70,0.00,0.00
3,16,10792.53,172638.47,151055.41,0.00,21583.06,1.73,0.00,0.00
4,16,10671.97,170788.55,149443.61,0.00,21344.94,1.79,0.00,0.00
5,16,10785.80,172547.83,150975.23,0.00,21572.60,1.73,0.00,0.00
6,16,10626.64,170023.24,148770.96,0.00,21252.28,1.79,0.00,0.00
7,16,10704.02,171272.35,149865.30,0.00,21407.04,1.76,0.00,0.00
8,16,10341.06,165460.96,144776.84,0.00,20684.12,1.86,0.00,0.00
9,16,10892.82,174279.10,152493.46,0.00,21785.64,1.58,0.00,0.00
10,16,10882.41,174106.63,152342.80,0.00,21763.83,1.64,0.00,0.00
11,16,10788.74,172662.86,151084.37,0.00,21578.48,1.70,0.00,0.00
12,16,10733.77,171699.38,150232.83,0.00,21466.55,1.73,0.00,0.00
13,16,10886.13,174190.13,152417.86,0.00,21772.27,1.64,0.00,0.00
14,16,10792.72,172691.50,151106.06,0.00,21585.44,1.73,0.00,0.00
15,16,10696.62,171155.93,149761.69,0.00,21394.24,1.79,0.00,0.00
16,16,10617.94,169889.10,148653.21,0.00,21235.89,1.82,0.00,0.00
17,16,10816.70,173065.14,151431.75,0.00,21633.39,1.70,0.00,0.00
18,16,10835.41,173357.61,151686.78,0.00,21670.83,1.70,0.00,0.00
19,16,10704.65,171245.46,149837.16,0.00,21408.31,1.76,0.00,0.00
20,16,10801.06,172832.93,151229.82,0.00,21603.12,1.67,0.00,0.00
21,16,10820.94,173140.04,151499.16,0.00,21640.88,1.67,0.00,0.00
22,16,10882.99,174129.81,152363.83,0.00,21765.98,1.64,0.00,0.00
23,16,10732.34,171698.47,150233.79,0.00,21464.68,1.73,0.00,0.00
24,16,10850.73,173633.71,151932.25,0.00,21701.46,1.64,0.00,0.00
25,16,10889.89,174242.22,152462.44,0.00,21779.78,1.58,0.00,0.00
