1,16,242691.60,242691.60,242691.60,0.00,0.00,0.08,0.00,0.00
2,16,244963.17,244963.17,244963.17,0.00,0.00,0.07,0.00,0.00
3,16,243645.96,243645.96,243645.96,0.00,0.00,0.07,0.00,0.00
4,16,246019.84,246019.84,246019.84,0.00,0.00,0.07,0.00,0.00
5,16,244869.87,244869.87,244869.87,0.00,0.00,0.07,0.00,0.00
6,16,244655.40,244655.40,244655.40,0.00,0.00,0.07,0.00,0.00
7,16,244903.24,244903.24,244903.24,0.00,0.00,0.07,0.00,0.00
8,16,245673.98,245673.98,245673.98,0.00,0.00,0.07,0.00,0.00
9,16,244957.40,244957.40,244957.40,0.00,0.00,0.07,0.00,0.00
10,16,244623.04,244623.04,244623.04,0.00,0.00,0.07,0.00,0.00
11,16,245289.76,245289.76,245289.76,0.00,0.00,0.07,0.00,0.00
12,16,246179.50,246179.50,246179.50,0.00,0.00,0.07,0.00,0.00
13,16,242236.53,242236.53,242236.53,0.00,0.00,0.08,0.00,0.00
14,16,244039.88,244039.88,244039.88,0.00,0.00,0.07,0.00,0.00
15,16,245819.25,245819.25,245819.25,0.00,0.00,0.07,0.00,0.00
16,16,246107.26,246107.26,246107.26,0.00,0.00,0.07,0.00,0.00
17,16,243958.91,243958.91,243958.91,0.00,0.00,0.07,0.00,0.00
18,16,242907.44,242907.44,242907.44,0.00,0.00,0.07,0.00,0.00
19,16,245215.99,245215.99,245215.99,0.00,0.00,0.07,0.00,0.00
20,16,244273.95,244273.95,244273.95,0.00,0.00,0.07,0.00,0.00
21,16,244345.83,244345.83,244345.83,0.00,0.00,0.07,0.00,0.00
22,16,243916.11,243916.11,243916.11,0.00,0.00,0.07,0.00,0.00
23,16,246644.19,246644.19,246644.19,0.00,0.00,0.07,0.00,0.00
24,16,244972.61,244972.61,244972.61,0.00,0.00,0.07,0.00,0.00
25,16,244444.77,244444.77,244444.77,0.00,0.00,0.07,0.00,0.00
26,16,243459.05,243459.05,243459.05,0.00,0.00,0.07,0.00,0.00
27,16,245971.57,245971.57,245971.57,0.00,0.00,0.07,0.00,0.00
28,16,246372.33,246372.33,246372.33,0.00,0.00,0.07,0.00,0.00
29,16,243590.75,243590.75,243590.75,0.00,0.00,0.07,0.00,0.00
30,16,244601.13,244601.13,244601.13,0.00,0.00,0.07,0.00,0.00
31,16,245169.23,245169.23,245169.23,0.00,0.00,0.07,0.00,0.00
32,16,246696.13,246696.13,246696.13,0.00,0.00,0.07,0.00,0.00
33,16,245875.76,245876.76,245876.76,0.00,0.00,0.07,0.00,0.00
34,16,242222.25,242221.25,242221.25,0.00,0.00,0.08,0.00,0.00
35,16,245652.44,245652.44,245652.44,0.00,0.00,0.07,0.00,0.00
36,16,246692.90,246692.90,246692.90,0.00,0.00,0.07,0.00,0.00
37,16,244679.31,244680.31,244680.31,0.00,0.00,0.07,0.00,0.00
38,16,245839.92,245839.92,245839.92,0.00,0.00,0.07,0.00,0.00
39,16,245480.29,245479.29,245479.29,0.00,0.00,0.07,0.00,0.00
40,16,245952.50,245952.50,245952.50,0.00,0.00,0.07,0.00,0.00
41,16,243352.52,243352.52,243352.52,0.00,0.00,0.07,0.00,0.00
42,16,246076.62,246076.62,246076.62,0.00,0.00,0.07,0.00,0.00
43,16,245557.44,245557.44,245557.44,0.00,0.00,0.07,0.00,0.00
44,16,247419.23,247419.23,247419.23,0.00,0.00,0.07,0.00,0.00
45,16,244032.51,244032.51,244032.51,0.00,0.00,0.07,0.00,0.00
46,16,245869.35,245869.35,245869.35,0.00,0.00,0.07,0.00,0.00
47,16,244569.78,244569.78,244569.78,0.00,0.00,0.07,0.00,0.00
48,16,247172.78,247172.78,247172.78,0.00,0.00,0.07,0.00,0.00
49,16,244639.05,244639.05,244639.05,0.00,0.00,0.07,0.00,0.00
50,16,244044.58,244044.58,244044.58,0.00,0.00,0.07,0.00,0.00
51,16,246433.11,246433.11,246433.11,0.00,0.00,0.07,0.00,0.00
52,16,245372.60,245372.60,245372.60,0.00,0.00,0.07,0.00,0.00
53,16,243409.02,243409.02,243409.02,0.00,0.00,0.07,0.00,0.00
54,16,244480.97,244480.97,244480.97,0.00,0.00,0.07,0.00,0.00
55,16,245798.49,245798.49,245798.49,0.00,0.00,0.07,0.00,0.00
56,16,245629.33,245629.33,245629.33,0.00,0.00,0.07,0.00,0.00
57,16,241894.98,241894.98,241894.98,0.00,0.00,0.08,0.00,0.00
58,16,242460.07,242460.07,242460.07,0.00,0.00,0.08,0.00,0.00
59,16,244269.05,244269.05,244269.05,0.00,0.00,0.07,0.00,0.00
60,16,246034.39,246034.39,246034.39,0.00,0.00,0.07,0.00,0.00
61,16,243819.53,243819.53,243819.53,0.00,0.00,0.07,0.00,0.00
62,16,245147.72,245147.72,245147.72,0.00,0.00,0.07,0.00,0.00
63,16,246401.81,246401.81,246401.81,0.00,0.00,0.07,0.00,0.00
64,16,246817.11,246817.11,246817.11,0.00,0.00,0.07,0.00,0.00
65,16,243641.62,243641.62,243641.62,0.00,0.00,0.07,0.00,0.00
66,16,244520.69,244520.69,244520.69,0.00,0.00,0.07,0.00,0.00
67,16,245021.66,245021.66,245021.66,0.00,0.00,0.07,0.00,0.00
68,16,244646.16,244646.16,244646.16,0.00,0.00,0.07,0.00,0.00
69,16,244299.75,244299.75,244299.75,0.00,0.00,0.07,0.00,0.00
70,16,244497.33,244497.33,244497.33,0.00,0.00,0.07,0.00,0.00
71,16,245722.29,245723.29,245723.29,0.00,0.00,0.07,0.00,0.00
72,16,247032.65,247031.65,247031.65,0.00,0.00,0.07,0.00,0.00
73,16,244175.88,244175.88,244175.88,0.00,0.00,0.07,0.00,0.00
74,16,244278.37,244278.37,244278.37,0.00,0.00,0.07,0.00,0.00
75,16,245285.73,245285.73,245285.73,0.00,0.00,0.07,0.00,0.00
76,16,246665.91,246665.91,246665.91,0.00,0.00,0.07,0.00,0.00
77,16,243340.98,243340.98,243340.98,0.00,0.00,0.07,0.00,0.00
78,16,244149.43,244150.43,244150.43,0.00,0.00,0.07,0.00,0.00
79,16,244674.50,244673.50,244673.50,0.00,0.00,0.07,0.00,0.00
80,16,246287.88,246287.88,246287.88,0.00,0.00,0.07,0.00,0.00
81,16,243748.00,243748.00,243748.00,0.00,0.00,0.07,0.00,0.00
82,16,244875.75,244875.75,244875.75,0.00,0.00,0.07,0.00,0.00
83,16,245473.82,245474.82,245474.82,0.00,0.00,0.07,0.00,0.00
84,16,245762.57,245761.57,245761.57,0.00,0.00,0.07,0.00,0.00
85,16,242199.59,242199.59,242199.59,0.00,0.00,0.07,0.00,0.00
86,16,244179.17,244179.17,244179.17,0.00,0.00,0.07,0.00,0.00
87,16,246118.78,246118.78,246118.78,0.00,0.00,0.07,0.00,0.00
88,16,245980.51,245980.51,245980.51,0.00,0.00,0.07,0.00,0.00
89,16,244924.31,244924.31,244924.31,0.00,0.00,0.07,0.00,0.00
90,16,245857.52,245857.52,245857.52,0.00,0.00,0.07,0.00,0.00
91,16,245193.35,245193.35,245193.35,0.00,0.00,0.07,0.00,0.00
92,16,244682.20,244682.20,244682.20,0.00,0.00,0.07,0.00,0.00
93,16,242773.90,242774.90,242774.90,0.00,0.00,0.08,0.00,0.00
94,16,246197.13,246196.13,246196.13,0.00,0.00,0.07,0.00,0.00
95,16,244783.33,244783.33,244783.33,0.00,0.00,0.07,0.00,0.00
96,16,244829.62,244829.62,244829.62,0.00,0.00,0.07,0.00,0.00
97,16,243944.47,243944.47,243944.47,0.00,0.00,0.07,0.00,0.00
98,16,243731.39,243731.39,243731.39,0.00,0.00,0.07,0.00,0.00
99,16,245721.59,245721.59,245721.59,0.00,0.00,0.07,0.00,0.00
100,16,247354.68,247354.68,247354.68,0.00,0.00,0.07,0.00,0.00
101,16,242345.18,242345.18,242345.18,0.00,0.00,0.07,0.00,0.00
102,16,243815.54,243815.54,243815.54,0.00,0.00,0.07,0.00,0.00
103,16,244819.66,244819.66,244819.66,0.00,0.00,0.07,0.00,0.00
104,16,245683.43,245683.43,245683.43,0.00,0.00,0.07,0.00,0.00
105,16,244744.94,244744.94,244744.94,0.00,0.00,0.07,0.00,0.00
106,16,244880.30,244880.30,244880.30,0.00,0.00,0.07,0.00,0.00
107,16,245829.58,245829.58,245829.58,0.00,0.00,0.07,0.00,0.00
108,16,245676.71,245676.71,245676.71,0.00,0.00,0.07,0.00,0.00
109,16,243234.68,243234.68,243234.68,0.00,0.00,0.07,0.00,0.00
110,16,243915.39,243915.39,243915.39,0.00,0.00,0.07,0.00,0.00
111,16,244730.04,244731.04,244731.04,0.00,0.00,0.07,0.00,0.00
112,16,243766.03,243765.03,243765.03,0.00,0.00,0.08,0.00,0.00
113,16,243661.27,243661.27,243661.27,0.00,0.00,0.07,0.00,0.00
114,16,245460.23,245460.23,245460.23,0.00,0.00,0.07,0.00,0.00
115,16,243327.36,243328.36,243328.36,0.00,0.00,0.07,0.00,0.00
116,16,247850.69,247849.69,247849.69,0.00,0.00,0.07,0.00,0.00
117,16,243431.36,243431.36,243431.36,0.00,0.00,0.07,0.00,0.00
118,16,243244.71,243244.71,243244.71,0.00,0.00,0.07,0.00,0.00
119,16,245947.22,245947.22,245947.22,0.00,0.00,0.07,0.00,0.00
120,16,246181.88,246181.88,246181.88,0.00,0.00,0.07,0.00,0.00
121,16,245881.10,245881.10,245881.10,0.00,0.00,0.07,0.00,0.00
122,16,244456.41,244456.41,244456.41,0.00,0.00,0.07,0.00,0.00
123,16,244723.00,244723.00,244723.00,0.00,0.00,0.07,0.00,0.00
124,16,246765.86,246765.86,246765.86,0.00,0.00,0.07,0.00,0.00
125,16,245439.29,245439.29,245439.29,0.00,0.00,0.07,0.00,0.00
126,16,244326.61,244326.61,244326.61,0.00,0.00,0.07,0.00,0.00
127,16,244781.63,244781.63,244781.63,0.00,0.00,0.07,0.00,0.00
128,16,245081.86,245082.86,245082.86,0.00,0.00,0.07,0.00,0.00
129,16,244202.93,244201.93,244201.93,0.00,0.00,0.07,0.00,0.00
130,16,243427.21,243427.21,243427.21,0.00,0.00,0.07,0.00,0.00
131,16,245334.08,245334.08,245334.08,0.00,0.00,0.07,0.00,0.00
132,16,246462.62,246462.62,246462.62,0.00,0.00,0.07,0.00,0.00
133,16,243245.13,243246.13,243246.13,0.00,0.00,0.08,0.00,0.00
134,16,244231.15,244230.15,244230.15,0.00,0.00,0.07,0.00,0.00
135,16,245839.15,245839.15,245839.15,0.00,0.00,0.07,0.00,0.00
136,16,246322.94,246322.94,246322.94,0.00,0.00,0.07,0.00,0.00
137,16,244097.52,244097.52,244097.52,0.00,0.00,0.07,0.00,0.00
138,16,245421.01,245421.01,245421.01,0.00,0.00,0.07,0.00,0.00
139,16,245018.80,245018.80,245018.80,0.00,0.00,0.07,0.00,0.00
140,16,246901.37,246901.37,246901.37,0.00,0.00,0.07,0.00,0.00
141,16,242605.70,242606.70,242606.70,0.00,0.00,0.08,0.00,0.00
142,16,245779.89,245778.89,245778.89,0.00,0.00,0.07,0.00,0.00
143,16,244800.93,244800.93,244800.93,0.00,0.00,0.07,0.00,0.00
144,16,246387.49,246387.49,246387.49,0.00,0.00,0.07,0.00,0.00
145,16,243802.96,243802.96,243802.96,0.00,0.00,0.07,0.00,0.00
146,16,244528.99,244528.99,244528.99,0.00,0.00,0.07,0.00,0.00
147,16,245198.48,245198.48,245198.48,0.00,0.00,0.07,0.00,0.00
148,16,246527.63,246527.63,246527.63,0.00,0.00,0.07,0.00,0.00
149,16,246330.73,246330.73,246330.73,0.00,0.00,0.07,0.00,0.00
150,16,244460.55,244460.55,244460.55,0.00,0.00,0.07,0.00,0.00
151,16,245242.87,245242.87,245242.87,0.00,0.00,0.07,0.00,0.00
152,16,244526.16,244526.16,244526.16,0.00,0.00,0.07,0.00,0.00
153,16,245117.28,245117.28,245117.28,0.00,0.00,0.07,0.00,0.00
154,16,245387.51,245387.51,245387.51,0.00,0.00,0.07,0.00,0.00
155,16,243616.70,243616.70,243616.70,0.00,0.00,0.07,0.00,0.00
156,16,245967.18,245967.18,245967.18,0.00,0.00,0.07,0.00,0.00
157,16,244296.20,244296.20,244296.20,0.00,0.00,0.07,0.00,0.00
158,16,245804.48,245804.48,245804.48,0.00,0.00,0.07,0.00,0.00
159,16,245065.64,245065.64,245065.64,0.00,0.00,0.07,0.00,0.00
160,16,245228.54,245228.54,245228.54,0.00,0.00,0.07,0.00,0.00
161,16,245782.66,245782.66,245782.66,0.00,0.00,0.07,0.00,0.00
162,16,246132.27,246132.27,246132.27,0.00,0.00,0.07,0.00,0.00
163,16,245328.00,245328.00,245328.00,0.00,0.00,0.07,0.00,0.00
164,16,247383.29,247383.29,247383.29,0.00,0.00,0.07,0.00,0.00
165,16,244289.21,244289.21,244289.21,0.00,0.00,0.07,0.00,0.00
166,16,244462.71,244462.71,244462.71,0.00,0.00,0.07,0.00,0.00
167,16,244951.00,244951.00,244951.00,0.00,0.00,0.07,0.00,0.00
168,16,244775.27,244775.27,244775.27,0.00,0.00,0.07,0.00,0.00
169,16,242364.08,242364.08,242364.08,0.00,0.00,0.08,0.00,0.00
170,16,244751.58,244751.58,244751.58,0.00,0.00,0.07,0.00,0.00
171,16,246111.09,246111.09,246111.09,0.00,0.00,0.07,0.00,0.00
172,16,246273.73,246273.73,246273.73,0.00,0.00,0.07,0.00,0.00
173,16,243433.26,243433.26,243433.26,0.00,0.00,0.07,0.00,0.00
174,16,243770.02,243770.02,243770.02,0.00,0.00,0.07,0.00,0.00
175,16,243291.24,243291.24,243291.24,0.00,0.00,0.07,0.00,0.00
176,16,246013.01,246013.01,246013.01,0.00,0.00,0.07,0.00,0.00
177,16,244190.98,244190.98,244190.98,0.00,0.00,0.07,0.00,0.00
