1,64,16544.46,265349.90,232200.21,0.00,33149.69,5.88,0.00,0.00
2,64,16876.03,270014.56,236260.49,0.00,33754.07,5.47,0.00,0.00
3,64,16758.57,268181.18,234663.03,0.00,33518.15,5.47,0.00,0.00
4,64,16809.93,268909.94,235292.07,0.00,33617.87,5.47,0.00,0.00
5,64,16720.39,267530.18,234089.41,0.00,33440.77,4.25,0.00,0.00
6,64,16666.09,266678.46,233346.28,0.00,33332.18,4.25,0.00,0.00
7,64,16589.55,265471.77,232290.67,0.00,33181.10,4.18,0.00,0.00
8,64,16556.71,264892.36,231778.94,0.00,33113.42,4.10,0.00,0.00
9,64,16552.00,264830.97,231724.97,0.00,33106.00,4.18,0.00,0.00
10,64,16546.91,264693.57,231603.74,0.00,33089.82,4.18,0.00,0.00
11,64,16525.69,264474.02,231420.64,0.00,33053.38,4.18,0.00,0.00
12,64,16548.55,264767.73,231670.64,0.00,33097.09,4.18,0.00,0.00
13,64,16542.51,264675.18,231590.16,0.00,33085.02,4.18,0.00,0.00
14,64,16536.36,264514.80,231447.07,0.00,33067.72,4.18,0.00,0.00
15,64,16564.32,265071.17,231940.52,0.00,33130.65,4.18,0.00,0.00
16,64,16550.20,264746.19,231643.79,0.00,33102.40,4.10,0.00,0.00
17,64,16594.00,265549.01,232362.01,0.00,33187.00,4.10,0.00,0.00
18,64,16543.48,264691.64,231604.69,0.00,33086.96,4.18,0.00,0.00
19,64,16555.84,264920.38,231808.71,0.00,33111.67,4.18,0.00,0.00
20,64,16551.00,264715.07,231617.06,0.00,33098.01,4.18,0.00,0.00
21,64,16538.28,264753.41,231671.86,0.00,33081.55,4.18,0.00,0.00
22,64,16546.18,264695.88,231602.52,0.00,33093.36,4.10,0.00,0.00
23,64,16535.47,264581.46,231511.53,0.00,33069.93,4.18,0.00,0.00
24,64,16544.74,264673.76,231585.29,0.00,33088.47,4.18,0.00,0.00
25,64,16539.66,264695.51,231614.20,0.00,33081.31,4.18,0.00,0.00
26,64,16576.36,265125.72,231975.01,0.00,33150.72,4.10,0.00,0.00
27,64,16543.91,264787.56,231699.74,0.00,33087.82,4.18,0.00,0.00
28,64,16568.19,265082.04,231943.66,0.00,33138.38,4.18,0.00,0.00
29,64,16567.37,265069.96,231937.21,0.00,33132.74,4.18,0.00,0.00
30,64,16583.65,265402.34,232233.05,0.00,33169.29,4.18,0.00,0.00
31,64,16626.97,265928.55,232676.61,0.00,33251.94,4.18,0.00,0.00
32,64,16550.68,264826.90,231726.54,0.00,33100.36,4.18,0.00,0.00
33,64,16578.55,265297.73,232137.64,0.00,33160.09,4.10,0.00,0.00
34,64,16589.88,265449.06,232271.31,0.00,33177.76,4.18,0.00,0.00
35,64,16566.82,265046.14,231911.50,0.00,33134.64,4.18,0.00,0.00
36,64,16565.57,265022.17,231891.03,0.00,33131.15,4.10,0.00,0.00
37,64,16540.72,264653.50,231571.06,0.00,33082.44,4.18,0.00,0.00
38,64,16543.21,264698.43,231614.00,0.00,33084.43,4.10,0.00,0.00
39,64,16530.90,264493.38,231429.59,0.00,33063.80,4.18,0.00,0.00
40,64,16542.24,264668.91,231585.42,0.00,33083.49,4.18,0.00,0.00
41,64,16548.02,264800.33,231706.29,0.00,33094.04,4.18,0.00,0.00
42,64,16549.77,264754.36,231652.81,0.00,33101.54,4.18,0.00,0.00
43,64,16541.18,264688.80,231607.45,0.00,33081.35,4.10,0.00,0.00
44,64,16593.50,265504.06,232315.05,0.00,33189.01,4.10,0.00,0.00
45,64,16559.16,264962.52,231844.21,0.00,33118.32,4.18,0.00,0.00
46,64,16553.18,264823.85,231719.49,0.00,33104.36,4.18,0.00,0.00
47,64,16551.99,264802.85,231696.87,0.00,33105.98,4.18,0.00,0.00
48,64,16561.70,264967.16,231845.77,0.00,33121.40,4.18,0.00,0.00
49,64,16544.15,264765.47,231677.16,0.00,33088.31,4.18,0.00,0.00
50,64,16529.03,264439.48,231380.42,0.00,33059.06,4.18,0.00,0.00
51,64,16559.83,264897.35,231776.68,0.00,33120.67,4.18,0.00,0.00
52,64,16563.16,265049.60,231926.28,0.00,33123.32,4.10,0.00,0.00
53,64,16559.33,264929.21,231807.56,0.00,33121.65,4.18,0.00,0.00
54,64,16536.03,264572.42,231501.37,0.00,33071.05,4.18,0.00,0.00
55,64,16546.16,264761.50,231671.19,0.00,33090.31,4.18,0.00,0.00
56,64,16542.67,264696.74,231611.40,0.00,33085.34,4.18,0.00,0.00
57,64,16537.56,264605.97,231529.85,0.00,33076.12,4.18,0.00,0.00
58,64,16544.51,264712.14,231623.12,0.00,33089.02,4.18,0.00,0.00
59,64,16543.25,264668.97,231582.48,0.00,33086.50,4.18,0.00,0.00
60,64,16561.23,264988.64,231867.19,0.00,33121.46,4.18,0.00,0.00
61,64,16537.46,264611.35,231538.43,0.00,33072.92,4.18,0.00,0.00
62,64,16547.77,264781.29,231683.75,0.00,33097.54,4.18,0.00,0.00
