1,64,387362.93,387362.93,387362.93,0.00,0.00,0.25,0.00,0.00
2,64,394784.43,394784.43,394784.43,0.00,0.00,0.25,0.00,0.00
3,64,394442.51,394442.51,394442.51,0.00,0.00,0.25,0.00,0.00
4,64,394284.86,394284.86,394284.86,0.00,0.00,0.25,0.00,0.00
5,64,393551.52,393551.52,393551.52,0.00,0.00,0.24,0.00,0.00
6,64,393456.72,393456.72,393456.72,0.00,0.00,0.24,0.00,0.00
7,64,393308.94,393310.94,393310.94,0.00,0.00,0.24,0.00,0.00
8,64,393449.40,393447.40,393447.40,0.00,0.00,0.24,0.00,0.00
9,64,393530.67,393530.67,393530.67,0.00,0.00,0.24,0.00,0.00
10,64,393376.04,393376.04,393376.04,0.00,0.00,0.24,0.00,0.00
11,64,393480.83,393480.83,393480.83,0.00,0.00,0.24,0.00,0.00
12,64,393370.24,393370.24,393370.24,0.00,0.00,0.24,0.00,0.00
13,64,393584.27,393586.27,393586.27,0.00,0.00,0.24,0.00,0.00
14,64,393305.46,393303.46,393303.46,0.00,0.00,0.24,0.00,0.00
15,64,393120.98,393120.98,393120.98,0.00,0.00,0.24,0.00,0.00
16,64,393192.84,393192.84,393192.84,0.00,0.00,0.24,0.00,0.00
17,64,393230.65,393230.65,393230.65,0.00,0.00,0.24,0.00,0.00
18,64,393182.63,393182.63,393182.63,0.00,0.00,0.24,0.00,0.00
19,64,393098.54,393098.54,393098.54,0.00,0.00,0.24,0.00,0.00
20,64,393179.20,393179.20,393179.20,0.00,0.00,0.24,0.00,0.00
21,64,393308.07,393310.07,393310.07,0.00,0.00,0.24,0.00,0.00
22,64,393205.96,393204.96,393204.96,0.00,0.00,0.24,0.00,0.00
23,64,393215.83,393214.83,393214.83,0.00,0.00,0.24,0.00,0.00
24,64,393167.04,393167.04,393167.04,0.00,0.00,0.24,0.00,0.00
25,64,393174.61,393175.61,393175.61,0.00,0.00,0.24,0.00,0.00
26,64,393163.24,393162.24,393162.24,0.00,0.00,0.24,0.00,0.00
27,64,393050.51,393050.51,393050.51,0.00,0.00,0.24,0.00,0.00
28,64,392925.99,392925.99,392925.99,0.00,0.00,0.24,0.00,0.00
29,64,393082.24,393084.24,393084.24,0.00,0.00,0.24,0.00,0.00
30,64,393218.71,393216.71,393216.71,0.00,0.00,0.24,0.00,0.00
31,64,393195.99,393195.99,393195.99,0.00,0.00,0.24,0.00,0.00
32,64,393078.09,393078.09,393078.09,0.00,0.00,0.24,0.00,0.00
33,64,393050.97,393050.97,393050.97,0.00,0.00,0.24,0.00,0.00
34,64,393131.63,393131.63,393131.63,0.00,0.00,0.24,0.00,0.00
35,64,392998.89,392998.89,392998.89,0.00,0.00,0.24,0.00,0.00
36,64,393039.78,393039.78,393039.78,0.00,0.00,0.24,0.00,0.00
37,64,393127.78,393127.78,393127.78,0.00,0.00,0.24,0.00,0.00
38,64,393044.58,393044.58,393044.58,0.00,0.00,0.24,0.00,0.00
39,64,393060.64,393060.64,393060.64,0.00,0.00,0.24,0.00,0.00
40,64,393121.31,393121.31,393121.31,0.00,0.00,0.24,0.00,0.00
41,64,393143.08,393143.08,393143.08,0.00,0.00,0.24,0.00,0.00
42,64,392978.73,392978.73,392978.73,0.00,0.00,0.24,0.00,0.00
43,64,393060.73,393060.73,393060.73,0.00,0.00,0.24,0.00,0.00
44,64,392999.74,393001.74,393001.74,0.00,0.00,0.24,0.00,0.00
45,64,393070.31,393068.31,393068.31,0.00,0.00,0.24,0.00,0.00
46,64,392827.82,392829.82,392829.82,0.00,0.00,0.23,0.00,0.00
47,64,392587.92,392585.92,392585.92,0.00,0.00,0.18,0.00,0.00
48,64,392561.81,392561.81,392561.81,0.00,0.00,0.18,0.00,0.00
49,64,392435.31,392435.31,392435.31,0.00,0.00,0.18,0.00,0.00
50,64,392418.68,392418.68,392418.68,0.00,0.00,0.18,0.00,0.00
51,64,392472.56,392472.56,392472.56,0.00,0.00,0.18,0.00,0.00
52,64,392358.19,392358.19,392358.19,0.00,0.00,0.18,0.00,0.00
53,64,392592.41,392592.41,392592.41,0.00,0.00,0.18,0.00,0.00
54,64,392516.44,392516.44,392516.44,0.00,0.00,0.18,0.00,0.00
55,64,392465.76,392465.76,392465.76,0.00,0.00,0.18,0.00,0.00
56,64,392446.33,392446.33,392446.33,0.00,0.00,0.18,0.00,0.00
57,64,392446.70,392446.70,392446.70,0.00,0.00,0.18,0.00,0.00
58,64,392408.89,392408.89,392408.89,0.00,0.00,0.18,0.00,0.00
59,64,392307.33,392307.33,392307.33,0.00,0.00,0.18,0.00,0.00
60,64,392436.59,392438.59,392438.59,0.00,0.00,0.18,0.00,0.00
61,64,392510.97,392508.97,392508.97,0.00,0.00,0.18,0.00,0.00
62,64,392426.16,392427.16,392427.16,0.00,0.00,0.18,0.00,0.00
63,64,392505.56,392504.56,392504.56,0.00,0.00,0.18,0.00,0.00
64,64,392455.55,392455.55,392455.55,0.00,0.00,0.18,0.00,0.00
65,64,392381.41,392381.41,392381.41,0.00,0.00,0.18,0.00,0.00
66,64,392392.32,392393.32,392393.32,0.00,0.00,0.18,0.00,0.00
67,64,392459.85,392458.85,392458.85,0.00,0.00,0.18,0.00,0.00
68,64,392491.28,392491.28,392491.28,0.00,0.00,0.18,0.00,0.00
69,64,392510.27,392510.27,392510.27,0.00,0.00,0.18,0.00,0.00
70,64,392482.78,392482.78,392482.78,0.00,0.00,0.18,0.00,0.00
