1,512,11946.78,195700.09,171322.45,0.00,24377.64,155.80,0.00,0.00
2,512,16023.67,256628.72,224619.77,0.00,32008.95,42.61,0.00,0.00
3,512,14810.41,237095.59,207469.77,0.00,29625.82,37.56,0.00,0.00
4,512,14814.61,236990.83,207366.60,0.00,29624.23,37.56,0.00,0.00
5,512,14753.66,235961.55,206454.23,0.00,29507.32,38.25,0.00,0.00
6,512,14935.51,239021.13,209152.11,0.00,29869.02,37.56,0.00,0.00
7,512,14962.10,239344.56,209418.37,0.00,29926.20,37.56,0.00,0.00
8,512,15560.04,249044.68,217925.59,0.00,31119.08,38.25,0.00,0.00
9,512,14980.47,239667.56,209697.62,0.00,29969.95,36.89,0.00,0.00
10,512,14982.47,239727.56,209770.62,0.00,29956.95,37.56,0.00,0.00
11,512,14986.67,239685.65,209714.32,0.00,29971.33,37.56,0.00,0.00
12,512,14961.06,239580.95,209655.83,0.00,29925.12,37.56,0.00,0.00
13,512,14977.78,239616.56,209658.99,0.00,29957.57,37.56,0.00,0.00
14,512,14983.08,239660.31,209692.15,0.00,29968.17,36.89,0.00,0.00
15,512,14977.68,239690.87,209740.51,0.00,29950.36,36.89,0.00,0.00
16,512,14989.09,239629.48,209656.30,0.00,29973.18,36.89,0.00,0.00
17,512,14965.84,239598.41,209659.74,0.00,29938.67,37.56,0.00,0.00
18,512,14970.56,239509.97,209574.85,0.00,29935.12,37.56,0.00,0.00
19,512,14964.70,239557.22,209618.82,0.00,29938.40,37.56,0.00,0.00
20,512,14973.56,239490.02,209547.90,0.00,29942.13,36.89,0.00,0.00
21,512,14969.21,239535.41,209589.98,0.00,29945.42,36.89,0.00,0.00
22,512,14968.96,239411.34,209483.43,0.00,29927.92,36.89,0.00,0.00
23,512,14964.88,239465.06,209538.30,0.00,29926.76,36.89,0.00,0.00
24,512,14963.30,239472.73,209540.14,0.00,29932.59,36.89,0.00,0.00
25,512,14978.28,239568.50,209610.93,0.00,29957.56,36.89,0.00,0.00
26,512,14973.54,239547.71,209602.62,0.00,29945.09,37.56,0.00,0.00
27,512,14965.56,239506.96,209572.84,0.00,29934.12,37.56,0.00,0.00
28,512,15658.87,250733.90,219413.16,0.00,31320.74,46.63,0.00,0.00
29,512,15029.98,240342.60,210290.65,0.00,30051.95,36.89,0.00,0.00
30,512,14989.58,239818.31,209839.15,0.00,29979.16,36.89,0.00,0.00
31,512,14991.34,239831.38,209844.71,0.00,29986.67,36.89,0.00,0.00
32,512,14990.12,239831.96,209849.72,0.00,29982.25,37.56,0.00,0.00
33,512,14987.08,239761.21,209793.06,0.00,29968.15,36.89,0.00,0.00
34,512,14983.79,239841.68,209872.09,0.00,29969.58,36.89,0.00,0.00
35,512,14993.56,239730.92,209744.80,0.00,29986.11,37.56,0.00,0.00
36,512,14972.87,239603.96,209656.21,0.00,29947.74,36.89,0.00,0.00
37,512,14977.40,239670.39,209717.59,0.00,29952.80,37.56,0.00,0.00
38,512,14985.23,239699.73,209734.27,0.00,29965.47,37.56,0.00,0.00
39,512,14971.46,239663.42,209710.49,0.00,29952.93,37.56,0.00,0.00
40,512,14984.46,239702.31,209736.40,0.00,29965.91,36.89,0.00,0.00
41,512,14976.00,239583.99,209630.99,0.00,29953.00,37.56,0.00,0.00
42,512,14965.66,239465.52,209531.21,0.00,29934.32,37.56,0.00,0.00
43,512,14962.41,239514.50,209594.69,0.00,29919.81,37.56,0.00,0.00
44,512,14967.84,239452.42,209517.74,0.00,29934.68,37.56,0.00,0.00
45,512,14974.48,239495.75,209547.79,0.00,29947.97,37.56,0.00,0.00
46,512,14961.46,239445.32,209517.41,0.00,29927.92,37.56,0.00,0.00
47,512,14973.13,239548.04,209599.78,0.00,29948.26,37.56,0.00,0.00
48,512,14965.95,239485.20,209555.30,0.00,29929.90,36.89,0.00,0.00
49,512,14964.94,239465.00,209546.12,0.00,29918.88,37.56,0.00,0.00
50,512,14977.35,239606.56,209641.86,0.00,29964.70,36.89,0.00,0.00
51,512,14960.41,239403.63,209479.80,0.00,29923.83,36.89,0.00,0.00
52,512,14967.67,239547.65,209616.32,0.00,29931.33,36.89,0.00,0.00
53,512,14973.42,239459.76,209512.91,0.00,29946.85,36.89,0.00,0.00
