1,128,372563.33,372563.33,372563.33,0.00,0.00,0.44,0.00,0.00
2,128,381904.26,381905.26,381905.26,0.00,0.00,0.44,0.00,0.00
3,128,381657.88,381656.88,381656.88,0.00,0.00,0.44,0.00,0.00
4,128,381412.68,381413.68,381413.68,0.00,0.00,0.43,0.00,0.00
5,128,381335.91,381334.91,381334.91,0.00,0.00,0.43,0.00,0.00
6,128,381373.59,381373.59,381373.59,0.00,0.00,0.43,0.00,0.00
7,128,381236.49,381236.49,381236.49,0.00,0.00,0.43,0.00,0.00
8,128,381282.02,381282.02,381282.02,0.00,0.00,0.43,0.00,0.00
9,128,381336.22,381336.22,381336.22,0.00,0.00,0.43,0.00,0.00
10,128,381347.14,381347.14,381347.14,0.00,0.00,0.43,0.00,0.00
11,128,381337.50,381337.50,381337.50,0.00,0.00,0.43,0.00,0.00
12,128,381359.69,381359.69,381359.69,0.00,0.00,0.43,0.00,0.00
13,128,381179.64,381179.64,381179.64,0.00,0.00,0.43,0.00,0.00
14,128,381264.09,381264.09,381264.09,0.00,0.00,0.43,0.00,0.00
15,128,381300.77,381300.77,381300.77,0.00,0.00,0.43,0.00,0.00
16,128,381306.30,381306.30,381306.30,0.00,0.00,0.44,0.00,0.00
17,128,381303.21,381303.21,381303.21,0.00,0.00,0.43,0.00,0.00
18,128,381396.66,381396.66,381396.66,0.00,0.00,0.43,0.00,0.00
19,128,381340.93,381340.93,381340.93,0.00,0.00,0.43,0.00,0.00
20,128,381323.17,381323.17,381323.17,0.00,0.00,0.43,0.00,0.00
21,128,381289.65,381289.65,381289.65,0.00,0.00,0.43,0.00,0.00
22,128,381267.79,381267.79,381267.79,0.00,0.00,0.43,0.00,0.00
23,128,381139.23,381139.23,381139.23,0.00,0.00,0.43,0.00,0.00
24,128,381241.76,381241.76,381241.76,0.00,0.00,0.43,0.00,0.00
25,128,381282.17,381282.17,381282.17,0.00,0.00,0.43,0.00,0.00
26,128,381328.06,381328.06,381328.06,0.00,0.00,0.43,0.00,0.00
27,128,381326.94,381326.94,381326.94,0.00,0.00,0.43,0.00,0.00
28,128,381350.85,381350.85,381350.85,0.00,0.00,0.43,0.00,0.00
29,128,381327.11,381327.11,381327.11,0.00,0.00,0.43,0.00,0.00
30,128,381199.22,381201.22,381201.22,0.00,0.00,0.43,0.00,0.00
31,128,381230.46,381228.46,381228.46,0.00,0.00,0.43,0.00,0.00
32,128,381376.09,381376.09,381376.09,0.00,0.00,0.43,0.00,0.00
33,128,381393.63,381393.63,381393.63,0.00,0.00,0.43,0.00,0.00
34,128,381329.88,381329.88,381329.88,0.00,0.00,0.43,0.00,0.00
35,128,381344.20,381344.20,381344.20,0.00,0.00,0.43,0.00,0.00
36,128,381370.31,381370.31,381370.31,0.00,0.00,0.43,0.00,0.00
37,128,381240.16,381240.16,381240.16,0.00,0.00,0.43,0.00,0.00
38,128,381409.41,381409.41,381409.41,0.00,0.00,0.43,0.00,0.00
39,128,381371.82,381371.82,381371.82,0.00,0.00,0.43,0.00,0.00
40,128,381261.56,381261.56,381261.56,0.00,0.00,0.43,0.00,0.00
41,128,381389.55,381389.55,381389.55,0.00,0.00,0.43,0.00,0.00
42,128,381181.42,381182.42,381182.42,0.00,0.00,0.43,0.00,0.00
43,128,381339.76,381338.76,381338.76,0.00,0.00,0.43,0.00,0.00
44,128,381384.50,381384.50,381384.50,0.00,0.00,0.43,0.00,0.00
45,128,381266.57,381266.57,381266.57,0.00,0.00,0.43,0.00,0.00
46,128,381238.20,381238.20,381238.20,0.00,0.00,0.43,0.00,0.00
47,128,381184.46,381184.46,381184.46,0.00,0.00,0.43,0.00,0.00
48,128,381327.53,381327.53,381327.53,0.00,0.00,0.43,0.00,0.00
49,128,381349.54,381349.54,381349.54,0.00,0.00,0.43,0.00,0.00
50,128,381207.72,381209.72,381209.72,0.00,0.00,0.43,0.00,0.00
51,128,381272.20,381270.20,381270.20,0.00,0.00,0.43,0.00,0.00
52,128,381292.59,381292.59,381292.59,0.00,0.00,0.43,0.00,0.00
53,128,381247.45,381247.45,381247.45,0.00,0.00,0.43,0.00,0.00
54,128,381098.44,381098.44,381098.44,0.00,0.00,0.43,0.00,0.00
55,128,381253.79,381253.79,381253.79,0.00,0.00,0.43,0.00,0.00
56,128,381371.23,381371.23,381371.23,0.00,0.00,0.43,0.00,0.00
57,128,381263.03,381263.03,381263.03,0.00,0.00,0.43,0.00,0.00
58,128,381247.10,381249.10,381249.10,0.00,0.00,0.43,0.00,0.00
59,128,381356.69,381354.69,381354.69,0.00,0.00,0.43,0.00,0.00
60,128,381188.27,381188.27,381188.27,0.00,0.00,0.43,0.00,0.00
61,128,381247.34,381247.34,381247.34,0.00,0.00,0.43,0.00,0.00
62,128,381248.57,381248.57,381248.57,0.00,0.00,0.43,0.00,0.00
63,128,381341.68,381341.68,381341.68,0.00,0.00,0.43,0.00,0.00
64,128,381235.08,381235.08,381235.08,0.00,0.00,0.43,0.00,0.00
65,128,381181.37,381182.37,381182.37,0.00,0.00,0.43,0.00,0.00
66,128,381314.35,381313.35,381313.35,0.00,0.00,0.43,0.00,0.00
67,128,381226.76,381226.76,381226.76,0.00,0.00,0.43,0.00,0.00
68,128,381389.60,381389.60,381389.60,0.00,0.00,0.43,0.00,0.00
69,128,381217.84,381217.84,381217.84,0.00,0.00,0.43,0.00,0.00
70,128,381278.06,381278.06,381278.06,0.00,0.00,0.43,0.00,0.00
71,128,381283.72,381283.72,381283.72,0.00,0.00,0.43,0.00,0.00
72,128,381379.71,381379.71,381379.71,0.00,0.00,0.43,0.00,0.00
73,128,381342.37,381342.37,381342.37,0.00,0.00,0.43,0.00,0.00
74,128,381293.83,381294.83,381294.83,0.00,0.00,0.43,0.00,0.00
75,128,381346.97,381345.97,381345.97,0.00,0.00,0.43,0.00,0.00
76,128,381369.12,381369.12,381369.12,0.00,0.00,0.43,0.00,0.00
77,128,381172.05,381172.05,381172.05,0.00,0.00,0.43,0.00,0.00
78,128,381250.99,381250.99,381250.99,0.00,0.00,0.43,0.00,0.00
79,128,381305.21,381305.21,381305.21,0.00,0.00,0.43,0.00,0.00
80,128,381267.76,381267.76,381267.76,0.00,0.00,0.43,0.00,0.00
81,128,381276.24,381276.24,381276.24,0.00,0.00,0.43,0.00,0.00
82,128,381431.93,381431.93,381431.93,0.00,0.00,0.43,0.00,0.00
83,128,381178.31,381178.31,381178.31,0.00,0.00,0.43,0.00,0.00
84,128,381335.02,381335.02,381335.02,0.00,0.00,0.43,0.00,0.00
85,128,381293.74,381293.74,381293.74,0.00,0.00,0.43,0.00,0.00
86,128,381327.51,381327.51,381327.51,0.00,0.00,0.43,0.00,0.00
87,128,381250.35,381250.35,381250.35,0.00,0.00,0.43,0.00,0.00
88,128,381295.87,381295.87,381295.87,0.00,0.00,0.43,0.00,0.00
89,128,381343.09,381343.09,381343.09,0.00,0.00,0.43,0.00,0.00
90,128,381307.78,381308.78,381308.78,0.00,0.00,0.43,0.00,0.00
91,128,381288.28,381287.28,381287.28,0.00,0.00,0.43,0.00,0.00
92,128,381347.46,381347.46,381347.46,0.00,0.00,0.43,0.00,0.00
93,128,381163.77,381163.77,381163.77,0.00,0.00,0.43,0.00,0.00
94,128,381202.62,381202.62,381202.62,0.00,0.00,0.43,0.00,0.00
95,128,381328.01,381328.01,381328.01,0.00,0.00,0.43,0.00,0.00
96,128,381233.34,381233.34,381233.34,0.00,0.00,0.43,0.00,0.00
97,128,381256.45,381256.45,381256.45,0.00,0.00,0.43,0.00,0.00
98,128,380781.40,380781.40,380781.40,0.00,0.00,0.43,0.00,0.00
99,128,380896.52,380896.52,380896.52,0.00,0.00,0.43,0.00,0.00
100,128,381313.29,381313.29,381313.29,0.00,0.00,0.43,0.00,0.00
