1,512,321963.63,321963.63,321963.63,0.00,0.00,1.67,0.00,0.00
2,512,352490.03,352490.03,352490.03,0.00,0.00,1.70,0.00,0.00
3,512,352526.38,352523.38,352523.38,0.00,0.00,1.70,0.00,0.00
4,512,352655.06,352656.06,352656.06,0.00,0.00,1.70,0.00,0.00
5,512,352479.71,352481.71,352481.71,0.00,0.00,1.70,0.00,0.00
6,512,353356.39,353356.39,353356.39,0.00,0.00,1.70,0.00,0.00
7,512,352398.40,352398.40,352398.40,0.00,0.00,1.70,0.00,0.00
8,512,352587.92,352587.92,352587.92,0.00,0.00,1.70,0.00,0.00
9,512,352465.06,352462.06,352462.06,0.00,0.00,1.70,0.00,0.00
10,512,352438.97,352441.97,352441.97,0.00,0.00,1.70,0.00,0.00
11,512,352383.77,352381.77,352381.77,0.00,0.00,1.70,0.00,0.00
12,512,352450.70,352451.70,352451.70,0.00,0.00,1.70,0.00,0.00
13,512,352525.53,352526.53,352526.53,0.00,0.00,1.70,0.00,0.00
14,512,352401.65,352401.65,352401.65,0.00,0.00,1.70,0.00,0.00
15,512,353340.72,353340.72,353340.72,0.00,0.00,1.70,0.00,0.00
16,512,352578.77,352578.77,352578.77,0.00,0.00,1.70,0.00,0.00
17,512,352564.28,352564.28,352564.28,0.00,0.00,1.70,0.00,0.00
18,512,352472.13,352471.13,352471.13,0.00,0.00,1.73,0.00,0.00
19,512,352495.55,352496.55,352496.55,0.00,0.00,1.70,0.00,0.00
20,512,352502.32,352502.32,352502.32,0.00,0.00,1.70,0.00,0.00
21,512,352437.15,352437.15,352437.15,0.00,0.00,1.70,0.00,0.00
22,512,352466.14,352466.14,352466.14,0.00,0.00,1.70,0.00,0.00
23,512,352525.57,352524.57,352524.57,0.00,0.00,1.70,0.00,0.00
24,512,352467.64,352468.64,352468.64,0.00,0.00,1.70,0.00,0.00
25,512,352533.80,352531.80,352531.80,0.00,0.00,1.70,0.00,0.00
26,512,352527.54,352527.54,352527.54,0.00,0.00,1.70,0.00,0.00
27,512,352577.89,352578.89,352578.89,0.00,0.00,1.70,0.00,0.00
28,512,352547.26,352548.26,352548.26,0.00,0.00,1.70,0.00,0.00
29,512,352522.02,352522.02,352522.02,0.00,0.00,1.70,0.00,0.00
30,512,352471.62,352471.62,352471.62,0.00,0.00,1.73,0.00,0.00
31,512,353300.40,353300.40,353300.40,0.00,0.00,1.70,0.00,0.00
32,512,352420.37,352421.37,352421.37,0.00,0.00,1.70,0.00,0.00
33,512,352553.60,352552.60,352552.60,0.00,0.00,1.70,0.00,0.00
34,512,353308.14,353306.14,353306.14,0.00,0.00,1.70,0.00,0.00
35,512,352705.88,352707.88,352707.88,0.00,0.00,1.70,0.00,0.00
36,512,352605.89,352603.89,352603.89,0.00,0.00,1.70,0.00,0.00
