1,512,325618.00,325618.00,325618.00,0.00,0.00,1.67,0.00,0.00
2,512,352413.19,352411.19,352411.19,0.00,0.00,1.70,0.00,0.00
3,512,352804.69,352803.69,352803.69,0.00,0.00,1.70,0.00,0.00
4,512,353041.65,353044.65,353044.65,0.00,0.00,1.70,0.00,0.00
5,512,353019.47,353019.47,353019.47,0.00,0.00,1.70,0.00,0.00
6,512,353205.60,353205.60,353205.60,0.00,0.00,1.70,0.00,0.00
7,512,353088.05,353088.05,353088.05,0.00,0.00,1.70,0.00,0.00
8,512,353027.41,353027.41,353027.41,0.00,0.00,1.70,0.00,0.00
9,512,353157.12,353155.12,353155.12,0.00,0.00,1.70,0.00,0.00
10,512,353318.44,353320.44,353320.44,0.00,0.00,1.73,0.00,0.00
11,512,353341.28,353341.28,353341.28,0.00,0.00,1.70,0.00,0.00
12,512,353408.19,353405.19,353405.19,0.00,0.00,1.70,0.00,0.00
13,512,353251.06,353254.06,353254.06,0.00,0.00,1.70,0.00,0.00
14,512,353390.53,353390.53,353390.53,0.00,0.00,1.70,0.00,0.00
15,512,353246.83,353246.83,353246.83,0.00,0.00,1.70,0.00,0.00
16,512,353426.79,353425.79,353425.79,0.00,0.00,1.70,0.00,0.00
17,512,353179.65,353180.65,353180.65,0.00,0.00,1.70,0.00,0.00
18,512,353071.14,353071.14,353071.14,0.00,0.00,1.70,0.00,0.00
19,512,353159.36,353159.36,353159.36,0.00,0.00,1.70,0.00,0.00
20,512,353843.51,353843.51,353843.51,0.00,0.00,1.70,0.00,0.00
21,512,353750.78,353750.78,353750.78,0.00,0.00,1.70,0.00,0.00
22,512,353119.35,353119.35,353119.35,0.00,0.00,1.70,0.00,0.00
23,512,353286.73,353286.73,353286.73,0.00,0.00,1.70,0.00,0.00
24,512,353209.46,353209.46,353209.46,0.00,0.00,1.70,0.00,0.00
25,512,353876.91,353876.91,353876.91,0.00,0.00,1.67,0.00,0.00
26,512,354209.05,354209.05,354209.05,0.00,0.00,1.70,0.00,0.00
27,512,353347.00,353343.00,353343.00,0.00,0.00,1.70,0.00,0.00
28,512,354462.27,354466.27,354466.27,0.00,0.00,1.70,0.00,0.00
29,512,353140.70,353140.70,353140.70,0.00,0.00,1.70,0.00,0.00
30,512,353394.59,353394.59,353394.59,0.00,0.00,1.70,0.00,0.00
31,512,353498.40,353498.40,353498.40,0.00,0.00,1.70,0.00,0.00
32,512,353916.45,353916.45,353916.45,0.00,0.00,1.67,0.00,0.00
33,512,354144.05,354144.05,354144.05,0.00,0.00,1.70,0.00,0.00
34,512,353337.50,353337.50,353337.50,0.00,0.00,1.70,0.00,0.00
35,512,353250.51,353250.51,353250.51,0.00,0.00,1.70,0.00,0.00
36,512,353305.47,353305.47,353305.47,0.00,0.00,1.70,0.00,0.00
37,512,353336.95,353336.95,353336.95,0.00,0.00,1.70,0.00,0.00
38,512,353409.64,353409.64,353409.64,0.00,0.00,1.70,0.00,0.00
39,512,353298.55,353297.55,353297.55,0.00,0.00,1.70,0.00,0.00
40,512,353833.87,353834.87,353834.87,0.00,0.00,1.67,0.00,0.00
41,512,353341.29,353341.29,353341.29,0.00,0.00,1.70,0.00,0.00
42,512,355007.12,355007.12,355007.12,0.00,0.00,1.70,0.00,0.00
43,512,353783.86,353783.86,353783.86,0.00,0.00,1.70,0.00,0.00
44,512,353469.85,353469.85,353469.85,0.00,0.00,1.70,0.00,0.00
45,512,353435.31,353432.31,353432.31,0.00,0.00,1.70,0.00,0.00
46,512,353371.93,353374.93,353374.93,0.00,0.00,1.70,0.00,0.00
47,512,353343.79,353342.79,353342.79,0.00,0.00,1.70,0.00,0.00
48,512,353310.42,353311.42,353311.42,0.00,0.00,1.70,0.00,0.00
49,512,353502.57,353501.57,353501.57,0.00,0.00,1.70,0.00,0.00
50,512,353547.04,353548.04,353548.04,0.00,0.00,1.70,0.00,0.00
51,512,353212.99,353211.99,353211.99,0.00,0.00,1.70,0.00,0.00
52,512,353576.76,353577.76,353577.76,0.00,0.00,1.70,0.00,0.00
53,512,353280.11,353280.11,353280.11,0.00,0.00,1.70,0.00,0.00
54,512,353202.50,353202.50,353202.50,0.00,0.00,1.70,0.00,0.00
55,512,353369.04,353369.04,353369.04,0.00,0.00,1.70,0.00,0.00
56,512,353847.70,353847.70,353847.70,0.00,0.00,1.70,0.00,0.00
57,512,353299.64,353297.64,353297.64,0.00,0.00,1.70,0.00,0.00
58,512,353602.33,353604.33,353604.33,0.00,0.00,1.70,0.00,0.00
59,512,353342.39,353342.39,353342.39,0.00,0.00,1.70,0.00,0.00
60,512,353607.74,353605.74,353605.74,0.00,0.00,1.70,0.00,0.00
61,512,353639.27,353641.27,353641.27,0.00,0.00,1.70,0.00,0.00
62,512,353505.48,353505.48,353505.48,0.00,0.00,1.70,0.00,0.00
63,512,353475.43,353475.43,353475.43,0.00,0.00,1.70,0.00,0.00
64,512,353424.74,353424.74,353424.74,0.00,0.00,1.70,0.00,0.00
65,512,353288.37,353287.37,353287.37,0.00,0.00,1.70,0.00,0.00
66,512,353358.15,353359.15,353359.15,0.00,0.00,1.70,0.00,0.00
67,512,353429.10,353429.10,353429.10,0.00,0.00,1.70,0.00,0.00
68,512,354272.80,354272.80,354272.80,0.00,0.00,1.73,0.00,0.00
69,512,353574.17,353570.17,353570.17,0.00,0.00,1.70,0.00,0.00
70,512,353464.22,353468.22,353468.22,0.00,0.00,1.70,0.00,0.00
71,512,353493.55,353493.55,353493.55,0.00,0.00,1.70,0.00,0.00
72,512,353445.72,353445.72,353445.72,0.00,0.00,1.70,0.00,0.00
73,512,353486.22,353485.22,353485.22,0.00,0.00,1.70,0.00,0.00
74,512,353581.44,353582.44,353582.44,0.00,0.00,1.70,0.00,0.00
75,512,353697.43,353697.43,353697.43,0.00,0.00,1.73,0.00,0.00
76,512,353479.99,353479.99,353479.99,0.00,0.00,1.70,0.00,0.00
77,512,353460.60,353460.60,353460.60,0.00,0.00,1.70,0.00,0.00
78,512,353697.16,353697.16,353697.16,0.00,0.00,1.70,0.00,0.00
79,512,353749.69,353749.69,353749.69,0.00,0.00,1.70,0.00,0.00
80,512,353598.10,353596.10,353596.10,0.00,0.00,1.70,0.00,0.00
81,512,353546.35,353548.35,353548.35,0.00,0.00,1.70,0.00,0.00
82,512,354091.50,354091.50,354091.50,0.00,0.00,1.70,0.00,0.00
83,512,353659.85,353659.85,353659.85,0.00,0.00,1.70,0.00,0.00
84,512,353661.94,353659.94,353659.94,0.00,0.00,1.70,0.00,0.00
85,512,353575.47,353577.47,353577.47,0.00,0.00,1.70,0.00,0.00
86,512,353557.32,353556.32,353556.32,0.00,0.00,1.70,0.00,0.00
87,512,354413.08,354414.08,354414.08,0.00,0.00,1.70,0.00,0.00
88,512,354315.11,354315.11,354315.11,0.00,0.00,1.70,0.00,0.00
89,512,353365.98,353365.98,353365.98,0.00,0.00,1.70,0.00,0.00
90,512,353527.66,353527.66,353527.66,0.00,0.00,1.70,0.00,0.00
91,512,353835.99,353833.99,353833.99,0.00,0.00,1.70,0.00,0.00
92,512,356191.37,356193.37,356193.37,0.00,0.00,1.70,0.00,0.00
93,512,353836.05,353831.05,353831.05,0.00,0.00,1.70,0.00,0.00
94,512,354209.90,354214.90,354214.90,0.00,0.00,1.67,0.00,0.00
95,512,353693.79,353692.79,353692.79,0.00,0.00,1.70,0.00,0.00
96,512,353537.52,353537.52,353537.52,0.00,0.00,1.67,0.00,0.00
97,512,353421.52,353420.52,353420.52,0.00,0.00,1.70,0.00,0.00
98,512,353570.05,353570.05,353570.05,0.00,0.00,1.70,0.00,0.00
99,512,353436.74,353438.74,353438.74,0.00,0.00,1.70,0.00,0.00
100,512,353374.83,353373.83,353373.83,0.00,0.00,1.70,0.00,0.00
101,512,353575.78,353574.78,353574.78,0.00,0.00,1.70,0.00,0.00
102,512,353779.60,353780.60,353780.60,0.00,0.00,1.70,0.00,0.00
103,512,353610.70,353611.70,353611.70,0.00,0.00,1.70,0.00,0.00
104,512,353603.96,353603.96,353603.96,0.00,0.00,1.70,0.00,0.00
105,512,353789.68,353789.68,353789.68,0.00,0.00,1.70,0.00,0.00
106,512,353724.47,353724.47,353724.47,0.00,0.00,1.76,0.00,0.00
107,512,353660.97,353660.97,353660.97,0.00,0.00,1.70,0.00,0.00
108,512,353808.33,353808.33,353808.33,0.00,0.00,1.70,0.00,0.00
109,512,354201.50,354201.50,354201.50,0.00,0.00,1.70,0.00,0.00
110,512,353497.85,353495.85,353495.85,0.00,0.00,1.70,0.00,0.00
111,512,353615.64,353617.64,353617.64,0.00,0.00,1.70,0.00,0.00
