1,512,11956.87,196414.69,172005.35,0.00,24409.34,153.02,0.00,0.00
2,512,14699.29,234934.95,205577.94,0.00,29357.01,55.82,0.00,0.00
3,512,14116.62,225822.85,197586.61,0.00,28236.23,47.47,0.00,0.00
4,512,14108.22,225898.52,197672.08,0.00,28226.44,47.47,0.00,0.00
5,512,13988.23,223698.71,195726.24,0.00,27972.46,46.63,0.00,0.00
6,512,14138.67,226416.80,198144.45,0.00,28272.35,45.79,0.00,0.00
7,512,14176.80,226751.86,198396.25,0.00,28355.61,44.98,0.00,0.00
8,512,14164.43,226564.82,198239.97,0.00,28324.85,44.98,0.00,0.00
9,512,14186.31,226866.93,198485.31,0.00,28381.62,44.98,0.00,0.00
10,512,14176.97,227110.52,198758.58,0.00,28351.94,45.79,0.00,0.00
11,512,14179.93,226748.90,198394.04,0.00,28354.86,46.63,0.00,0.00
12,512,14174.39,226743.23,198390.45,0.00,28352.78,46.63,0.00,0.00
13,512,14197.98,227075.73,198678.76,0.00,28396.97,45.79,0.00,0.00
14,512,14181.68,227122.86,198760.51,0.00,28362.36,45.79,0.00,0.00
15,512,14214.85,227259.58,198834.88,0.00,28424.70,48.34,0.00,0.00
16,512,14179.87,226920.94,198558.19,0.00,28362.74,46.63,0.00,0.00
17,512,14205.77,227285.28,198882.75,0.00,28402.53,49.21,0.00,0.00
18,512,14178.15,226862.33,198501.04,0.00,28361.29,46.63,0.00,0.00
19,512,14188.72,227124.50,198742.06,0.00,28382.44,44.17,0.00,0.00
20,512,14219.98,227429.60,198987.65,0.00,28441.95,49.21,0.00,0.00
21,512,14258.36,228162.81,199654.08,0.00,28508.73,51.02,0.00,0.00
22,512,14183.43,226791.92,198420.05,0.00,28371.87,44.98,0.00,0.00
23,512,14183.12,227142.87,198778.63,0.00,28364.24,45.79,0.00,0.00
24,512,14231.14,227739.25,199280.97,0.00,28458.28,51.02,0.00,0.00
25,512,14193.16,227086.48,198694.17,0.00,28392.31,47.47,0.00,0.00
26,512,14226.17,227528.72,199078.39,0.00,28450.34,51.02,0.00,0.00
27,512,14177.33,226852.26,198490.60,0.00,28361.66,45.79,0.00,0.00
28,512,14204.81,227328.94,198918.32,0.00,28410.62,46.63,0.00,0.00
29,512,14473.50,231876.97,202927.98,0.00,28949.00,52.89,0.00,0.00
30,512,14423.46,230371.43,201535.52,0.00,28835.92,64.47,0.00,0.00
31,512,14178.81,226837.98,198479.36,0.00,28358.62,44.17,0.00,0.00
32,512,14185.86,226981.76,198606.04,0.00,28375.72,46.63,0.00,0.00
33,512,14720.03,235566.53,206127.46,0.00,29439.07,75.82,0.00,0.00
34,512,14196.15,227077.41,198686.11,0.00,28391.30,47.47,0.00,0.00
35,512,14210.57,227298.17,198877.02,0.00,28421.15,44.98,0.00,0.00
36,512,14212.26,227470.17,199045.65,0.00,28424.52,44.98,0.00,0.00
37,512,14201.75,227168.98,198770.48,0.00,28398.50,47.47,0.00,0.00
38,512,14220.42,227550.80,199110.95,0.00,28439.85,46.63,0.00,0.00
39,512,14218.19,227420.99,198978.61,0.00,28442.37,45.79,0.00,0.00
40,512,14192.80,227273.80,198885.20,0.00,28388.60,48.34,0.00,0.00
41,512,14226.67,227453.65,199005.32,0.00,28448.33,47.47,0.00,0.00
42,512,14202.63,227306.05,198902.79,0.00,28403.26,48.34,0.00,0.00
43,512,14193.94,227449.06,199050.18,0.00,28398.88,45.79,0.00,0.00
44,512,14246.44,227768.00,199284.12,0.00,28483.88,48.34,0.00,0.00
45,512,14227.88,227537.02,199074.26,0.00,28462.75,46.63,0.00,0.00
46,512,14210.10,227368.63,198952.43,0.00,28416.20,47.47,0.00,0.00
47,512,14209.43,227249.96,198835.09,0.00,28414.87,45.79,0.00,0.00
48,512,14210.13,227382.13,198961.86,0.00,28420.27,46.63,0.00,0.00
49,512,14224.04,227576.63,199130.56,0.00,28446.08,48.34,0.00,0.00
50,512,14232.36,227694.73,199221.01,0.00,28473.72,47.47,0.00,0.00
51,512,14200.57,227331.03,198930.90,0.00,28400.13,46.63,0.00,0.00
