sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 64
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,64,16735.65,268403.12,234869.04,0.00,33534.07,5.67,0.00,0.00
2,64,17098.95,273628.23,239429.33,0.00,34198.90,5.57,0.00,0.00
3,64,16984.19,271681.00,237714.62,0.00,33966.38,5.47,0.00,0.00
4,64,16923.80,270850.86,237001.25,0.00,33849.61,5.47,0.00,0.00
5,64,16817.01,268980.19,235347.16,0.00,33633.02,4.10,0.00,0.00
6,64,16776.42,268476.69,234922.85,0.00,33553.84,4.10,0.00,0.00
7,64,16665.41,266621.58,233292.76,0.00,33328.82,4.10,0.00,0.00
8,64,16772.94,268377.02,234830.15,0.00,33546.88,4.03,0.00,0.00
9,64,16771.57,268335.17,234793.02,0.00,33542.15,4.03,0.00,0.00
10,64,16788.95,268632.19,235055.30,0.00,33576.90,4.03,0.00,0.00
11,64,16706.62,267316.91,233901.67,0.00,33415.24,4.03,0.00,0.00
12,64,16768.44,268226.06,234690.18,0.00,33535.88,4.03,0.00,0.00
13,64,16746.41,267975.49,234481.68,0.00,33493.81,4.03,0.00,0.00
14,64,16721.50,267572.06,234130.05,0.00,33442.01,4.03,0.00,0.00
15,64,16772.22,268286.59,234741.14,0.00,33545.45,4.03,0.00,0.00
16,64,16708.10,267393.61,233977.41,0.00,33416.20,4.03,0.00,0.00
17,64,16680.70,266892.21,233532.81,0.00,33359.40,4.03,0.00,0.00
18,64,16688.01,267023.12,233645.11,0.00,33378.02,4.10,0.00,0.00
19,64,16706.60,267365.57,233952.37,0.00,33413.20,4.10,0.00,0.00
20,64,16681.67,266872.66,233508.33,0.00,33364.33,4.10,0.00,0.00
21,64,16720.83,267533.34,234091.67,0.00,33441.67,4.10,0.00,0.00
22,64,16690.88,267004.17,233624.40,0.00,33379.77,4.03,0.00,0.00
23,64,16714.45,267447.20,234016.30,0.00,33430.90,4.03,0.00,0.00
24,64,16754.54,268066.64,234561.56,0.00,33505.08,4.03,0.00,0.00
25,64,16792.40,268664.41,235078.61,0.00,33585.80,4.03,0.00,0.00
26,64,16840.63,269505.03,235820.77,0.00,33684.25,4.10,0.00,0.00
27,64,16802.93,268852.89,235249.03,0.00,33603.86,4.03,0.00,0.00
28,64,16750.24,267948.83,234448.35,0.00,33500.48,4.03,0.00,0.00
29,64,16679.46,266966.43,233605.50,0.00,33360.93,4.10,0.00,0.00
30,64,16657.60,266410.66,233095.45,0.00,33315.21,4.10,0.00,0.00
31,64,16717.73,267567.75,234132.28,0.00,33435.47,4.03,0.00,0.00
32,64,16698.12,267104.92,233709.68,0.00,33395.24,4.03,0.00,0.00
33,64,16732.15,267634.42,234171.11,0.00,33463.30,4.03,0.00,0.00
34,64,16671.06,266819.92,233474.80,0.00,33345.11,4.03,0.00,0.00
35,64,16653.16,266463.48,233161.17,0.00,33302.31,4.10,0.00,0.00
36,64,16686.61,266971.77,233597.55,0.00,33374.22,4.10,0.00,0.00
37,64,16718.22,267481.50,234043.06,0.00,33438.44,4.03,0.00,0.00
38,64,16739.66,267866.48,234388.17,0.00,33478.31,4.03,0.00,0.00
39,64,16680.02,266885.35,233526.31,0.00,33359.04,4.10,0.00,0.00
40,64,16705.21,267257.33,233844.91,0.00,33412.42,4.03,0.00,0.00
41,64,16700.37,267193.97,233797.22,0.00,33396.75,4.03,0.00,0.00
42,64,16671.14,266771.21,233427.93,0.00,33343.28,4.03,0.00,0.00
43,64,16668.70,266730.26,233389.86,0.00,33340.41,4.03,0.00,0.00
44,64,16700.62,267187.92,233787.68,0.00,33400.24,4.03,0.00,0.00
45,64,16703.10,267266.62,233859.42,0.00,33407.20,4.10,0.00,0.00
46,64,16694.79,267094.66,233706.08,0.00,33388.58,4.03,0.00,0.00
47,64,16677.46,266832.34,233476.43,0.00,33355.92,4.10,0.00,0.00
48,64,16787.93,268625.84,235049.98,0.00,33575.85,4.03,0.00,0.00
