sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 512
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,512,347946.23,347946.23,347946.23,0.00,0.00,1.58,0.00,0.00
2,512,374078.37,374076.37,374076.37,0.00,0.00,1.67,0.00,0.00
3,512,374149.70,374151.70,374151.70,0.00,0.00,1.67,0.00,0.00
4,512,374104.31,374103.31,374103.31,0.00,0.00,1.61,0.00,0.00
5,512,374026.25,374025.25,374025.25,0.00,0.00,1.61,0.00,0.00
6,512,374038.69,374040.69,374040.69,0.00,0.00,1.61,0.00,0.00
7,512,374014.23,374014.23,374014.23,0.00,0.00,1.61,0.00,0.00
8,512,373957.80,373956.80,373956.80,0.00,0.00,1.61,0.00,0.00
9,512,373972.15,373973.15,373973.15,0.00,0.00,1.61,0.00,0.00
10,512,373907.11,373904.11,373904.11,0.00,0.00,1.61,0.00,0.00
11,512,373944.10,373947.10,373947.10,0.00,0.00,1.61,0.00,0.00
12,512,373912.71,373910.71,373910.71,0.00,0.00,1.61,0.00,0.00
13,512,373880.16,373882.16,373882.16,0.00,0.00,1.61,0.00,0.00
14,512,373946.64,373946.64,373946.64,0.00,0.00,1.61,0.00,0.00
15,512,374073.95,374069.95,374069.95,0.00,0.00,1.61,0.00,0.00
16,512,374093.09,374086.09,374086.09,0.00,0.00,1.61,0.00,0.00
17,512,374048.14,374059.14,374059.14,0.00,0.00,1.61,0.00,0.00
18,512,374069.82,374069.82,374069.82,0.00,0.00,1.61,0.00,0.00
19,512,374112.28,374110.28,374110.28,0.00,0.00,1.61,0.00,0.00
20,512,374061.50,374061.50,374061.50,0.00,0.00,1.61,0.00,0.00
21,512,373995.65,373997.65,373997.65,0.00,0.00,1.61,0.00,0.00
22,512,373932.12,373929.13,373929.13,0.00,0.00,1.61,0.00,0.00
23,512,374425.39,374428.39,374428.39,0.00,0.00,1.61,0.00,0.00
24,512,374337.03,374337.03,374337.03,0.00,0.00,1.61,0.00,0.00
25,512,374221.71,374221.71,374221.71,0.00,0.00,1.67,0.00,0.00
26,512,374226.97,374226.97,374226.97,0.00,0.00,1.64,0.00,0.00
27,512,374260.68,374260.68,374260.68,0.00,0.00,1.61,0.00,0.00
28,512,374155.10,374155.10,374155.10,0.00,0.00,1.61,0.00,0.00
29,512,374144.78,374140.78,374140.78,0.00,0.00,1.61,0.00,0.00
