sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 256
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,256,14647.06,236926.10,207385.18,0.00,29540.93,44.17,0.00,0.00
2,256,15638.32,250243.17,218971.53,0.00,31271.65,18.28,0.00,0.00
3,256,15680.20,250905.26,219541.85,0.00,31363.41,17.95,0.00,0.00
4,256,15783.33,252643.26,221071.60,0.00,31571.66,17.95,0.00,0.00
5,256,15785.43,252451.91,220887.05,0.00,31564.86,17.95,0.00,0.00
6,256,15779.60,252500.61,220936.41,0.00,31564.20,17.95,0.00,0.00
7,256,15780.78,252465.42,220904.87,0.00,31560.55,17.95,0.00,0.00
8,256,15776.25,252493.96,220937.46,0.00,31556.50,17.95,0.00,0.00
9,256,15779.77,252475.34,220920.80,0.00,31554.54,17.95,0.00,0.00
10,256,15786.79,252479.67,220906.09,0.00,31573.59,17.95,0.00,0.00
11,256,15771.32,252359.18,220816.53,0.00,31542.65,17.95,0.00,0.00
12,256,15777.16,252483.52,220930.21,0.00,31553.32,17.95,0.00,0.00
13,256,15784.67,252490.78,220915.43,0.00,31575.35,17.95,0.00,0.00
14,256,15785.24,252623.77,221058.30,0.00,31565.47,17.95,0.00,0.00
15,256,15780.24,252492.77,220928.30,0.00,31564.47,17.95,0.00,0.00
16,256,15784.92,252497.80,220931.95,0.00,31565.85,17.95,0.00,0.00
17,256,15781.42,252470.73,220909.89,0.00,31560.84,17.95,0.00,0.00
18,256,15781.20,252553.23,220987.83,0.00,31565.40,17.95,0.00,0.00
19,256,15788.23,252625.70,221046.24,0.00,31579.46,17.95,0.00,0.00
20,256,15785.22,252545.45,220972.02,0.00,31573.43,17.95,0.00,0.00
21,256,15773.31,252424.89,220884.28,0.00,31540.61,17.95,0.00,0.00
22,256,15771.49,252379.76,220836.79,0.00,31542.97,17.95,0.00,0.00
23,256,15783.10,252476.64,220911.43,0.00,31565.20,17.95,0.00,0.00
24,256,15782.22,252458.45,220891.02,0.00,31567.43,17.95,0.00,0.00
25,256,15777.58,252538.25,220981.10,0.00,31557.16,17.95,0.00,0.00
26,256,15777.18,252403.96,220850.59,0.00,31553.37,17.95,0.00,0.00
27,256,15787.13,252565.15,220995.88,0.00,31569.27,17.95,0.00,0.00
28,256,15777.01,252481.10,220924.09,0.00,31557.01,17.95,0.00,0.00
29,256,15777.17,252466.70,220915.36,0.00,31551.34,17.95,0.00,0.00
30,256,15791.94,252611.99,221024.11,0.00,31587.87,17.95,0.00,0.00
31,256,15775.75,252360.93,220811.44,0.00,31549.49,17.95,0.00,0.00
32,256,15783.23,252522.61,220957.16,0.00,31565.45,17.95,0.00,0.00
33,256,15776.92,252519.68,220965.85,0.00,31553.83,17.95,0.00,0.00
34,256,15780.33,252511.30,220946.64,0.00,31564.66,17.95,0.00,0.00
35,256,15781.87,252407.85,220845.11,0.00,31562.73,17.95,0.00,0.00
36,256,15780.60,252489.64,220932.44,0.00,31557.21,17.95,0.00,0.00
37,256,15779.89,252574.33,221013.54,0.00,31560.79,17.95,0.00,0.00
38,256,15784.80,252400.79,220828.19,0.00,31572.60,17.95,0.00,0.00
39,256,15768.19,252428.94,220892.56,0.00,31536.37,17.95,0.00,0.00
40,256,15784.60,252524.52,220963.33,0.00,31561.19,17.95,0.00,0.00
41,256,15784.39,252436.28,220860.49,0.00,31575.78,17.95,0.00,0.00
42,256,15781.94,252512.07,220951.18,0.00,31560.88,17.95,0.00,0.00
43,256,15769.01,252479.21,220935.18,0.00,31544.03,17.95,0.00,0.00
