sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,9427.05,150981.53,132111.46,0.00,18870.07,2.00,0.00,0.00
2,16,9285.62,148569.98,129998.73,0.00,18571.25,2.07,0.00,0.00
3,16,9552.75,152849.93,133745.44,0.00,19104.49,1.96,0.00,0.00
4,16,9630.36,154091.73,134832.01,0.00,19259.72,1.76,0.00,0.00
5,16,9602.88,153660.12,134453.35,0.00,19206.76,1.93,0.00,0.00
6,16,9539.13,152629.11,133549.85,0.00,19079.26,1.93,0.00,0.00
7,16,9597.56,153522.93,134328.82,0.00,19194.12,1.93,0.00,0.00
8,16,9504.34,152066.51,133057.82,0.00,19008.69,1.96,0.00,0.00
9,16,9462.96,151453.32,132526.41,0.00,18926.92,2.03,0.00,0.00
10,16,9565.74,153025.79,133894.31,0.00,19131.47,1.93,0.00,0.00
11,16,9584.74,153371.77,134203.30,0.00,19168.47,1.93,0.00,0.00
12,16,9466.55,151437.73,132503.63,0.00,18934.09,2.00,0.00,0.00
13,16,9489.12,151852.93,132874.69,0.00,18978.24,2.00,0.00,0.00
14,16,9476.25,151609.06,132656.56,0.00,18952.51,2.00,0.00,0.00
15,16,9611.65,153762.40,134539.10,0.00,19223.30,1.86,0.00,0.00
16,16,9601.16,153654.61,134452.28,0.00,19202.33,1.86,0.00,0.00
17,16,9451.49,151173.89,132272.90,0.00,18900.99,2.03,0.00,0.00
18,16,9510.99,152195.92,133171.93,0.00,19023.99,2.00,0.00,0.00
19,16,9502.89,152089.29,133084.51,0.00,19004.79,1.96,0.00,0.00
20,16,9530.49,152466.86,133404.88,0.00,19061.98,1.96,0.00,0.00
21,16,9547.79,152745.72,133651.13,0.00,19094.59,1.96,0.00,0.00
22,16,9575.92,153192.70,134039.86,0.00,19152.84,1.93,0.00,0.00
23,16,9631.05,154121.74,134860.65,0.00,19261.09,1.82,0.00,0.00
