sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 512
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,512,11593.78,189521.42,165828.59,0.00,23692.83,155.80,0.00,0.00
2,512,17202.90,276060.20,241732.48,0.00,34327.71,94.10,0.00,0.00
3,512,14809.23,237136.58,207522.12,0.00,29614.45,38.25,0.00,0.00
4,512,14801.81,236785.92,207180.30,0.00,29605.62,38.25,0.00,0.00
5,512,14734.24,235736.82,206271.34,0.00,29465.48,38.25,0.00,0.00
6,512,14922.76,238615.22,208764.69,0.00,29850.53,39.65,0.00,0.00
7,512,14938.92,238981.72,209111.88,0.00,29869.84,39.65,0.00,0.00
8,512,14937.30,239048.78,209165.19,0.00,29883.60,39.65,0.00,0.00
9,512,14940.63,239025.15,209156.88,0.00,29868.27,39.65,0.00,0.00
10,512,14926.46,238994.44,209134.51,0.00,29859.93,39.65,0.00,0.00
11,512,14940.65,239014.33,209132.04,0.00,29882.29,39.65,0.00,0.00
12,512,14934.37,238941.95,209071.21,0.00,29870.75,37.56,0.00,0.00
13,512,14933.33,239030.25,209163.60,0.00,29866.66,37.56,0.00,0.00
14,512,15680.48,250877.71,219510.75,0.00,31366.96,55.82,0.00,0.00
15,512,14968.58,239522.35,209588.18,0.00,29934.17,37.56,0.00,0.00
16,512,14983.25,239584.01,209620.51,0.00,29963.50,37.56,0.00,0.00
17,512,14979.57,239650.11,209689.98,0.00,29960.14,37.56,0.00,0.00
18,512,14972.55,239531.82,209593.72,0.00,29938.10,37.56,0.00,0.00
19,512,14970.23,239562.66,209616.20,0.00,29946.46,37.56,0.00,0.00
20,512,14973.57,239545.08,209597.95,0.00,29947.13,36.89,0.00,0.00
21,512,14962.35,239461.61,209536.91,0.00,29924.70,37.56,0.00,0.00
22,512,14964.07,239449.05,209520.91,0.00,29928.13,37.56,0.00,0.00
23,512,14976.08,239482.21,209529.06,0.00,29953.15,37.56,0.00,0.00
24,512,14950.39,239460.16,209555.38,0.00,29904.77,36.89,0.00,0.00
25,512,14982.08,239518.27,209559.11,0.00,29959.16,36.89,0.00,0.00
26,512,14967.12,239493.88,209556.64,0.00,29937.23,36.89,0.00,0.00
27,512,14958.26,239463.22,209549.69,0.00,29913.53,36.89,0.00,0.00
28,512,14971.14,239413.28,209464.00,0.00,29949.29,36.89,0.00,0.00
29,512,14955.07,239382.11,209476.97,0.00,29905.14,36.89,0.00,0.00
30,512,14978.85,239520.57,209563.87,0.00,29956.70,36.89,0.00,0.00
31,512,14965.23,239457.60,209529.15,0.00,29928.45,36.89,0.00,0.00
32,512,14954.00,239381.08,209468.07,0.00,29913.01,36.89,0.00,0.00
33,512,14959.44,239374.02,209464.14,0.00,29909.88,36.89,0.00,0.00
34,512,14964.50,239296.02,209365.02,0.00,29931.00,36.89,0.00,0.00
35,512,14958.32,239372.16,209452.52,0.00,29919.65,36.89,0.00,0.00
36,512,14959.58,239372.30,209454.14,0.00,29918.16,36.89,0.00,0.00
37,512,14964.44,239373.01,209443.13,0.00,29929.88,36.89,0.00,0.00
38,512,14958.31,239434.99,209518.37,0.00,29916.62,37.56,0.00,0.00
39,512,14974.51,239413.20,209466.18,0.00,29947.03,37.56,0.00,0.00
40,512,14947.01,239380.16,209480.14,0.00,29900.03,37.56,0.00,0.00
41,512,15027.94,240113.93,210058.05,0.00,30055.88,37.56,0.00,0.00
42,512,15806.08,253145.25,221538.10,0.00,31607.16,87.56,0.00,0.00
43,512,14961.61,239363.77,209438.55,0.00,29925.22,38.25,0.00,0.00
44,512,14974.60,239390.58,209442.39,0.00,29948.19,37.56,0.00,0.00
45,512,14960.09,239553.52,209639.34,0.00,29914.19,37.56,0.00,0.00
46,512,15577.55,249225.87,218069.76,0.00,31156.11,38.94,0.00,0.00
47,512,14981.81,239667.99,209697.37,0.00,29970.63,36.89,0.00,0.00
48,512,14973.65,239628.44,209689.14,0.00,29939.30,37.56,0.00,0.00
49,512,14967.44,239618.06,209673.18,0.00,29944.88,37.56,0.00,0.00
50,512,14986.36,239566.72,209598.00,0.00,29968.72,37.56,0.00,0.00
51,512,14968.40,239574.37,209639.58,0.00,29934.79,37.56,0.00,0.00
52,512,14979.04,239603.65,209647.57,0.00,29956.08,37.56,0.00,0.00
53,512,14956.28,239511.53,209590.96,0.00,29920.57,37.56,0.00,0.00
54,512,15631.79,250017.59,218754.02,0.00,31263.58,39.65,0.00,0.00
55,512,14977.00,239706.96,209761.96,0.00,29945.00,37.56,0.00,0.00
56,512,14990.46,239756.36,209767.44,0.00,29988.92,37.56,0.00,0.00
57,512,15620.49,249957.84,218720.86,0.00,31236.98,38.94,0.00,0.00
58,512,14971.42,239568.68,209634.85,0.00,29933.83,37.56,0.00,0.00
59,512,14986.72,239692.52,209713.08,0.00,29979.44,36.89,0.00,0.00
60,512,14977.29,239569.64,209617.06,0.00,29952.58,37.56,0.00,0.00
61,512,14966.27,239599.34,209661.80,0.00,29937.54,36.89,0.00,0.00
62,512,14970.12,239535.90,209592.67,0.00,29943.24,37.56,0.00,0.00
63,512,14972.86,239500.84,209557.11,0.00,29943.73,36.89,0.00,0.00
64,512,14977.11,239522.81,209577.58,0.00,29945.23,37.56,0.00,0.00
65,512,14958.69,239496.03,209573.65,0.00,29922.38,36.89,0.00,0.00
66,512,15005.28,239926.44,209917.88,0.00,30008.56,36.89,0.00,0.00
67,512,14960.04,239380.69,209462.60,0.00,29918.09,37.56,0.00,0.00
68,512,14958.78,239430.47,209507.91,0.00,29922.56,37.56,0.00,0.00
69,512,14968.03,239437.46,209499.41,0.00,29938.06,37.56,0.00,0.00
70,512,14965.37,239425.96,209497.21,0.00,29928.74,37.56,0.00,0.00
71,512,14953.61,239382.82,209468.60,0.00,29914.23,37.56,0.00,0.00
72,512,14969.70,239522.21,209584.81,0.00,29937.40,36.89,0.00,0.00
73,512,15079.52,238536.16,208368.13,0.00,30168.03,36.89,0.00,0.00
74,512,15307.45,247601.64,217003.73,0.00,30597.91,65.65,0.00,0.00
75,512,14966.36,239226.65,209291.94,0.00,29934.71,37.56,0.00,0.00
76,512,14943.22,239277.47,209391.04,0.00,29886.43,38.25,0.00,0.00
77,512,14958.21,239330.42,209416.99,0.00,29913.43,39.65,0.00,0.00
78,512,14962.31,239337.02,209403.39,0.00,29933.63,39.65,0.00,0.00
79,512,14952.97,239317.45,209413.52,0.00,29903.93,38.25,0.00,0.00
80,512,14949.04,239242.58,209346.50,0.00,29896.07,37.56,0.00,0.00
81,512,14959.38,239289.09,209366.33,0.00,29922.76,37.56,0.00,0.00
82,512,14941.65,239252.40,209368.09,0.00,29884.30,37.56,0.00,0.00
83,512,14962.98,239242.70,209324.74,0.00,29917.96,36.89,0.00,0.00
84,512,14949.69,239234.02,209328.64,0.00,29905.38,36.89,0.00,0.00
85,512,14951.03,239263.51,209360.45,0.00,29903.06,36.89,0.00,0.00
86,512,14950.82,239124.21,209229.56,0.00,29894.65,36.89,0.00,0.00
87,512,14951.57,239267.07,209359.94,0.00,29907.13,36.89,0.00,0.00
88,512,14954.57,239129.06,209219.93,0.00,29909.13,36.89,0.00,0.00
89,512,14945.53,239188.45,209293.39,0.00,29895.06,36.89,0.00,0.00
90,512,14943.25,239173.99,209293.50,0.00,29880.50,36.89,0.00,0.00
91,512,14948.78,239240.51,209339.95,0.00,29900.56,36.89,0.00,0.00
92,512,14956.39,239244.18,209335.40,0.00,29908.77,36.89,0.00,0.00
93,512,14960.19,239325.98,209405.61,0.00,29920.37,36.89,0.00,0.00
94,512,14963.97,239277.52,209348.58,0.00,29928.94,36.89,0.00,0.00
95,512,14934.52,239185.37,209310.33,0.00,29875.05,36.89,0.00,0.00
96,512,14959.66,239126.60,209216.27,0.00,29910.32,36.89,0.00,0.00
97,512,14949.09,239294.39,209389.22,0.00,29905.17,36.89,0.00,0.00
98,512,15694.27,251184.27,219795.74,0.00,31388.53,55.82,0.00,0.00
99,512,14981.47,239632.56,209671.61,0.00,29960.95,36.89,0.00,0.00
100,512,14987.98,239734.77,209757.80,0.00,29976.97,36.89,0.00,0.00
101,512,14964.78,239588.53,209652.96,0.00,29935.57,36.89,0.00,0.00
102,512,14985.03,239631.52,209675.46,0.00,29956.07,36.89,0.00,0.00
103,512,15586.09,249387.47,218212.29,0.00,31175.18,38.94,0.00,0.00
104,512,14972.89,239687.22,209737.44,0.00,29949.78,36.89,0.00,0.00
105,512,14996.39,239727.20,209742.43,0.00,29984.77,36.89,0.00,0.00
106,512,14968.69,239694.06,209745.68,0.00,29948.38,36.89,0.00,0.00
107,512,14973.94,239657.07,209708.19,0.00,29948.88,36.89,0.00,0.00
108,512,14984.70,239632.19,209672.80,0.00,29959.40,36.89,0.00,0.00
109,512,14975.37,239653.94,209696.20,0.00,29957.74,36.89,0.00,0.00
110,512,14976.49,239613.78,209659.81,0.00,29953.97,36.89,0.00,0.00
111,512,15645.39,250350.29,219060.50,0.00,31289.79,45.79,0.00,0.00
112,512,14987.15,239812.44,209838.14,0.00,29974.31,36.89,0.00,0.00
113,512,14995.83,239477.22,209486.56,0.00,29990.66,36.89,0.00,0.00
114,512,15513.32,248544.07,217518.44,0.00,31025.63,69.29,0.00,0.00
115,512,14943.24,239214.77,209326.30,0.00,29888.47,39.65,0.00,0.00
116,512,14963.01,239304.16,209378.15,0.00,29926.02,38.94,0.00,0.00
117,512,14941.03,239183.50,209300.44,0.00,29883.06,37.56,0.00,0.00
118,512,14956.49,239236.88,209326.89,0.00,29909.98,37.56,0.00,0.00
119,512,14958.19,239251.98,209335.61,0.00,29916.37,37.56,0.00,0.00
120,512,14951.80,239273.78,209367.18,0.00,29906.60,37.56,0.00,0.00
121,512,14948.34,239194.47,209297.78,0.00,29896.68,37.56,0.00,0.00
122,512,14954.62,239248.98,209339.73,0.00,29909.25,37.56,0.00,0.00
123,512,14947.56,239194.96,209296.84,0.00,29898.12,37.56,0.00,0.00
124,512,14951.04,239172.58,209276.51,0.00,29896.07,37.56,0.00,0.00
125,512,14954.97,239266.60,209349.65,0.00,29916.95,37.56,0.00,0.00
126,512,14953.93,239153.91,209254.04,0.00,29899.87,36.89,0.00,0.00
127,512,14936.28,239171.56,209296.99,0.00,29874.57,36.89,0.00,0.00
128,512,14954.34,239176.42,209270.74,0.00,29905.68,36.89,0.00,0.00
129,512,14948.13,239104.01,209218.76,0.00,29885.25,36.89,0.00,0.00
130,512,14933.20,239123.16,209240.77,0.00,29882.39,36.89,0.00,0.00
131,512,14962.86,239210.75,209285.03,0.00,29925.72,36.89,0.00,0.00
132,512,14934.65,239098.33,209233.04,0.00,29865.30,36.89,0.00,0.00
133,512,14947.46,239161.32,209260.41,0.00,29900.92,36.89,0.00,0.00
134,512,14940.48,239111.77,209228.80,0.00,29882.97,36.89,0.00,0.00
135,512,14947.69,239134.06,209243.67,0.00,29890.38,36.89,0.00,0.00
136,512,14947.31,239104.02,209216.39,0.00,29887.63,36.89,0.00,0.00
137,512,14944.53,239184.47,209286.41,0.00,29898.06,36.89,0.00,0.00
138,512,14953.07,239093.21,209189.06,0.00,29904.15,36.89,0.00,0.00
139,512,14944.46,239102.29,209211.38,0.00,29890.91,36.89,0.00,0.00
140,512,14942.85,239160.60,209274.90,0.00,29885.70,36.89,0.00,0.00
141,512,14942.48,239125.63,209240.68,0.00,29884.95,36.89,0.00,0.00
142,512,14943.76,239078.19,209193.67,0.00,29884.52,36.89,0.00,0.00
143,512,14954.72,239108.47,209207.03,0.00,29901.44,36.89,0.00,0.00
144,512,14936.93,239162.86,209282.01,0.00,29880.86,36.89,0.00,0.00
145,512,14942.76,239064.13,209178.61,0.00,29885.52,36.89,0.00,0.00
146,512,15771.30,252186.78,220644.18,0.00,31542.60,70.55,0.00,0.00
147,512,14966.54,239664.73,209731.64,0.00,29933.09,37.56,0.00,0.00
148,512,14981.52,239642.34,209681.30,0.00,29961.04,37.56,0.00,0.00
149,512,14978.10,239666.60,209702.40,0.00,29964.20,37.56,0.00,0.00
150,512,14978.19,239711.01,209758.63,0.00,29952.38,37.56,0.00,0.00
151,512,14982.43,239534.80,209570.94,0.00,29963.85,37.56,0.00,0.00
152,512,14960.79,239496.65,209578.07,0.00,29918.58,36.89,0.00,0.00
153,512,14964.73,239536.75,209601.28,0.00,29935.47,36.89,0.00,0.00
154,512,14971.24,239443.88,209510.39,0.00,29933.48,36.89,0.00,0.00
155,512,14958.22,239453.47,209530.04,0.00,29923.43,36.89,0.00,0.00
156,512,14976.34,239492.41,209541.73,0.00,29950.68,36.89,0.00,0.00
157,512,14977.06,239574.90,209614.79,0.00,29960.11,36.89,0.00,0.00
158,512,14956.40,239386.43,209477.62,0.00,29908.80,36.89,0.00,0.00
159,512,14974.98,239521.69,209572.73,0.00,29948.96,36.89,0.00,0.00
160,512,14961.10,239420.59,209494.39,0.00,29926.20,36.89,0.00,0.00
161,512,14960.33,239443.31,209524.65,0.00,29918.66,36.89,0.00,0.00
162,512,14963.22,239352.57,209432.13,0.00,29920.45,36.89,0.00,0.00
163,512,14959.70,239428.24,209508.84,0.00,29919.41,37.56,0.00,0.00
164,512,14962.52,239375.28,209440.24,0.00,29935.04,37.56,0.00,0.00
165,512,14957.72,239391.57,209475.12,0.00,29916.45,36.89,0.00,0.00
166,512,14968.60,239398.64,209466.44,0.00,29932.21,36.89,0.00,0.00
167,512,14962.27,239393.33,209466.79,0.00,29926.54,36.89,0.00,0.00
168,512,14968.35,239390.63,209462.93,0.00,29927.70,36.89,0.00,0.00
169,512,14946.12,239261.90,209363.66,0.00,29898.24,36.89,0.00,0.00
170,512,14964.84,239390.48,209466.79,0.00,29923.68,36.89,0.00,0.00
171,512,14966.08,239375.29,209443.13,0.00,29932.16,36.89,0.00,0.00
172,512,14945.14,239229.16,209334.89,0.00,29894.27,37.56,0.00,0.00
173,512,14965.04,239442.56,209506.49,0.00,29936.07,36.89,0.00,0.00
174,512,14965.74,239390.88,209467.39,0.00,29923.48,37.56,0.00,0.00
175,512,14954.43,239331.86,209425.00,0.00,29906.86,37.56,0.00,0.00
176,512,14964.91,239325.60,209390.78,0.00,29934.83,37.56,0.00,0.00
177,512,14944.28,239295.50,209407.94,0.00,29887.56,37.56,0.00,0.00
178,512,14950.41,239194.50,209292.69,0.00,29901.81,37.56,0.00,0.00
179,512,14963.10,239274.64,209348.44,0.00,29926.20,37.56,0.00,0.00
180,512,14952.02,239294.29,209387.25,0.00,29907.04,37.56,0.00,0.00
181,512,14951.86,239248.69,209341.98,0.00,29906.71,37.56,0.00,0.00
182,512,14963.50,239270.99,209349.99,0.00,29921.00,37.56,0.00,0.00
183,512,14941.79,239229.69,209339.11,0.00,29890.58,37.56,0.00,0.00
184,512,14956.37,239338.92,209431.17,0.00,29907.74,37.56,0.00,0.00
185,512,14971.56,239262.93,209327.81,0.00,29935.12,37.56,0.00,0.00
186,512,14943.89,239290.29,209390.51,0.00,29899.78,37.56,0.00,0.00
187,512,14958.77,239189.27,209282.74,0.00,29906.53,37.56,0.00,0.00
188,512,14931.31,239104.99,209234.37,0.00,29870.62,37.56,0.00,0.00
189,512,14956.39,239126.24,209221.46,0.00,29904.78,37.56,0.00,0.00
190,512,14949.09,239170.43,209276.25,0.00,29894.18,37.56,0.00,0.00
191,512,14937.94,239184.06,209297.17,0.00,29886.88,37.56,0.00,0.00
192,512,14952.80,239187.83,209285.23,0.00,29902.60,37.56,0.00,0.00
193,512,14943.99,239174.90,209286.91,0.00,29887.99,37.56,0.00,0.00
194,512,14948.99,239145.82,209241.84,0.00,29903.98,37.56,0.00,0.00
195,512,14947.44,239186.09,209297.20,0.00,29888.89,37.56,0.00,0.00
196,512,14958.61,239163.74,209250.53,0.00,29913.22,37.56,0.00,0.00
197,512,14938.41,239135.53,209254.71,0.00,29880.82,37.56,0.00,0.00
198,512,14956.40,239308.43,209394.63,0.00,29913.80,37.56,0.00,0.00
199,512,14939.75,239146.03,209265.52,0.00,29880.50,37.56,0.00,0.00
200,512,14963.12,239219.97,209293.72,0.00,29926.25,37.56,0.00,0.00
201,512,14939.76,239212.13,209330.62,0.00,29881.52,36.89,0.00,0.00
202,512,14955.32,239195.11,209292.47,0.00,29902.64,36.89,0.00,0.00
203,512,14942.96,239195.37,209303.45,0.00,29891.92,36.89,0.00,0.00
204,512,14954.79,239201.63,209292.05,0.00,29909.58,36.89,0.00,0.00
205,512,14943.73,239123.76,209232.29,0.00,29891.47,36.89,0.00,0.00
206,512,14951.28,239134.53,209239.97,0.00,29894.57,36.89,0.00,0.00
207,512,14941.15,239182.45,209291.14,0.00,29891.30,36.89,0.00,0.00
208,512,14946.86,239203.80,209313.07,0.00,29890.73,36.89,0.00,0.00
209,512,14956.53,239121.41,209212.36,0.00,29909.05,36.89,0.00,0.00
210,512,14940.68,239229.93,209348.57,0.00,29881.36,36.89,0.00,0.00
211,512,14964.95,239214.17,209283.27,0.00,29930.90,36.89,0.00,0.00
212,512,14943.52,239189.26,209303.22,0.00,29886.03,36.89,0.00,0.00
213,512,14946.03,239151.55,209258.48,0.00,29893.07,36.89,0.00,0.00
214,512,15652.09,250317.41,219023.23,0.00,31294.18,48.34,0.00,0.00
215,512,14965.34,239606.41,209663.73,0.00,29942.68,36.89,0.00,0.00
216,512,14967.56,239483.94,209553.83,0.00,29930.12,36.89,0.00,0.00
217,512,14982.04,239614.68,209650.60,0.00,29964.09,36.89,0.00,0.00
218,512,14954.62,239487.90,209572.66,0.00,29915.24,36.89,0.00,0.00
219,512,14986.55,239577.72,209610.63,0.00,29967.09,36.89,0.00,0.00
220,512,14969.78,239501.55,209560.98,0.00,29940.57,36.89,0.00,0.00
221,512,14975.03,239635.47,209687.42,0.00,29948.06,36.89,0.00,0.00
222,512,14967.69,239516.12,209576.73,0.00,29939.39,36.89,0.00,0.00
223,512,14964.44,239450.03,209519.15,0.00,29930.88,36.89,0.00,0.00
224,512,14993.91,239942.52,209955.71,0.00,29986.81,36.89,0.00,0.00
225,512,14970.62,239452.89,209510.66,0.00,29942.24,36.89,0.00,0.00
226,512,14956.44,239391.00,209476.12,0.00,29914.88,36.89,0.00,0.00
227,512,14965.25,239428.96,209502.47,0.00,29926.49,37.56,0.00,0.00
228,512,14973.99,239440.86,209495.88,0.00,29944.98,36.89,0.00,0.00
229,512,14964.06,239427.02,209496.89,0.00,29930.13,36.89,0.00,0.00
230,512,15710.23,251391.76,219967.29,0.00,31424.47,57.87,0.00,0.00
231,512,14978.80,239748.85,209790.24,0.00,29958.61,37.56,0.00,0.00
232,512,14985.72,239698.45,209737.02,0.00,29961.43,37.56,0.00,0.00
233,512,14978.52,239706.35,209743.30,0.00,29963.04,37.56,0.00,0.00
234,512,14987.62,239756.96,209786.72,0.00,29970.25,37.56,0.00,0.00
235,512,14977.08,239673.33,209713.16,0.00,29960.17,37.56,0.00,0.00
236,512,14974.16,239591.61,209644.29,0.00,29947.33,37.56,0.00,0.00
237,512,14978.72,239558.54,209605.10,0.00,29953.44,37.56,0.00,0.00
238,512,14973.53,239656.49,209707.43,0.00,29949.06,37.56,0.00,0.00
239,512,14970.24,239488.90,209547.42,0.00,29941.49,37.56,0.00,0.00
240,512,14956.23,239473.65,209553.20,0.00,29920.45,37.56,0.00,0.00
241,512,14964.00,239401.04,209479.03,0.00,29922.01,37.56,0.00,0.00
242,512,14972.92,239424.72,209481.87,0.00,29942.84,37.56,0.00,0.00
243,512,14962.12,239425.97,209499.72,0.00,29926.25,37.56,0.00,0.00
244,512,14962.52,239508.34,209585.30,0.00,29923.04,37.56,0.00,0.00
245,512,14967.56,239435.93,209495.81,0.00,29940.12,37.56,0.00,0.00
246,512,14971.06,239387.90,209450.79,0.00,29937.11,37.56,0.00,0.00
247,512,14960.46,239435.35,209513.43,0.00,29921.92,37.56,0.00,0.00
248,512,14967.53,239413.56,209476.49,0.00,29937.07,37.56,0.00,0.00
249,512,14952.24,239410.88,209507.40,0.00,29903.49,37.56,0.00,0.00
250,512,14967.59,239301.45,209366.27,0.00,29935.18,37.56,0.00,0.00
251,512,14952.21,239360.31,209453.90,0.00,29906.41,37.56,0.00,0.00
252,512,14958.58,239324.21,209406.06,0.00,29918.15,37.56,0.00,0.00
253,512,14964.72,239258.48,209330.04,0.00,29928.44,37.56,0.00,0.00
254,512,14942.17,239248.64,209367.31,0.00,29881.33,37.56,0.00,0.00
255,512,14952.42,239277.71,209365.87,0.00,29911.84,37.56,0.00,0.00
256,512,14966.41,239299.63,209374.80,0.00,29924.83,37.56,0.00,0.00
257,512,14952.07,239279.14,209380.00,0.00,29899.14,37.56,0.00,0.00
258,512,14949.62,239320.95,209409.71,0.00,29911.24,37.56,0.00,0.00
259,512,14958.66,239188.58,209275.26,0.00,29913.32,37.56,0.00,0.00
260,512,14951.20,239270.16,209370.76,0.00,29899.39,37.56,0.00,0.00
261,512,14953.17,239273.65,209368.32,0.00,29905.33,37.56,0.00,0.00
262,512,14953.67,239223.73,209312.39,0.00,29911.34,37.56,0.00,0.00
263,512,14956.26,239235.18,209321.65,0.00,29913.52,36.89,0.00,0.00
264,512,14952.36,239212.84,209313.11,0.00,29899.73,37.56,0.00,0.00
265,512,14946.86,239155.71,209265.00,0.00,29890.71,37.56,0.00,0.00
266,512,14942.85,239157.63,209265.93,0.00,29891.70,37.56,0.00,0.00
267,512,14948.90,239250.43,209356.63,0.00,29893.80,37.56,0.00,0.00
268,512,14947.32,239283.18,209385.53,0.00,29897.65,37.56,0.00,0.00
269,512,14969.36,239269.78,209326.06,0.00,29943.72,37.56,0.00,0.00
270,512,14942.23,239191.67,209309.21,0.00,29882.46,37.56,0.00,0.00
271,512,14960.42,239264.68,209344.85,0.00,29919.84,36.89,0.00,0.00
272,512,14944.10,239200.60,209316.40,0.00,29884.20,36.89,0.00,0.00
273,512,14959.01,239208.14,209297.12,0.00,29911.02,36.89,0.00,0.00
274,512,14944.61,239229.77,209330.55,0.00,29899.22,36.89,0.00,0.00
275,512,14953.83,239246.35,209338.68,0.00,29907.67,36.89,0.00,0.00
276,512,14948.05,239211.82,209318.72,0.00,29893.10,36.89,0.00,0.00
277,512,14948.58,239166.28,209260.13,0.00,29906.16,36.89,0.00,0.00
278,512,14963.72,239295.58,209372.13,0.00,29923.45,36.89,0.00,0.00
279,512,14931.35,239085.61,209224.92,0.00,29860.69,36.89,0.00,0.00
280,512,14951.01,239208.09,209302.08,0.00,29906.01,36.89,0.00,0.00
281,512,14952.29,239179.61,209279.04,0.00,29900.58,36.89,0.00,0.00
282,512,14956.12,239147.94,209239.70,0.00,29908.24,36.89,0.00,0.00
283,512,14940.46,239240.26,209357.35,0.00,29882.91,36.89,0.00,0.00
284,512,14946.89,239117.23,209219.45,0.00,29897.78,36.89,0.00,0.00
285,512,14948.65,239148.46,209252.15,0.00,29896.31,36.89,0.00,0.00
286,512,14948.60,239197.62,209298.42,0.00,29899.20,36.89,0.00,0.00
287,512,14946.58,239137.20,209248.05,0.00,29889.15,36.89,0.00,0.00
288,512,14948.95,239147.18,209249.28,0.00,29897.90,36.89,0.00,0.00
289,512,14933.49,239128.88,209254.89,0.00,29873.99,36.89,0.00,0.00
290,512,14961.50,239149.99,209236.99,0.00,29913.00,36.89,0.00,0.00
291,512,14940.06,239179.93,209297.81,0.00,29882.12,36.89,0.00,0.00
292,512,14938.75,239070.93,209188.44,0.00,29882.49,36.89,0.00,0.00
293,512,14968.82,239266.02,209331.39,0.00,29934.64,36.89,0.00,0.00
294,512,14942.97,239114.54,209229.60,0.00,29884.94,36.89,0.00,0.00
295,512,14947.37,239196.86,209303.13,0.00,29893.73,36.89,0.00,0.00
296,512,14943.20,239110.19,209223.79,0.00,29886.40,36.89,0.00,0.00
297,512,14951.02,239148.28,209249.25,0.00,29899.03,36.89,0.00,0.00
298,512,14936.45,239173.27,209295.36,0.00,29877.90,36.89,0.00,0.00
299,512,14962.09,239139.44,209218.26,0.00,29921.18,36.89,0.00,0.00
300,512,14843.74,237364.95,207755.42,0.00,29609.53,36.89,0.00,0.00
SQL statistics:
    queries performed:
        read:                            62926626
        write:                           0
        other:                           8989518
        total:                           71916144
    transactions:                        4494759 (14976.89 per sec.)
    queries:                             71916144 (239630.32 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          300.1113s
    total number of events:              4494759

Latency (ms):
         min:                                    1.48
         avg:                                   34.17
         max:                                  696.10
         95th percentile:                       37.56
         sum:                            153605821.30

Threads fairness:
    events (avg/stddev):           8778.8262/178.81
    execution time (avg/stddev):   300.0114/0.03

