sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 1024
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,1024,286503.62,286501.92,286501.92,0.00,0.00,3.68,0.00,0.00
2,1024,414273.03,414274.21,414274.21,0.00,0.00,3.62,0.00,0.00
3,1024,342702.73,342701.73,342701.73,0.00,0.00,3.62,0.00,0.00
4,1024,342634.98,342634.98,342634.98,0.00,0.00,3.62,0.00,0.00
5,1024,342717.94,342715.94,342715.94,0.00,0.00,3.68,0.00,0.00
6,1024,342809.62,342813.62,342813.62,0.00,0.00,3.68,0.00,0.00
7,1024,343008.18,343004.18,343004.18,0.00,0.00,3.68,0.00,0.00
8,1024,342886.59,342890.59,342890.59,0.00,0.00,3.68,0.00,0.00
9,1024,342805.98,342805.98,342805.98,0.00,0.00,3.62,0.00,0.00
10,1024,342871.66,342871.66,342871.66,0.00,0.00,3.62,0.00,0.00
11,1024,342899.15,342897.15,342897.15,0.00,0.00,3.62,0.00,0.00
12,1024,342999.36,343001.36,343001.36,0.00,0.00,3.62,0.00,0.00
13,1024,343048.94,343045.94,343045.94,0.00,0.00,3.68,0.00,0.00
14,1024,343021.94,343022.94,343022.94,0.00,0.00,3.68,0.00,0.00
15,1024,343059.14,343059.14,343059.14,0.00,0.00,3.68,0.00,0.00
16,1024,342917.45,342917.45,342917.45,0.00,0.00,3.68,0.00,0.00
17,1024,342934.53,342935.53,342935.53,0.00,0.00,3.75,0.00,0.00
18,1024,342974.04,342975.04,342975.04,0.00,0.00,3.68,0.00,0.00
19,1024,342972.99,342970.99,342970.99,0.00,0.00,3.68,0.00,0.00
20,1024,342828.66,342830.66,342830.66,0.00,0.00,3.62,0.00,0.00
21,1024,342932.41,342930.41,342930.41,0.00,0.00,3.62,0.00,0.00
22,1024,342921.18,342920.18,342920.18,0.00,0.00,3.62,0.00,0.00
23,1024,343147.01,343150.01,343150.01,0.00,0.00,3.68,0.00,0.00
24,1024,343040.40,343039.40,343039.40,0.00,0.00,3.62,0.00,0.00
25,1024,343001.83,343002.83,343002.83,0.00,0.00,3.62,0.00,0.00
26,1024,342959.50,342956.50,342956.50,0.00,0.00,3.62,0.00,0.00
27,1024,342989.51,342990.51,342990.51,0.00,0.00,3.62,0.00,0.00
28,1024,343092.92,343094.92,343094.92,0.00,0.00,3.62,0.00,0.00
29,1024,342897.30,342893.30,342893.30,0.00,0.00,3.68,0.00,0.00
30,1024,343028.36,343031.36,343031.36,0.00,0.00,3.68,0.00,0.00
31,1024,342973.30,342972.30,342972.30,0.00,0.00,3.68,0.00,0.00
32,1024,342933.99,342933.99,342933.99,0.00,0.00,3.68,0.00,0.00
33,1024,342962.35,342955.35,342955.35,0.00,0.00,3.62,0.00,0.00
34,1024,342950.55,342959.55,342959.55,0.00,0.00,3.55,0.00,0.00
35,1024,343102.76,343102.76,343102.76,0.00,0.00,3.62,0.00,0.00
36,1024,343084.42,343084.42,343084.42,0.00,0.00,3.62,0.00,0.00
37,1024,342918.71,342918.71,342918.71,0.00,0.00,3.62,0.00,0.00
38,1024,342982.85,342978.85,342978.85,0.00,0.00,3.62,0.00,0.00
39,1024,342958.73,342962.73,342962.73,0.00,0.00,3.62,0.00,0.00
40,1024,342813.07,342813.07,342813.07,0.00,0.00,3.55,0.00,0.00
41,1024,342978.34,342978.34,342978.34,0.00,0.00,3.62,0.00,0.00
42,1024,342785.72,342783.72,342783.72,0.00,0.00,3.55,0.00,0.00
43,1024,342915.32,342915.32,342915.32,0.00,0.00,3.55,0.00,0.00
44,1024,343041.36,343043.36,343043.36,0.00,0.00,3.62,0.00,0.00
45,1024,343006.10,343002.10,343002.10,0.00,0.00,3.68,0.00,0.00
46,1024,342844.70,342848.70,342848.70,0.00,0.00,3.62,0.00,0.00
47,1024,342821.24,342819.24,342819.24,0.00,0.00,3.68,0.00,0.00
48,1024,342979.26,342981.26,342981.26,0.00,0.00,3.62,0.00,0.00
49,1024,343107.39,343106.39,343106.39,0.00,0.00,3.62,0.00,0.00
50,1024,343090.54,343091.54,343091.54,0.00,0.00,3.62,0.00,0.00
51,1024,342988.18,342988.18,342988.18,0.00,0.00,3.62,0.00,0.00
52,1024,343107.97,343103.97,343103.97,0.00,0.00,3.62,0.00,0.00
53,1024,343079.07,343083.07,343083.07,0.00,0.00,3.68,0.00,0.00
54,1024,343059.93,343058.93,343058.93,0.00,0.00,3.68,0.00,0.00
55,1024,343084.61,343084.61,343084.61,0.00,0.00,3.68,0.00,0.00
56,1024,343008.84,343006.84,343006.84,0.00,0.00,3.62,0.00,0.00
57,1024,343063.42,343064.42,343064.42,0.00,0.00,3.62,0.00,0.00
58,1024,343118.55,343120.55,343120.55,0.00,0.00,3.62,0.00,0.00
59,1024,343138.43,343136.43,343136.43,0.00,0.00,3.62,0.00,0.00
60,1024,343165.41,343165.41,343165.41,0.00,0.00,3.68,0.00,0.00
61,1024,343084.52,343084.52,343084.52,0.00,0.00,3.68,0.00,0.00
62,1024,343052.79,343054.79,343054.79,0.00,0.00,3.62,0.00,0.00
63,1024,343107.80,343105.80,343105.80,0.00,0.00,3.62,0.00,0.00
64,1024,343102.41,343102.41,343102.41,0.00,0.00,3.62,0.00,0.00
65,1024,342970.44,342966.44,342966.44,0.00,0.00,3.62,0.00,0.00
66,1024,343041.52,343047.52,343047.52,0.00,0.00,3.62,0.00,0.00
67,1024,342983.48,342983.48,342983.48,0.00,0.00,3.62,0.00,0.00
68,1024,343027.75,343027.75,343027.75,0.00,0.00,3.62,0.00,0.00
69,1024,343021.00,343021.00,343021.00,0.00,0.00,3.62,0.00,0.00
70,1024,343055.01,343054.01,343054.01,0.00,0.00,3.62,0.00,0.00
71,1024,343088.77,343088.77,343088.77,0.00,0.00,3.62,0.00,0.00
72,1024,343101.72,343102.72,343102.72,0.00,0.00,3.62,0.00,0.00
73,1024,343152.22,343148.22,343148.22,0.00,0.00,3.68,0.00,0.00
74,1024,342998.88,342996.88,342996.88,0.00,0.00,3.55,0.00,0.00
75,1024,343029.31,343031.31,343031.31,0.00,0.00,3.62,0.00,0.00
76,1024,343045.05,343047.05,343047.05,0.00,0.00,3.68,0.00,0.00
77,1024,343071.49,343072.49,343072.49,0.00,0.00,3.62,0.00,0.00
78,1024,343038.75,343039.75,343039.75,0.00,0.00,3.68,0.00,0.00
79,1024,343191.11,343190.11,343190.11,0.00,0.00,3.75,0.00,0.00
80,1024,343122.29,343123.29,343123.29,0.00,0.00,3.82,0.00,0.00
81,1024,343035.77,343035.77,343035.77,0.00,0.00,3.75,0.00,0.00
82,1024,343066.41,343064.41,343064.41,0.00,0.00,3.68,0.00,0.00
83,1024,343138.51,343137.51,343137.51,0.00,0.00,3.68,0.00,0.00
84,1024,343073.17,343074.17,343074.17,0.00,0.00,3.68,0.00,0.00
85,1024,343029.92,343028.92,343028.92,0.00,0.00,3.62,0.00,0.00
86,1024,343005.07,343006.07,343006.07,0.00,0.00,3.62,0.00,0.00
87,1024,343039.21,343041.21,343041.21,0.00,0.00,3.68,0.00,0.00
88,1024,343066.16,343066.16,343066.16,0.00,0.00,3.68,0.00,0.00
89,1024,342988.86,342988.86,342988.86,0.00,0.00,3.62,0.00,0.00
90,1024,342909.27,342909.27,342909.27,0.00,0.00,3.62,0.00,0.00
91,1024,343003.75,342998.75,342998.75,0.00,0.00,3.68,0.00,0.00
92,1024,343065.65,343068.65,343068.65,0.00,0.00,3.62,0.00,0.00
93,1024,343129.70,343131.70,343131.70,0.00,0.00,3.62,0.00,0.00
94,1024,343025.16,343023.16,343023.16,0.00,0.00,3.62,0.00,0.00
95,1024,343054.40,343052.40,343052.40,0.00,0.00,3.62,0.00,0.00
96,1024,343018.89,343022.89,343022.89,0.00,0.00,3.55,0.00,0.00
97,1024,343012.02,343012.02,343012.02,0.00,0.00,3.55,0.00,0.00
98,1024,343058.42,343058.42,343058.42,0.00,0.00,3.62,0.00,0.00
99,1024,343199.04,343197.04,343197.04,0.00,0.00,3.62,0.00,0.00
100,1024,343121.06,343123.06,343123.06,0.00,0.00,3.68,0.00,0.00
101,1024,343100.30,343100.30,343100.30,0.00,0.00,3.68,0.00,0.00
102,1024,343086.36,343086.36,343086.36,0.00,0.00,3.68,0.00,0.00
103,1024,343161.09,343159.09,343159.09,0.00,0.00,3.62,0.00,0.00
104,1024,343031.19,343033.19,343033.19,0.00,0.00,3.68,0.00,0.00
105,1024,343111.67,343111.67,343111.67,0.00,0.00,3.68,0.00,0.00
106,1024,343055.05,343051.05,343051.05,0.00,0.00,3.62,0.00,0.00
107,1024,343016.94,343018.94,343018.94,0.00,0.00,3.62,0.00,0.00
108,1024,343111.96,343113.95,343113.95,0.00,0.00,3.68,0.00,0.00
109,1024,343105.98,343103.98,343103.98,0.00,0.00,3.68,0.00,0.00
110,1024,343134.53,343136.53,343136.53,0.00,0.00,3.75,0.00,0.00
111,1024,343114.04,343113.04,343113.04,0.00,0.00,3.75,0.00,0.00
