1,512,12573.84,206453.41,180813.48,0.00,25639.93,153.02,0.00,0.00
2,512,14098.10,225274.66,197082.45,0.00,28192.21,42.61,0.00,0.00
3,512,14391.20,230480.27,201688.86,0.00,28791.41,38.94,0.00,0.00
4,512,14448.00,231063.06,202176.06,0.00,28887.01,38.94,0.00,0.00
5,512,14259.11,228221.78,199705.55,0.00,28516.23,38.94,0.00,0.00
6,512,14483.10,231763.66,202792.45,0.00,28971.21,38.94,0.00,0.00
7,512,14473.86,231619.72,202674.01,0.00,28945.72,38.25,0.00,0.00
8,512,14493.40,231854.43,202866.62,0.00,28987.80,38.25,0.00,0.00
9,512,14535.66,232461.50,203387.19,0.00,29074.31,38.25,0.00,0.00
10,512,14499.82,232086.15,203081.51,0.00,29004.64,38.25,0.00,0.00
11,512,14522.47,232333.51,203294.57,0.00,29038.94,38.25,0.00,0.00
12,512,14470.68,231641.91,202701.54,0.00,28940.37,38.25,0.00,0.00
13,512,14460.26,231303.21,202378.68,0.00,28924.53,38.25,0.00,0.00
14,512,14572.51,233120.11,203977.10,0.00,29143.01,38.25,0.00,0.00
15,512,14514.29,232429.66,203402.08,0.00,29027.58,38.25,0.00,0.00
16,512,14550.52,232568.28,203469.25,0.00,29099.03,38.25,0.00,0.00
17,512,14544.26,232820.10,203730.59,0.00,29089.51,38.94,0.00,0.00
18,512,14582.06,233145.02,203980.90,0.00,29164.12,38.25,0.00,0.00
19,512,14532.08,232706.32,203637.16,0.00,29069.16,38.25,0.00,0.00
20,512,14491.40,231845.44,202858.63,0.00,28986.80,38.25,0.00,0.00
21,512,14520.79,232236.71,203203.12,0.00,29033.59,38.94,0.00,0.00
22,512,14718.68,235091.87,205654.51,0.00,29437.36,38.94,0.00,0.00
23,512,14666.11,235011.62,205685.41,0.00,29326.21,39.65,0.00,0.00
24,512,14494.54,231990.68,202994.60,0.00,28996.09,38.25,0.00,0.00
25,512,14555.86,232843.75,203739.03,0.00,29104.72,38.25,0.00,0.00
26,512,14523.33,232397.24,203347.58,0.00,29049.65,38.25,0.00,0.00
27,512,14528.57,232392.16,203338.01,0.00,29054.14,38.25,0.00,0.00
28,512,14547.34,232689.45,203592.77,0.00,29096.68,38.25,0.00,0.00
29,512,14462.22,231568.57,202637.12,0.00,28931.45,38.25,0.00,0.00
30,512,14533.29,232541.58,203478.01,0.00,29063.57,38.94,0.00,0.00
31,512,14478.88,231609.03,202648.27,0.00,28960.75,38.25,0.00,0.00
32,512,14473.65,231654.37,202709.07,0.00,28945.30,38.25,0.00,0.00
33,512,14465.54,231472.60,202545.53,0.00,28927.07,38.25,0.00,0.00
34,512,14549.11,232682.69,203586.48,0.00,29096.21,38.25,0.00,0.00
35,512,14540.69,232703.04,203614.66,0.00,29088.38,38.25,0.00,0.00
36,512,14547.78,232702.42,203614.87,0.00,29087.55,38.94,0.00,0.00
37,512,14533.21,232626.32,203555.90,0.00,29070.41,38.94,0.00,0.00
38,512,14498.44,232013.06,203013.18,0.00,28999.88,38.25,0.00,0.00
39,512,14545.57,232661.04,203568.91,0.00,29092.13,38.25,0.00,0.00
40,512,14580.36,233182.72,204022.00,0.00,29160.71,38.25,0.00,0.00
41,512,14577.80,233454.87,204302.26,0.00,29152.61,38.25,0.00,0.00
42,512,14546.53,232541.59,203445.52,0.00,29096.07,38.25,0.00,0.00
43,512,14583.46,233271.40,204113.48,0.00,29157.93,38.94,0.00,0.00
44,512,14475.95,231689.25,202730.35,0.00,28958.91,38.25,0.00,0.00
45,512,14489.84,231848.46,202868.77,0.00,28979.68,38.25,0.00,0.00
46,512,14620.29,233997.67,204755.08,0.00,29242.58,38.25,0.00,0.00
47,512,14538.00,232645.03,203575.03,0.00,29070.00,38.25,0.00,0.00
48,512,14481.38,231734.03,202764.28,0.00,28969.75,38.25,0.00,0.00
49,512,14570.48,233021.71,203881.74,0.00,29139.96,38.94,0.00,0.00
50,512,14569.62,233028.90,203895.66,0.00,29133.24,38.94,0.00,0.00
51,512,14536.80,232621.79,203545.20,0.00,29076.60,38.25,0.00,0.00
52,512,14485.92,231914.70,202942.86,0.00,28971.84,38.25,0.00,0.00
53,512,14555.72,232764.51,203655.07,0.00,29109.44,38.25,0.00,0.00
54,512,14526.92,232385.66,203325.83,0.00,29059.83,38.25,0.00,0.00
55,512,14530.95,232562.19,203511.29,0.00,29050.90,38.94,0.00,0.00
56,512,14484.09,231857.43,202874.25,0.00,28983.18,38.25,0.00,0.00
57,512,14643.83,234148.25,204866.60,0.00,29281.65,38.94,0.00,0.00
58,512,14547.85,232670.63,203577.92,0.00,29092.71,38.94,0.00,0.00
59,512,14572.27,233392.30,204242.75,0.00,29149.54,38.25,0.00,0.00
60,512,14523.77,232237.24,203193.71,0.00,29043.53,38.25,0.00,0.00
61,512,14563.82,233082.04,203955.41,0.00,29126.63,38.25,0.00,0.00
62,512,14552.32,232845.14,203741.49,0.00,29103.64,38.25,0.00,0.00
63,512,15035.53,240672.47,210596.41,0.00,30076.06,82.96,0.00,0.00
64,512,14439.36,230981.78,202106.06,0.00,28875.72,38.25,0.00,0.00
65,512,14442.02,231007.28,202120.25,0.00,28887.04,38.25,0.00,0.00
66,512,14550.84,232821.46,203722.78,0.00,29098.68,38.94,0.00,0.00
67,512,14482.87,231730.90,202758.16,0.00,28972.74,38.25,0.00,0.00
68,512,14476.22,231583.55,202633.10,0.00,28950.44,38.25,0.00,0.00
69,512,14514.81,232293.90,203267.28,0.00,29026.61,38.25,0.00,0.00
70,512,14486.61,231689.68,202720.47,0.00,28969.21,38.25,0.00,0.00
