1,64,15940.04,255670.95,223728.14,0.00,31942.81,6.09,0.00,0.00
2,64,16371.99,261951.86,229207.88,0.00,32743.98,5.88,0.00,0.00
3,64,16376.79,262034.66,229280.08,0.00,32754.58,5.88,0.00,0.00
4,64,16289.94,260650.11,228072.22,0.00,32577.89,5.77,0.00,0.00
5,64,16247.71,259979.30,227483.89,0.00,32495.41,5.77,0.00,0.00
6,64,16247.98,259950.65,227454.69,0.00,32495.96,5.77,0.00,0.00
7,64,16345.20,261539.14,228850.75,0.00,32688.39,5.67,0.00,0.00
8,64,16288.02,260590.30,228012.26,0.00,32578.04,4.41,0.00,0.00
9,64,16495.22,263887.56,230899.11,0.00,32988.44,4.25,0.00,0.00
10,64,16435.73,263020.63,230145.18,0.00,32875.45,4.33,0.00,0.00
11,64,16334.44,261342.05,228676.16,0.00,32665.88,4.25,0.00,0.00
12,64,16293.73,260709.68,228120.22,0.00,32589.46,4.25,0.00,0.00
13,64,16287.50,260516.97,227941.98,0.00,32574.99,4.25,0.00,0.00
14,64,16238.17,259866.73,227391.39,0.00,32475.34,4.25,0.00,0.00
15,64,16214.35,259393.55,226966.85,0.00,32426.69,4.25,0.00,0.00
16,64,16087.88,257405.06,225227.30,0.00,32177.76,4.25,0.00,0.00
17,64,16148.34,258339.42,226044.74,0.00,32294.68,4.25,0.00,0.00
18,64,16159.76,258595.19,226273.66,0.00,32321.52,4.25,0.00,0.00
19,64,16089.42,257459.68,225278.84,0.00,32180.83,4.25,0.00,0.00
20,64,16148.02,258420.36,226126.32,0.00,32294.05,4.25,0.00,0.00
21,64,16181.84,258904.46,226538.77,0.00,32365.68,4.25,0.00,0.00
22,64,16190.27,259048.35,226670.81,0.00,32377.54,4.25,0.00,0.00
23,64,16090.79,257419.58,225235.01,0.00,32184.57,4.25,0.00,0.00
24,64,16111.32,257787.10,225565.46,0.00,32221.64,4.25,0.00,0.00
25,64,16063.15,257011.40,224884.10,0.00,32127.30,4.25,0.00,0.00
26,64,16069.24,257096.86,224958.38,0.00,32138.48,4.33,0.00,0.00
27,64,16065.59,257005.40,224879.22,0.00,32126.17,4.33,0.00,0.00
28,64,16082.99,257371.91,225202.93,0.00,32168.99,4.25,0.00,0.00
29,64,16039.48,256592.61,224516.66,0.00,32075.95,4.25,0.00,0.00
30,64,16000.52,256038.35,224034.31,0.00,32004.04,4.25,0.00,0.00
31,64,15999.33,256006.22,224005.57,0.00,32000.65,4.25,0.00,0.00
32,64,16008.39,256164.27,224147.49,0.00,32016.78,4.33,0.00,0.00
33,64,16068.35,257037.57,224900.87,0.00,32136.70,4.25,0.00,0.00
34,64,15997.78,256005.53,224011.97,0.00,31993.57,4.25,0.00,0.00
35,64,15968.72,255445.52,223509.08,0.00,31936.44,4.33,0.00,0.00
36,64,15933.31,254962.00,223093.37,0.00,31868.62,4.25,0.00,0.00
37,64,15916.26,254643.12,222813.60,0.00,31829.51,4.25,0.00,0.00
38,64,15995.37,256002.85,224010.12,0.00,31992.73,4.18,0.00,0.00
39,64,16005.45,256061.22,224050.32,0.00,32010.90,4.18,0.00,0.00
40,64,15995.77,255898.37,223904.82,0.00,31993.54,4.25,0.00,0.00
41,64,16006.01,256107.19,224097.17,0.00,32010.02,4.25,0.00,0.00
42,64,15964.80,255410.87,223479.26,0.00,31931.61,4.25,0.00,0.00
43,64,15960.96,255423.37,223504.45,0.00,31918.92,4.25,0.00,0.00
44,64,16055.63,256854.04,224742.78,0.00,32111.25,4.25,0.00,0.00
45,64,16119.64,257929.21,225688.93,0.00,32240.28,4.25,0.00,0.00
46,64,16142.18,258284.88,226000.52,0.00,32284.36,4.25,0.00,0.00
47,64,16074.23,257105.72,224965.26,0.00,32140.47,4.33,0.00,0.00
48,64,15998.36,256056.71,224052.99,0.00,32003.71,4.33,0.00,0.00
49,64,16077.33,257192.25,225037.60,0.00,32154.66,4.18,0.00,0.00
50,64,16085.24,257424.82,225251.34,0.00,32173.48,4.25,0.00,0.00
51,64,16092.23,257399.76,225222.29,0.00,32177.47,4.25,0.00,0.00
52,64,16155.20,258510.12,226192.73,0.00,32317.39,4.18,0.00,0.00
53,64,16138.39,258230.28,225954.49,0.00,32275.78,4.18,0.00,0.00
54,64,16171.61,258721.73,226383.51,0.00,32338.22,4.18,0.00,0.00
55,64,16042.89,256655.18,224566.40,0.00,32088.77,4.25,0.00,0.00
56,64,16024.86,256418.70,224366.98,0.00,32051.71,4.25,0.00,0.00
57,64,16093.50,257496.06,225314.05,0.00,32182.01,4.25,0.00,0.00
58,64,16130.31,258185.03,225918.40,0.00,32266.63,4.25,0.00,0.00
59,64,16146.83,258288.36,225997.69,0.00,32290.67,4.25,0.00,0.00
60,64,16102.58,257588.24,225381.09,0.00,32207.15,4.25,0.00,0.00
61,64,16104.10,257663.66,225456.45,0.00,32207.21,4.25,0.00,0.00
62,64,16088.83,257472.27,225292.61,0.00,32179.66,4.33,0.00,0.00
63,64,16037.73,256587.68,224512.22,0.00,32075.46,4.25,0.00,0.00
64,64,16133.44,258132.07,225865.19,0.00,32266.88,4.25,0.00,0.00
65,64,16226.57,259621.08,227167.94,0.00,32453.13,4.18,0.00,0.00
66,64,16131.36,258130.77,225870.05,0.00,32260.72,4.18,0.00,0.00
67,64,16072.30,257134.87,224990.26,0.00,32144.61,4.18,0.00,0.00
68,64,16125.81,258024.88,225775.27,0.00,32249.61,4.25,0.00,0.00
69,64,16077.80,257272.80,225116.20,0.00,32156.60,4.33,0.00,0.00
70,64,16035.02,256540.27,224468.24,0.00,32072.03,4.33,0.00,0.00
71,64,16046.33,256669.20,224582.55,0.00,32086.65,4.25,0.00,0.00
72,64,16172.19,258785.05,226433.67,0.00,32351.38,4.25,0.00,0.00
73,64,16140.24,258289.82,226009.34,0.00,32280.48,4.25,0.00,0.00
74,64,16117.71,257900.35,225667.93,0.00,32232.42,4.33,0.00,0.00
75,64,16144.19,258180.01,225894.63,0.00,32285.37,4.25,0.00,0.00
76,64,16128.32,258185.17,225922.53,0.00,32262.64,4.25,0.00,0.00
77,64,16107.50,257698.96,225483.96,0.00,32214.99,4.25,0.00,0.00
78,64,16141.49,258238.83,225958.85,0.00,32279.98,4.25,0.00,0.00
79,64,16202.96,259280.33,226871.42,0.00,32408.92,4.25,0.00,0.00
80,64,16081.71,257315.34,225152.92,0.00,32162.42,4.25,0.00,0.00
81,64,16049.96,256797.35,224696.43,0.00,32100.92,4.25,0.00,0.00
82,64,16030.62,256484.93,224425.68,0.00,32059.24,4.25,0.00,0.00
83,64,16048.82,256763.07,224664.44,0.00,32098.63,4.25,0.00,0.00
84,64,16055.39,256829.24,224720.46,0.00,32108.78,4.25,0.00,0.00
85,64,16029.89,256553.17,224490.40,0.00,32062.77,4.25,0.00,0.00
86,64,16010.03,256212.51,224193.44,0.00,32019.06,4.25,0.00,0.00
87,64,16031.86,256381.84,224323.11,0.00,32058.73,4.33,0.00,0.00
88,64,16040.16,256727.56,224637.24,0.00,32090.32,4.18,0.00,0.00
89,64,16045.00,256629.02,224548.02,0.00,32081.00,4.18,0.00,0.00
90,64,16001.21,256021.36,224013.94,0.00,32007.42,4.18,0.00,0.00
91,64,15959.28,255445.40,223526.85,0.00,31918.55,4.18,0.00,0.00
92,64,16063.15,256967.32,224842.03,0.00,32125.29,4.18,0.00,0.00
93,64,16037.49,256563.77,224492.80,0.00,32070.97,4.18,0.00,0.00
94,64,16026.85,256435.64,224378.94,0.00,32056.71,4.18,0.00,0.00
95,64,16011.12,256238.97,224219.72,0.00,32019.25,4.25,0.00,0.00
96,64,15987.37,255773.89,223794.16,0.00,31979.74,4.25,0.00,0.00
97,64,16013.31,256171.93,224147.31,0.00,32024.62,4.25,0.00,0.00
98,64,16120.48,257970.75,225730.78,0.00,32239.97,4.25,0.00,0.00
99,64,16177.35,258812.54,226456.85,0.00,32355.69,4.25,0.00,0.00
100,64,16157.67,258503.79,226190.44,0.00,32313.35,4.25,0.00,0.00
101,64,16068.13,257115.11,224975.85,0.00,32139.26,4.33,0.00,0.00
102,64,16077.52,257262.29,225109.25,0.00,32153.04,4.25,0.00,0.00
103,64,16114.97,257827.52,225598.58,0.00,32228.94,4.25,0.00,0.00
104,64,16113.89,257791.16,225566.39,0.00,32224.77,4.25,0.00,0.00
105,64,16217.75,259536.93,227096.44,0.00,32440.49,4.25,0.00,0.00
106,64,16280.26,260439.11,227879.60,0.00,32559.51,4.25,0.00,0.00
107,64,16259.12,260208.91,227687.67,0.00,32521.24,4.25,0.00,0.00
108,64,16254.98,260029.71,227518.74,0.00,32510.96,4.25,0.00,0.00
109,64,16298.33,260842.21,228247.56,0.00,32594.65,4.25,0.00,0.00
110,64,16284.58,260519.23,227949.07,0.00,32570.15,4.25,0.00,0.00
111,64,16358.36,261721.79,229008.06,0.00,32713.72,4.25,0.00,0.00
112,64,16327.05,261217.80,228562.70,0.00,32655.10,4.25,0.00,0.00
113,64,16264.38,260206.02,227676.27,0.00,32529.75,4.25,0.00,0.00
114,64,16222.46,259606.37,227163.45,0.00,32442.92,4.25,0.00,0.00
115,64,16150.33,258420.31,226117.65,0.00,32302.66,4.25,0.00,0.00
116,64,16094.39,257452.27,225265.48,0.00,32186.78,4.25,0.00,0.00
117,64,16146.99,258348.92,226053.93,0.00,32294.99,4.25,0.00,0.00
118,64,16075.46,257263.32,225112.40,0.00,32150.91,4.25,0.00,0.00
119,64,16092.10,257447.59,225263.39,0.00,32184.20,4.25,0.00,0.00
120,64,16100.09,257650.39,225448.22,0.00,32202.17,4.25,0.00,0.00
121,64,16173.45,258725.23,226380.32,0.00,32344.90,4.25,0.00,0.00
122,64,16269.19,260313.01,227772.64,0.00,32540.38,4.25,0.00,0.00
123,64,16299.19,260743.05,228148.67,0.00,32594.38,4.25,0.00,0.00
124,64,16271.55,260311.75,227766.66,0.00,32545.09,4.25,0.00,0.00
125,64,16204.36,259343.76,226936.04,0.00,32407.72,4.25,0.00,0.00
126,64,16133.76,258172.19,225903.66,0.00,32268.52,4.25,0.00,0.00
127,64,16157.10,258511.67,226195.46,0.00,32316.21,4.25,0.00,0.00
128,64,16204.10,259256.57,226850.37,0.00,32406.20,4.25,0.00,0.00
