1,256,356026.54,356026.54,356026.54,0.00,0.00,0.84,0.00,0.00
2,256,374352.12,374352.12,374352.12,0.00,0.00,0.84,0.00,0.00
3,256,374282.56,374282.56,374282.56,0.00,0.00,0.84,0.00,0.00
4,256,374455.63,374455.63,374455.63,0.00,0.00,0.84,0.00,0.00
5,256,374320.98,374320.98,374320.98,0.00,0.00,0.84,0.00,0.00
6,256,374295.75,374295.75,374295.75,0.00,0.00,0.84,0.00,0.00
7,256,374185.14,374185.14,374185.14,0.00,0.00,0.84,0.00,0.00
8,256,374201.47,374201.47,374201.47,0.00,0.00,0.84,0.00,0.00
9,256,374152.54,374152.54,374152.54,0.00,0.00,0.84,0.00,0.00
10,256,374247.49,374247.49,374247.49,0.00,0.00,0.84,0.00,0.00
11,256,374109.17,374109.17,374109.17,0.00,0.00,0.84,0.00,0.00
12,256,374274.02,374274.02,374274.02,0.00,0.00,0.84,0.00,0.00
13,256,374105.58,374105.58,374105.58,0.00,0.00,0.84,0.00,0.00
14,256,374143.19,374143.19,374143.19,0.00,0.00,0.84,0.00,0.00
15,256,374085.83,374085.83,374085.83,0.00,0.00,0.83,0.00,0.00
16,256,374099.45,374099.45,374099.45,0.00,0.00,0.80,0.00,0.00
17,256,374045.83,374045.83,374045.83,0.00,0.00,0.81,0.00,0.00
18,256,373962.42,373962.42,373962.42,0.00,0.00,0.80,0.00,0.00
19,256,374145.33,374145.33,374145.33,0.00,0.00,0.80,0.00,0.00
20,256,374100.45,374100.45,374100.45,0.00,0.00,0.81,0.00,0.00
21,256,374039.83,374039.83,374039.83,0.00,0.00,0.80,0.00,0.00
22,256,374178.47,374178.47,374178.47,0.00,0.00,0.81,0.00,0.00
23,256,374077.39,374077.39,374077.39,0.00,0.00,0.80,0.00,0.00
24,256,373966.64,373966.64,373966.64,0.00,0.00,0.80,0.00,0.00
25,256,373897.43,373897.43,373897.43,0.00,0.00,0.80,0.00,0.00
26,256,373960.01,373960.01,373960.01,0.00,0.00,0.80,0.00,0.00
27,256,374026.81,374025.81,374025.81,0.00,0.00,0.78,0.00,0.00
28,256,374006.43,374007.43,374007.43,0.00,0.00,0.80,0.00,0.00
29,256,374049.84,374049.84,374049.84,0.00,0.00,0.80,0.00,0.00
30,256,373897.29,373897.29,373897.29,0.00,0.00,0.78,0.00,0.00
31,256,374064.83,374064.83,374064.83,0.00,0.00,0.80,0.00,0.00
32,256,373881.03,373881.03,373881.03,0.00,0.00,0.80,0.00,0.00
33,256,373991.66,373989.66,373989.66,0.00,0.00,0.80,0.00,0.00
34,256,374013.10,374015.10,374015.10,0.00,0.00,0.80,0.00,0.00
35,256,373929.86,373929.86,373929.86,0.00,0.00,0.80,0.00,0.00
36,256,374028.14,374028.14,374028.14,0.00,0.00,0.80,0.00,0.00
37,256,373985.78,373985.78,373985.78,0.00,0.00,0.80,0.00,0.00
38,256,374006.18,374006.18,374006.18,0.00,0.00,0.78,0.00,0.00
